enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,9,49,25,15,51,2022-11-26,3,Low chance of precipitation,1019,11,51,20:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2022-11-26T16:43:00-05:00,2022-11-26T19:29:37.251-05:00,4140963,Washington DC
A clear sky and light winds,0,8,47,24,15,54,2022-11-26,2,Low chance of precipitation,1018,10,50,21:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2022-11-26T16:43:00-05:00,2022-11-26T19:29:37.251-05:00,4140963,Washington DC
A clear sky and light winds,0,8,46,23,15,56,2022-11-26,1,Low chance of precipitation,1018,9,49,22:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,12,7,2022-11-26T16:43:00-05:00,2022-11-26T19:29:37.251-05:00,4140963,Washington DC
A clear sky and light winds,0,7,45,24,15,58,2022-11-26,0,Precipitation is not expected,1017,9,48,23:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,11,7,2022-11-26T16:43:00-05:00,2022-11-26T19:29:37.251-05:00,4140963,Washington DC
A clear sky and light winds,0,7,45,24,15,59,2022-11-27,0,Precipitation is not expected,1016,9,48,00:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,11,7,2022-11-26T16:43:00-05:00,2022-11-26T19:29:37.251-05:00,4140963,Washington DC
Partly cloudy and light winds,2,7,44,23,15,61,2022-11-27,0,Precipitation is not expected,1016,8,47,01:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,11,7,2022-11-26T16:43:00-05:00,2022-11-26T19:29:37.251-05:00,4140963,Washington DC
Partly cloudy and light winds,2,6,43,23,14,62,2022-11-27,0,Precipitation is not expected,1015,8,47,02:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,11,7,2022-11-26T16:43:00-05:00,2022-11-26T19:29:37.251-05:00,4140963,Washington DC
Partly cloudy and light winds,2,6,43,23,14,65,2022-11-27,1,Low chance of precipitation,1014,8,47,03:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,11,7,2022-11-26T16:43:00-05:00,2022-11-26T19:29:37.251-05:00,4140963,Washington DC
Partly cloudy and light winds,2,6,43,24,15,66,2022-11-27,2,Low chance of precipitation,1014,8,46,04:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,11,7,2022-11-26T16:43:00-05:00,2022-11-26T19:29:37.251-05:00,4140963,Washington DC
Light cloud and light winds,36,6,43,25,15,67,2022-11-27,4,Low chance of precipitation,1013,8,47,05:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,11,7,2022-11-26T16:43:00-05:00,2022-11-26T19:29:37.251-05:00,4140963,Washington DC
