enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,-2,29,10,6,97,2022-12-11,2,Low chance of precipitation,1010,-2,29,01:00,1,Moderate,0,Clear Sky,Light winds from the east,E,E,Easterly,3,2,2022-12-10T21:08:00+00:00,2022-12-11T00:12:30.286Z,2643743,Greater London
A clear sky and light winds,0,-2,29,11,7,96,2022-12-11,2,Low chance of precipitation,1010,-2,29,02:00,1,Moderate,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,3,2,2022-12-10T21:08:00+00:00,2022-12-11T00:12:30.286Z,2643743,Greater London
A clear sky and light winds,0,-2,29,12,8,95,2022-12-11,2,Low chance of precipitation,1009,-2,29,03:00,1,Moderate,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,3,2,2022-12-10T21:08:00+00:00,2022-12-11T00:12:30.286Z,2643743,Greater London
A clear sky and light winds,0,-2,29,12,8,93,2022-12-11,3,Low chance of precipitation,1009,-2,29,04:00,1,Moderate,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,4,3,2022-12-10T21:08:00+00:00,2022-12-11T00:12:30.286Z,2643743,Greater London
A clear sky and light winds,0,-2,29,12,8,90,2022-12-11,5,Low chance of precipitation,1009,-2,29,05:00,1,Moderate,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2022-12-10T21:08:00+00:00,2022-12-11T00:12:30.286Z,2643743,Greater London
Partly cloudy and light winds,2,-2,29,12,7,89,2022-12-11,5,Low chance of precipitation,1009,-2,29,06:00,1,Moderate,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2022-12-10T21:08:00+00:00,2022-12-11T00:12:30.286Z,2643743,Greater London
Partly cloudy and light winds,2,-2,29,12,7,91,2022-12-11,5,Low chance of precipitation,1009,-2,29,07:00,1,Moderate,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2022-12-10T21:08:00+00:00,2022-12-11T00:12:30.286Z,2643743,Greater London
Sunny intervals and light winds,3,-2,28,12,8,94,2022-12-11,6,Low chance of precipitation,1009,-2,28,08:00,1,Moderate,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2022-12-10T21:08:00+00:00,2022-12-11T00:12:30.286Z,2643743,Greater London
Sunny intervals and light winds,3,-2,28,14,8,97,2022-12-11,5,Low chance of precipitation,1009,-2,28,09:00,1,Moderate,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2022-12-10T21:08:00+00:00,2022-12-11T00:12:30.286Z,2643743,Greater London
Light cloud and light winds,7,-1,30,14,9,97,2022-12-11,5,Low chance of precipitation,1008,-1,30,10:00,1,Moderate,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2022-12-10T21:08:00+00:00,2022-12-11T00:12:30.286Z,2643743,Greater London
