enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,28,82,23,14,39,2022-08-08,0,Precipitation is not expected,1027,26,79,18:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Sunny and light winds,1,27,80,21,13,44,2022-08-08,0,Precipitation is not expected,1027,25,77,19:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Sunny intervals and light winds,3,25,77,19,12,48,2022-08-08,1,Low chance of precipitation,1027,23,74,20:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Partly cloudy and light winds,2,23,74,17,11,55,2022-08-08,1,Low chance of precipitation,1027,21,71,21:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Partly cloudy and light winds,2,22,71,18,11,61,2022-08-08,1,Low chance of precipitation,1028,20,68,22:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,10,6,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Partly cloudy and light winds,2,20,69,19,12,66,2022-08-08,0,Precipitation is not expected,1028,19,66,23:00,1,Good,2,Partly Cloudy,Not available,-99,-99,Direction not available,10,6,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Partly cloudy and light winds,2,20,67,21,13,69,2022-08-09,0,Precipitation is not expected,1028,18,65,00:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,10,6,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Partly cloudy and light winds,2,19,66,21,13,71,2022-08-09,1,Low chance of precipitation,1028,17,63,01:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Partly cloudy and light winds,2,18,65,21,13,74,2022-08-09,2,Low chance of precipitation,1029,17,62,02:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Partly cloudy and light winds,2,17,63,21,13,76,2022-08-09,1,Low chance of precipitation,1029,16,61,03:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Partly cloudy and light winds,2,17,62,21,13,77,2022-08-09,1,Low chance of precipitation,1029,16,60,04:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,10,6,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Partly cloudy and light winds,2,16,61,21,13,79,2022-08-09,1,Low chance of precipitation,1029,15,59,05:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,10,6,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Sunny intervals and light winds,3,15,60,22,14,81,2022-08-09,1,Low chance of precipitation,1029,15,59,06:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,11,7,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Sunny intervals and light winds,3,16,61,22,14,80,2022-08-09,1,Low chance of precipitation,1030,15,59,07:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,11,7,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Sunny and light winds,1,18,64,22,14,74,2022-08-09,1,Low chance of precipitation,1030,17,62,08:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Sunny and light winds,1,21,69,21,13,66,2022-08-09,1,Low chance of precipitation,1030,19,66,09:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Sunny and light winds,1,23,73,20,12,59,2022-08-09,1,Low chance of precipitation,1030,21,70,10:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Sunny and light winds,1,25,77,18,11,54,2022-08-09,1,Low chance of precipitation,1030,23,73,11:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Sunny and light winds,1,27,80,17,11,50,2022-08-09,0,Precipitation is not expected,1030,24,75,12:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,10,6,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Sunny and light winds,1,28,82,17,11,47,2022-08-09,0,Precipitation is not expected,1030,25,77,13:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,9,6,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Sunny and light winds,1,29,84,17,11,44,2022-08-09,0,Precipitation is not expected,1029,26,79,14:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,8,5,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Sunny and light winds,1,29,85,17,11,42,2022-08-09,0,Precipitation is not expected,1029,27,80,15:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,9,5,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Sunny and light winds,1,29,85,18,11,41,2022-08-09,0,Precipitation is not expected,1028,27,81,16:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Sunny and light winds,1,30,85,18,11,41,2022-08-09,0,Precipitation is not expected,1028,27,81,17:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Sunny and light winds,1,29,85,18,11,41,2022-08-09,0,Precipitation is not expected,1028,27,80,18:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Sunny intervals and light winds,3,28,83,18,11,44,2022-08-09,1,Low chance of precipitation,1027,26,79,19:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,9,6,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Sunny intervals and light winds,3,27,81,20,12,48,2022-08-09,1,Low chance of precipitation,1027,25,77,20:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,9,6,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Partly cloudy and light winds,2,25,78,21,13,53,2022-08-09,1,Low chance of precipitation,1027,23,74,21:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Partly cloudy and light winds,2,24,75,21,13,59,2022-08-09,1,Low chance of precipitation,1027,21,71,22:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,10,6,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Partly cloudy and light winds,2,22,72,21,13,62,2022-08-09,1,Low chance of precipitation,1027,20,69,23:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Partly cloudy and light winds,2,21,70,22,13,63,2022-08-10,1,Low chance of precipitation,1027,19,67,00:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,10,6,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Partly cloudy and light winds,2,20,68,22,14,65,2022-08-10,1,Low chance of precipitation,1028,19,66,01:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,10,6,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Partly cloudy and light winds,2,19,67,22,14,67,2022-08-10,2,Low chance of precipitation,1027,18,64,02:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Partly cloudy and light winds,2,18,65,22,14,70,2022-08-10,1,Low chance of precipitation,1027,17,63,03:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Partly cloudy and light winds,2,18,64,22,13,72,2022-08-10,1,Low chance of precipitation,1027,17,62,04:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Partly cloudy and light winds,2,17,63,21,13,74,2022-08-10,1,Low chance of precipitation,1027,16,61,05:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Sunny intervals and light winds,3,17,63,21,13,77,2022-08-10,1,Low chance of precipitation,1027,16,61,06:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Sunny and light winds,1,18,64,20,13,77,2022-08-10,1,Low chance of precipitation,1028,16,61,07:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Sunny and light winds,1,20,67,21,13,71,2022-08-10,1,Low chance of precipitation,1028,18,65,08:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Sunny and light winds,1,23,73,22,14,61,2022-08-10,1,Low chance of precipitation,1027,21,69,09:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Sunny and light winds,1,25,78,22,14,52,2022-08-10,0,Precipitation is not expected,1027,23,74,10:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,28,82,23,14,46,2022-08-10,0,Precipitation is not expected,1027,25,77,11:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,12,8,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,29,85,23,14,42,2022-08-10,0,Precipitation is not expected,1027,27,80,12:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,13,8,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,30,87,22,14,39,2022-08-10,0,Precipitation is not expected,1026,28,82,13:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,13,8,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,31,89,22,14,36,2022-08-10,0,Precipitation is not expected,1025,29,84,14:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,32,90,21,13,34,2022-08-10,0,Precipitation is not expected,1025,30,86,15:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,12,8,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Sunny and light winds,1,33,91,20,12,32,2022-08-10,0,Precipitation is not expected,1024,31,87,16:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Sunny and light winds,1,33,91,18,11,32,2022-08-10,0,Precipitation is not expected,1024,31,87,17:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,11,7,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Sunny and light winds,1,32,90,17,11,33,2022-08-10,0,Precipitation is not expected,1023,30,86,18:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,9,6,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Sunny and light winds,1,31,88,17,10,35,2022-08-10,0,Precipitation is not expected,1023,29,84,19:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,9,5,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
Sunny and light winds,1,29,85,16,10,39,2022-08-10,1,Low chance of precipitation,1023,27,81,20:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,8,5,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
A clear sky and light winds,0,27,81,16,10,44,2022-08-10,2,Low chance of precipitation,1023,25,77,21:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,8,5,2022-08-08T10:06:00+01:00,2022-08-08T17:01:47.648+01:00,2653822,Cardiff
