enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a moderate breeze,1,29,84,32,20,85,2022-12-27,8,Low chance of precipitation,1020,23,73,20:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,20,13,2022-12-27T18:00:00+11:00,2022-12-27T19:11:36.546+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,28,82,30,18,89,2022-12-27,0,Precipitation is not expected,1020,22,72,21:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2022-12-27T18:00:00+11:00,2022-12-27T19:11:36.546+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,27,81,28,18,89,2022-12-27,0,Precipitation is not expected,1020,22,71,22:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2022-12-27T18:00:00+11:00,2022-12-27T19:11:36.546+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,26,79,28,17,90,2022-12-27,1,Low chance of precipitation,1020,21,70,23:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,17,11,2022-12-27T18:00:00+11:00,2022-12-27T19:11:36.546+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,26,79,27,17,90,2022-12-28,2,Low chance of precipitation,1019,21,70,00:00,1,Moderate,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2022-12-27T18:00:00+11:00,2022-12-27T19:11:36.546+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,26,79,26,16,89,2022-12-28,4,Low chance of precipitation,1018,21,70,01:00,1,Moderate,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2022-12-27T18:00:00+11:00,2022-12-27T19:11:36.546+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,26,78,24,15,89,2022-12-28,6,Low chance of precipitation,1018,21,70,02:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,15,10,2022-12-27T18:00:00+11:00,2022-12-27T19:11:36.546+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,25,77,23,14,91,2022-12-28,8,Low chance of precipitation,1017,20,69,03:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,14,9,2022-12-27T18:00:00+11:00,2022-12-27T19:11:36.546+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,24,76,23,14,92,2022-12-28,9,Low chance of precipitation,1017,20,68,04:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,13,8,2022-12-27T18:00:00+11:00,2022-12-27T19:11:36.546+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,24,75,22,14,91,2022-12-28,10,Low chance of precipitation,1017,20,68,05:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,12,8,2022-12-27T18:00:00+11:00,2022-12-27T19:11:36.546+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,24,75,23,14,90,2022-12-28,9,Low chance of precipitation,1017,20,67,06:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,12,8,2022-12-27T18:00:00+11:00,2022-12-27T19:11:36.546+11:00,2147714,Sydney
