enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a moderate breeze,1,38,100,42,26,29,2023-03-25,0,Precipitation is not expected,1007,35,95,12:00,1,Good,1,Sunny,A moderate breeze from the south,S,S,Southerly,25,15,2023-03-25T00:00:00+03:00,2023-03-25T11:02:33.777+03:00,105343,Jeddah
Sunny and a moderate breeze,1,39,103,44,28,37,2023-03-25,0,Precipitation is not expected,1006,34,93,13:00,1,Good,1,Sunny,A moderate breeze from the south south west,SSW,SSW,South South Westerly,29,18,2023-03-25T00:00:00+03:00,2023-03-25T11:02:33.777+03:00,105343,Jeddah
Sunny intervals and a fresh breeze,3,39,101,44,28,38,2023-03-25,0,Precipitation is not expected,1005,33,92,14:00,1,Good,3,Sunny Intervals,A fresh breeze from the south south west,SSW,SSW,South South Westerly,33,20,2023-03-25T00:00:00+03:00,2023-03-25T11:02:33.777+03:00,105343,Jeddah
Sunny and a fresh breeze,1,39,102,39,24,39,2023-03-25,0,Precipitation is not expected,1006,33,92,15:00,1,Good,1,Sunny,A fresh breeze from the south south west,SSW,SSW,South South Westerly,31,19,2023-03-25T00:00:00+03:00,2023-03-25T11:02:33.777+03:00,105343,Jeddah
Sunny and a moderate breeze,1,38,100,37,23,40,2023-03-25,0,Precipitation is not expected,1005,33,91,16:00,1,Good,1,Sunny,A moderate breeze from the south south west,SSW,SSW,South South Westerly,27,17,2023-03-25T00:00:00+03:00,2023-03-25T11:02:33.777+03:00,105343,Jeddah
Sunny and a moderate breeze,1,37,99,35,22,42,2023-03-25,0,Precipitation is not expected,1005,32,89,17:00,1,Good,1,Sunny,A moderate breeze from the south south west,SSW,SSW,South South Westerly,28,17,2023-03-25T00:00:00+03:00,2023-03-25T11:02:33.777+03:00,105343,Jeddah
Sunny and a moderate breeze,1,37,98,34,21,48,2023-03-25,0,Precipitation is not expected,1005,31,87,18:00,1,Good,1,Sunny,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2023-03-25T00:00:00+03:00,2023-03-25T11:02:33.777+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,36,97,29,18,54,2023-03-25,0,Precipitation is not expected,1006,29,85,19:00,1,Good,0,Clear Sky,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2023-03-25T00:00:00+03:00,2023-03-25T11:02:33.777+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,36,97,26,16,60,2023-03-25,0,Precipitation is not expected,1007,29,84,20:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2023-03-25T00:00:00+03:00,2023-03-25T11:02:33.777+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,36,97,22,14,69,2023-03-25,0,Precipitation is not expected,1008,28,82,21:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-03-25T00:00:00+03:00,2023-03-25T11:02:33.777+03:00,105343,Jeddah
Partly cloudy and light winds,2,36,97,21,13,71,2023-03-25,0,Precipitation is not expected,1008,28,82,22:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,12,7,2023-03-25T00:00:00+03:00,2023-03-25T11:02:33.777+03:00,105343,Jeddah
Partly cloudy and light winds,2,35,95,17,10,75,2023-03-25,0,Precipitation is not expected,1008,27,80,23:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,9,6,2023-03-25T00:00:00+03:00,2023-03-25T11:02:33.777+03:00,105343,Jeddah
Partly cloudy and light winds,2,35,96,17,10,73,2023-03-26,10,Low chance of precipitation,1008,27,81,00:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,8,5,2023-03-25T00:00:00+03:00,2023-03-25T11:02:33.777+03:00,105343,Jeddah
Partly cloudy and light winds,2,35,95,15,9,77,2023-03-26,30,Low chance of precipitation,1007,27,80,01:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2023-03-25T00:00:00+03:00,2023-03-25T11:02:33.777+03:00,105343,Jeddah
Thundery showers and light winds,28,34,93,17,10,79,2023-03-26,36,Chance of precipitation,1007,26,79,02:00,1,Good,28,Thundery Showers,Light winds from the north west,NW,NW,North Westerly,7,4,2023-03-25T00:00:00+03:00,2023-03-25T11:02:33.777+03:00,105343,Jeddah
Light rain showers and light winds,9,34,93,22,14,72,2023-03-26,38,Chance of precipitation,1007,26,79,03:00,1,Good,9,Light Rain Showers,Light winds from the north west,NW,NW,North Westerly,9,5,2023-03-25T00:00:00+03:00,2023-03-25T11:02:33.777+03:00,105343,Jeddah
Light rain showers and light winds,9,33,91,26,16,74,2023-03-26,33,Chance of precipitation,1007,26,78,04:00,1,Good,9,Light Rain Showers,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2023-03-25T00:00:00+03:00,2023-03-25T11:02:33.777+03:00,105343,Jeddah
Partly cloudy and light winds,2,32,89,29,18,72,2023-03-26,27,Low chance of precipitation,1008,25,77,05:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2023-03-25T00:00:00+03:00,2023-03-25T11:02:33.777+03:00,105343,Jeddah
Partly cloudy and a gentle breeze,2,32,89,29,18,73,2023-03-26,27,Low chance of precipitation,1008,25,77,06:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2023-03-25T00:00:00+03:00,2023-03-25T11:02:33.777+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,31,88,31,19,70,2023-03-26,0,Precipitation is not expected,1009,25,77,07:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2023-03-25T00:00:00+03:00,2023-03-25T11:02:33.777+03:00,105343,Jeddah
Sunny and a gentle breeze,1,32,89,34,21,62,2023-03-26,0,Precipitation is not expected,1010,26,79,08:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,10,2023-03-25T00:00:00+03:00,2023-03-25T11:02:33.777+03:00,105343,Jeddah
Sunny and a moderate breeze,1,33,92,31,19,56,2023-03-26,0,Precipitation is not expected,1010,28,82,09:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,22,14,2023-03-25T00:00:00+03:00,2023-03-25T11:02:33.777+03:00,105343,Jeddah
Sunny and a moderate breeze,1,33,92,29,18,42,2023-03-26,0,Precipitation is not expected,1010,29,85,10:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,21,13,2023-03-25T00:00:00+03:00,2023-03-25T11:02:33.777+03:00,105343,Jeddah
Sunny and a moderate breeze,1,33,92,31,19,33,2023-03-26,0,Precipitation is not expected,1010,31,87,11:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,22,14,2023-03-25T00:00:00+03:00,2023-03-25T11:02:33.777+03:00,105343,Jeddah
Sunny and a moderate breeze,1,33,91,34,21,28,2023-03-26,0,Precipitation is not expected,1010,31,88,12:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2023-03-25T00:00:00+03:00,2023-03-25T11:02:33.777+03:00,105343,Jeddah
Sunny and a moderate breeze,1,33,92,35,22,32,2023-03-26,0,Precipitation is not expected,1009,31,87,13:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2023-03-25T00:00:00+03:00,2023-03-25T11:02:33.777+03:00,105343,Jeddah
Sunny and a moderate breeze,1,32,90,37,23,32,2023-03-26,0,Precipitation is not expected,1009,30,86,14:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,28,18,2023-03-25T00:00:00+03:00,2023-03-25T11:02:33.777+03:00,105343,Jeddah
Sunny and a moderate breeze,1,32,90,35,22,33,2023-03-26,0,Precipitation is not expected,1009,30,86,15:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,28,18,2023-03-25T00:00:00+03:00,2023-03-25T11:02:33.777+03:00,105343,Jeddah
Sunny and a moderate breeze,1,31,88,35,22,32,2023-03-26,0,Precipitation is not expected,1008,29,85,16:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,28,17,2023-03-25T00:00:00+03:00,2023-03-25T11:02:33.777+03:00,105343,Jeddah
Sunny and a moderate breeze,1,30,86,35,22,34,2023-03-26,0,Precipitation is not expected,1009,28,83,17:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,29,18,2023-03-25T00:00:00+03:00,2023-03-25T11:02:33.777+03:00,105343,Jeddah
Sunny and a moderate breeze,1,29,84,35,22,38,2023-03-26,0,Precipitation is not expected,1009,27,81,18:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,27,17,2023-03-25T00:00:00+03:00,2023-03-25T11:02:33.777+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,28,82,34,21,42,2023-03-26,0,Precipitation is not expected,1009,26,78,19:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,27,17,2023-03-25T00:00:00+03:00,2023-03-25T11:02:33.777+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,27,81,34,21,49,2023-03-26,0,Precipitation is not expected,1010,25,77,20:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,24,15,2023-03-25T00:00:00+03:00,2023-03-25T11:02:33.777+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,27,81,28,17,54,2023-03-26,0,Precipitation is not expected,1011,24,76,21:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,20,13,2023-03-25T00:00:00+03:00,2023-03-25T11:02:33.777+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,27,81,24,15,56,2023-03-26,0,Precipitation is not expected,1011,24,75,22:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,19,12,2023-03-25T00:00:00+03:00,2023-03-25T11:02:33.777+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,27,80,18,11,60,2023-03-26,0,Precipitation is not expected,1011,23,74,23:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,15,9,2023-03-25T00:00:00+03:00,2023-03-25T11:02:33.777+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,26,79,17,10,64,2023-03-27,0,Precipitation is not expected,1010,23,73,00:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,12,8,2023-03-25T00:00:00+03:00,2023-03-25T11:02:33.777+03:00,105343,Jeddah
A clear sky and light winds,0,25,77,15,9,70,2023-03-27,0,Precipitation is not expected,1010,21,71,01:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,12,7,2023-03-25T00:00:00+03:00,2023-03-25T11:02:33.777+03:00,105343,Jeddah
A clear sky and light winds,0,24,75,13,8,73,2023-03-27,0,Precipitation is not expected,1010,21,69,02:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2023-03-25T00:00:00+03:00,2023-03-25T11:02:33.777+03:00,105343,Jeddah
A clear sky and light winds,0,24,75,16,10,68,2023-03-27,0,Precipitation is not expected,1010,21,70,03:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2023-03-25T00:00:00+03:00,2023-03-25T11:02:33.777+03:00,105343,Jeddah
A clear sky and light winds,0,23,73,17,11,73,2023-03-27,0,Precipitation is not expected,1010,20,68,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2023-03-25T00:00:00+03:00,2023-03-25T11:02:33.777+03:00,105343,Jeddah
A clear sky and light winds,0,22,72,18,11,73,2023-03-27,0,Precipitation is not expected,1011,20,67,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2023-03-25T00:00:00+03:00,2023-03-25T11:02:33.777+03:00,105343,Jeddah
A clear sky and light winds,0,22,72,20,12,76,2023-03-27,0,Precipitation is not expected,1011,20,67,06:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2023-03-25T00:00:00+03:00,2023-03-25T11:02:33.777+03:00,105343,Jeddah
