enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,14,58,18,11,96,2022-08-27,4,Low chance of precipitation,1019,13,56,02:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,9,6,2022-08-26T22:10:00+01:00,2022-08-27T01:20:20.486+01:00,2653822,Cardiff
Light cloud and light winds,36,14,57,17,11,96,2022-08-27,4,Low chance of precipitation,1019,13,56,03:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,9,5,2022-08-26T22:10:00+01:00,2022-08-27T01:20:20.486+01:00,2653822,Cardiff
Light cloud and light winds,36,14,57,17,11,98,2022-08-27,5,Low chance of precipitation,1019,13,55,04:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,8,5,2022-08-26T22:10:00+01:00,2022-08-27T01:20:20.486+01:00,2653822,Cardiff
Light cloud and light winds,36,13,56,18,11,99,2022-08-27,5,Low chance of precipitation,1019,13,55,05:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,8,5,2022-08-26T22:10:00+01:00,2022-08-27T01:20:20.486+01:00,2653822,Cardiff
Light cloud and light winds,36,13,55,17,11,99,2022-08-27,3,Low chance of precipitation,1019,12,54,06:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2022-08-26T22:10:00+01:00,2022-08-27T01:20:20.486+01:00,2653822,Cardiff
Light cloud and light winds,7,14,57,17,11,98,2022-08-27,2,Low chance of precipitation,1019,13,55,07:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2022-08-26T22:10:00+01:00,2022-08-27T01:20:20.486+01:00,2653822,Cardiff
Light cloud and light winds,7,15,60,18,11,93,2022-08-27,2,Low chance of precipitation,1020,14,58,08:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,8,5,2022-08-26T22:10:00+01:00,2022-08-27T01:20:20.486+01:00,2653822,Cardiff
Light cloud and light winds,7,18,64,19,12,85,2022-08-27,3,Low chance of precipitation,1020,16,61,09:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,9,6,2022-08-26T22:10:00+01:00,2022-08-27T01:20:20.486+01:00,2653822,Cardiff
Sunny intervals and light winds,3,20,68,18,11,77,2022-08-27,3,Low chance of precipitation,1020,18,64,10:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,10,6,2022-08-26T22:10:00+01:00,2022-08-27T01:20:20.486+01:00,2653822,Cardiff
Sunny intervals and light winds,3,21,71,18,11,69,2022-08-27,2,Low chance of precipitation,1020,19,67,11:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2022-08-26T22:10:00+01:00,2022-08-27T01:20:20.486+01:00,2653822,Cardiff
Sunny intervals and light winds,3,23,73,18,11,63,2022-08-27,2,Low chance of precipitation,1020,20,69,12:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2022-08-26T22:10:00+01:00,2022-08-27T01:20:20.486+01:00,2653822,Cardiff
Sunny intervals and light winds,3,23,74,18,11,59,2022-08-27,2,Low chance of precipitation,1020,21,70,13:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,9,6,2022-08-26T22:10:00+01:00,2022-08-27T01:20:20.486+01:00,2653822,Cardiff
Sunny intervals and light winds,3,24,75,17,11,57,2022-08-27,2,Low chance of precipitation,1020,22,71,14:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,8,5,2022-08-26T22:10:00+01:00,2022-08-27T01:20:20.486+01:00,2653822,Cardiff
