enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sleet and a gentle breeze,41,-2,29,32,20,87,2025-01-08,90,High chance of precipitation,999,2,35,17:00,1,Moderate,18,Sleet,A gentle breeze from the north east,NE,NE,North Easterly,12,8,2025-01-08T09:46:00+00:00,2025-01-08T16:00:15.832Z,2653822,Cardiff
Sleet and a gentle breeze,41,-5,23,33,20,89,2025-01-08,90,High chance of precipitation,999,-1,30,18:00,1,Moderate,18,Sleet,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2025-01-08T09:46:00+00:00,2025-01-08T16:00:15.832Z,2653822,Cardiff
Sleet and a gentle breeze,41,-6,22,35,22,89,2025-01-08,65,Chance of precipitation,999,-1,30,19:00,1,Moderate,18,Sleet,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2025-01-08T09:46:00+00:00,2025-01-08T16:00:15.832Z,2653822,Cardiff
Sleet and a gentle breeze,41,-6,21,34,21,90,2025-01-08,31,Chance of precipitation,999,-1,29,20:00,1,Good,18,Sleet,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2025-01-08T09:46:00+00:00,2025-01-08T16:00:15.832Z,2653822,Cardiff
Light cloud and a gentle breeze,36,-6,21,33,20,91,2025-01-08,0,Precipitation is not expected,1000,-1,29,21:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2025-01-08T09:46:00+00:00,2025-01-08T16:00:15.832Z,2653822,Cardiff
Light cloud and a gentle breeze,36,-7,20,32,20,92,2025-01-08,0,Precipitation is not expected,1000,-2,29,22:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2025-01-08T09:46:00+00:00,2025-01-08T16:00:15.832Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,-7,20,29,18,91,2025-01-08,0,Precipitation is not expected,1001,-2,28,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2025-01-08T09:46:00+00:00,2025-01-08T16:00:15.832Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,-7,19,28,18,88,2025-01-09,0,Precipitation is not expected,1001,-3,27,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2025-01-08T09:46:00+00:00,2025-01-08T16:00:15.832Z,2653822,Cardiff
Partly cloudy and light winds,2,-7,19,26,16,89,2025-01-09,0,Precipitation is not expected,1002,-3,27,01:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,12,7,2025-01-08T09:46:00+00:00,2025-01-08T16:00:15.832Z,2653822,Cardiff
Partly cloudy and light winds,2,-8,18,23,15,87,2025-01-09,0,Precipitation is not expected,1003,-3,26,02:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,11,7,2025-01-08T09:46:00+00:00,2025-01-08T16:00:15.832Z,2653822,Cardiff
A clear sky and light winds,0,-8,18,20,13,85,2025-01-09,0,Precipitation is not expected,1004,-4,25,03:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2025-01-08T09:46:00+00:00,2025-01-08T16:00:15.832Z,2653822,Cardiff
A clear sky and light winds,0,-4,25,16,10,85,2025-01-09,0,Precipitation is not expected,1005,-1,30,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,5,2025-01-08T09:46:00+00:00,2025-01-08T16:00:15.832Z,2653822,Cardiff
A clear sky and light winds,0,-1,29,13,8,85,2025-01-09,0,Precipitation is not expected,1006,-1,29,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,4,2025-01-08T09:46:00+00:00,2025-01-08T16:00:15.832Z,2653822,Cardiff
