enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,16,61,13,8,63,2023-06-27,0,Precipitation is not expected,1024,16,60,03:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2023-06-26T23:00:00+02:00,2023-06-27T02:45:06.177+02:00,2988507,Paris
A clear sky and light winds,0,16,60,12,8,67,2023-06-27,0,Precipitation is not expected,1024,15,59,04:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2023-06-26T23:00:00+02:00,2023-06-27T02:45:06.177+02:00,2988507,Paris
A clear sky and light winds,0,15,60,12,7,70,2023-06-27,0,Precipitation is not expected,1023,15,59,05:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,4,2023-06-26T23:00:00+02:00,2023-06-27T02:45:06.177+02:00,2988507,Paris
Sunny and light winds,1,15,59,13,8,73,2023-06-27,0,Precipitation is not expected,1023,15,59,06:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,6,4,2023-06-26T23:00:00+02:00,2023-06-27T02:45:06.177+02:00,2988507,Paris
Sunny and light winds,1,16,61,14,9,75,2023-06-27,0,Precipitation is not expected,1024,15,59,07:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,7,4,2023-06-26T23:00:00+02:00,2023-06-27T02:45:06.177+02:00,2988507,Paris
Sunny and light winds,1,17,63,14,9,73,2023-06-27,0,Precipitation is not expected,1024,16,61,08:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,7,5,2023-06-26T23:00:00+02:00,2023-06-27T02:45:06.177+02:00,2988507,Paris
Sunny and light winds,1,19,66,13,8,68,2023-06-27,0,Precipitation is not expected,1024,18,64,09:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,8,5,2023-06-26T23:00:00+02:00,2023-06-27T02:45:06.177+02:00,2988507,Paris
Sunny and light winds,1,20,69,13,8,63,2023-06-27,0,Precipitation is not expected,1023,19,66,10:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,7,5,2023-06-26T23:00:00+02:00,2023-06-27T02:45:06.177+02:00,2988507,Paris
Sunny and light winds,1,22,72,15,9,56,2023-06-27,0,Precipitation is not expected,1023,21,69,11:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,8,5,2023-06-26T23:00:00+02:00,2023-06-27T02:45:06.177+02:00,2988507,Paris
Sunny and light winds,1,23,74,17,10,49,2023-06-27,0,Precipitation is not expected,1023,22,71,12:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,8,5,2023-06-26T23:00:00+02:00,2023-06-27T02:45:06.177+02:00,2988507,Paris
Sunny and light winds,1,24,75,18,11,45,2023-06-27,0,Precipitation is not expected,1022,23,73,13:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,9,6,2023-06-26T23:00:00+02:00,2023-06-27T02:45:06.177+02:00,2988507,Paris
Sunny intervals and light winds,3,25,77,18,11,42,2023-06-27,0,Precipitation is not expected,1022,24,75,14:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,10,6,2023-06-26T23:00:00+02:00,2023-06-27T02:45:06.177+02:00,2988507,Paris
