enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,14,58,31,19,51,2023-06-23,0,Precipitation is not expected,1010,15,59,19:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2023-06-23T17:00:00+10:00,2023-06-23T18:00:35.882+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,14,57,31,19,53,2023-06-23,0,Precipitation is not expected,1011,15,58,20:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2023-06-23T17:00:00+10:00,2023-06-23T18:00:35.882+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,13,56,29,18,55,2023-06-23,0,Precipitation is not expected,1012,14,58,21:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2023-06-23T17:00:00+10:00,2023-06-23T18:00:35.882+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,13,55,26,16,55,2023-06-23,0,Precipitation is not expected,1012,14,57,22:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2023-06-23T17:00:00+10:00,2023-06-23T18:00:35.882+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,12,54,24,15,57,2023-06-23,0,Precipitation is not expected,1012,13,56,23:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2023-06-23T17:00:00+10:00,2023-06-23T18:00:35.882+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,12,53,22,14,59,2023-06-24,0,Precipitation is not expected,1012,13,55,00:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-06-23T17:00:00+10:00,2023-06-23T18:00:35.882+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,11,53,22,14,61,2023-06-24,0,Precipitation is not expected,1012,13,55,01:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2023-06-23T17:00:00+10:00,2023-06-23T18:00:35.882+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,11,52,21,13,63,2023-06-24,0,Precipitation is not expected,1012,12,54,02:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2023-06-23T17:00:00+10:00,2023-06-23T18:00:35.882+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,11,52,18,11,64,2023-06-24,0,Precipitation is not expected,1012,12,54,03:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-06-23T17:00:00+10:00,2023-06-23T18:00:35.882+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,10,51,21,13,68,2023-06-24,0,Precipitation is not expected,1011,12,53,04:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-06-23T17:00:00+10:00,2023-06-23T18:00:35.882+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,10,50,22,14,68,2023-06-24,0,Precipitation is not expected,1012,11,53,05:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-06-23T17:00:00+10:00,2023-06-23T18:00:35.882+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,10,50,22,14,69,2023-06-24,0,Precipitation is not expected,1013,11,52,06:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-06-23T17:00:00+10:00,2023-06-23T18:00:35.882+10:00,2147714,Sydney
Sunny and a gentle breeze,1,10,50,22,14,70,2023-06-24,0,Precipitation is not expected,1014,11,52,07:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-06-23T17:00:00+10:00,2023-06-23T18:00:35.882+10:00,2147714,Sydney
Sunny and a gentle breeze,1,10,50,21,13,69,2023-06-24,0,Precipitation is not expected,1014,11,53,08:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2023-06-23T17:00:00+10:00,2023-06-23T18:00:35.882+10:00,2147714,Sydney
