enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,36,4,38,27,17,82,2024-01-11,0,Precipitation is not expected,1039,6,43,01:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2024-01-10T21:46:00+00:00,2024-01-11T00:01:30.552Z,2655984,Belfast
Light cloud and light winds,36,4,39,26,16,83,2024-01-11,0,Precipitation is not expected,1039,6,43,02:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2024-01-10T21:46:00+00:00,2024-01-11T00:01:30.552Z,2655984,Belfast
Light cloud and light winds,36,4,39,25,16,84,2024-01-11,0,Precipitation is not expected,1039,6,43,03:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2024-01-10T21:46:00+00:00,2024-01-11T00:01:30.552Z,2655984,Belfast
Light cloud and light winds,36,4,39,26,16,84,2024-01-11,0,Precipitation is not expected,1040,6,43,04:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2024-01-10T21:46:00+00:00,2024-01-11T00:01:30.552Z,2655984,Belfast
Light cloud and light winds,36,4,39,25,16,85,2024-01-11,0,Precipitation is not expected,1040,6,43,05:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2024-01-10T21:46:00+00:00,2024-01-11T00:01:30.552Z,2655984,Belfast
Light cloud and light winds,36,4,39,24,15,85,2024-01-11,0,Precipitation is not expected,1040,6,42,06:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2024-01-10T21:46:00+00:00,2024-01-11T00:01:30.552Z,2655984,Belfast
Light cloud and light winds,36,4,39,22,14,84,2024-01-11,0,Precipitation is not expected,1041,6,42,07:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2024-01-10T21:46:00+00:00,2024-01-11T00:01:30.552Z,2655984,Belfast
Light cloud and light winds,36,4,39,18,11,84,2024-01-11,0,Precipitation is not expected,1041,6,42,08:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2024-01-10T21:46:00+00:00,2024-01-11T00:01:30.552Z,2655984,Belfast
Light cloud and light winds,7,4,39,18,11,83,2024-01-11,0,Precipitation is not expected,1042,6,42,09:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2024-01-10T21:46:00+00:00,2024-01-11T00:01:30.552Z,2655984,Belfast
Light cloud and light winds,7,4,39,20,13,83,2024-01-11,0,Precipitation is not expected,1042,6,43,10:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2024-01-10T21:46:00+00:00,2024-01-11T00:01:30.552Z,2655984,Belfast
