enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,6,43,19,12,94,2024-02-17,16,Low chance of precipitation,1024,7,45,09:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2024-02-17T07:46:00+00:00,2024-02-17T08:00:35.865Z,2650225,Edinburgh
Light cloud and light winds,7,7,45,22,14,91,2024-02-17,0,Precipitation is not expected,1023,8,47,10:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2024-02-17T07:46:00+00:00,2024-02-17T08:00:35.865Z,2650225,Edinburgh
Light cloud and light winds,7,8,47,25,16,88,2024-02-17,0,Precipitation is not expected,1023,9,49,11:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2024-02-17T07:46:00+00:00,2024-02-17T08:00:35.865Z,2650225,Edinburgh
Light cloud and a gentle breeze,7,9,49,25,16,85,2024-02-17,0,Precipitation is not expected,1022,10,51,12:00,1,Good,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,12,8,2024-02-17T07:46:00+00:00,2024-02-17T08:00:35.865Z,2650225,Edinburgh
Light cloud and a gentle breeze,7,9,49,26,16,85,2024-02-17,0,Precipitation is not expected,1021,11,51,13:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,13,8,2024-02-17T07:46:00+00:00,2024-02-17T08:00:35.865Z,2650225,Edinburgh
Light cloud and a gentle breeze,7,10,50,24,15,84,2024-02-17,0,Precipitation is not expected,1020,11,51,14:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,13,8,2024-02-17T07:46:00+00:00,2024-02-17T08:00:35.865Z,2650225,Edinburgh
Light cloud and a gentle breeze,7,10,50,23,14,84,2024-02-17,0,Precipitation is not expected,1019,11,52,15:00,1,Moderate,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,13,8,2024-02-17T07:46:00+00:00,2024-02-17T08:00:35.865Z,2650225,Edinburgh
Light rain and a gentle breeze,12,10,50,27,17,87,2024-02-17,70,Chance of precipitation,1018,11,51,16:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,14,9,2024-02-17T07:46:00+00:00,2024-02-17T08:00:35.865Z,2650225,Edinburgh
Light rain and a gentle breeze,12,10,49,27,17,89,2024-02-17,87,High chance of precipitation,1017,11,51,17:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,15,9,2024-02-17T07:46:00+00:00,2024-02-17T08:00:35.865Z,2650225,Edinburgh
Light rain and a gentle breeze,39,9,49,26,16,90,2024-02-17,90,High chance of precipitation,1016,11,51,18:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,17,10,2024-02-17T07:46:00+00:00,2024-02-17T08:00:35.865Z,2650225,Edinburgh
