enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,7,17,63,31,19,85,2022-09-08,10,Low chance of precipitation,1004,16,61,10:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,17,11,2022-09-07T22:59:00+01:00,2022-09-08T09:02:11.147+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,18,64,30,19,83,2022-09-08,11,Low chance of precipitation,1005,16,61,11:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2022-09-07T22:59:00+01:00,2022-09-08T09:02:11.147+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,18,65,29,18,81,2022-09-08,14,Low chance of precipitation,1005,17,62,12:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2022-09-07T22:59:00+01:00,2022-09-08T09:02:11.147+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,19,65,28,17,80,2022-09-08,19,Low chance of precipitation,1005,17,63,13:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2022-09-07T22:59:00+01:00,2022-09-08T09:02:11.147+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,19,65,26,16,81,2022-09-08,27,Low chance of precipitation,1005,17,63,14:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2022-09-07T22:59:00+01:00,2022-09-08T09:02:11.147+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,18,65,25,15,82,2022-09-08,34,Chance of precipitation,1005,17,62,15:00,1,Good,10,Light Rain Showers,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2022-09-07T22:59:00+01:00,2022-09-08T09:02:11.147+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,18,64,24,15,84,2022-09-08,42,Chance of precipitation,1005,16,61,16:00,1,Good,10,Light Rain Showers,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2022-09-07T22:59:00+01:00,2022-09-08T09:02:11.147+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,18,64,23,15,87,2022-09-08,57,Chance of precipitation,1005,16,61,17:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2022-09-07T22:59:00+01:00,2022-09-08T09:02:11.147+01:00,2655984,Belfast
Light rain showers and light winds,10,17,63,23,14,89,2022-09-08,72,High chance of precipitation,1005,16,60,18:00,1,Moderate,10,Light Rain Showers,Light winds from the north north east,NNE,NNE,North North Easterly,12,7,2022-09-07T22:59:00+01:00,2022-09-08T09:02:11.147+01:00,2655984,Belfast
Light rain showers and light winds,10,17,62,24,15,91,2022-09-08,79,High chance of precipitation,1005,15,59,19:00,1,Moderate,10,Light Rain Showers,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2022-09-07T22:59:00+01:00,2022-09-08T09:02:11.147+01:00,2655984,Belfast
Light rain showers and light winds,9,16,61,25,16,93,2022-09-08,86,High chance of precipitation,1005,15,59,20:00,1,Moderate,9,Light Rain Showers,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2022-09-07T22:59:00+01:00,2022-09-08T09:02:11.147+01:00,2655984,Belfast
Light rain showers and light winds,9,16,61,27,17,94,2022-09-08,89,High chance of precipitation,1006,15,59,21:00,1,Moderate,9,Light Rain Showers,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2022-09-07T22:59:00+01:00,2022-09-08T09:02:11.147+01:00,2655984,Belfast
Light rain showers and light winds,9,16,61,29,18,95,2022-09-08,88,High chance of precipitation,1006,15,59,22:00,1,Moderate,9,Light Rain Showers,Light winds from the north,N,N,Northerly,12,7,2022-09-07T22:59:00+01:00,2022-09-08T09:02:11.147+01:00,2655984,Belfast
Light rain showers and a gentle breeze,9,16,61,30,19,94,2022-09-08,83,High chance of precipitation,1006,15,59,23:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the north,N,N,Northerly,12,8,2022-09-07T22:59:00+01:00,2022-09-08T09:02:11.147+01:00,2655984,Belfast
Light rain showers and a gentle breeze,9,16,61,31,19,93,2022-09-09,80,High chance of precipitation,1006,15,59,00:00,1,Good,9,Light Rain Showers,A gentle breeze from the north,N,N,Northerly,14,8,2022-09-07T22:59:00+01:00,2022-09-08T09:02:11.147+01:00,2655984,Belfast
Light rain showers and a gentle breeze,9,16,61,31,19,93,2022-09-09,77,High chance of precipitation,1006,15,59,01:00,1,Good,9,Light Rain Showers,A gentle breeze from the north,N,N,Northerly,15,9,2022-09-07T22:59:00+01:00,2022-09-08T09:02:11.147+01:00,2655984,Belfast
