enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,7,8,46,34,21,61,2024-04-17,7,Low chance of precipitation,1017,10,50,18:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2024-04-17T10:46:00+01:00,2024-04-17T17:01:12.96+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,7,45,27,17,65,2024-04-17,0,Precipitation is not expected,1017,9,49,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2024-04-17T10:46:00+01:00,2024-04-17T17:01:12.96+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,6,44,21,13,70,2024-04-17,0,Precipitation is not expected,1018,8,47,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2024-04-17T10:46:00+01:00,2024-04-17T17:01:12.96+01:00,2653822,Cardiff
Partly cloudy and light winds,2,6,42,18,11,74,2024-04-17,0,Precipitation is not expected,1019,7,45,21:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,10,6,2024-04-17T10:46:00+01:00,2024-04-17T17:01:12.96+01:00,2653822,Cardiff
A clear sky and light winds,0,5,41,18,11,78,2024-04-17,0,Precipitation is not expected,1020,7,44,22:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,5,2024-04-17T10:46:00+01:00,2024-04-17T17:01:12.96+01:00,2653822,Cardiff
A clear sky and light winds,0,4,40,19,12,79,2024-04-17,0,Precipitation is not expected,1020,6,43,23:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2024-04-17T10:46:00+01:00,2024-04-17T17:01:12.96+01:00,2653822,Cardiff
A clear sky and light winds,0,4,39,18,11,79,2024-04-18,0,Precipitation is not expected,1021,5,42,00:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2024-04-17T10:46:00+01:00,2024-04-17T17:01:12.96+01:00,2653822,Cardiff
A clear sky and light winds,0,3,37,17,11,80,2024-04-18,0,Precipitation is not expected,1022,5,41,01:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2024-04-17T10:46:00+01:00,2024-04-17T17:01:12.96+01:00,2653822,Cardiff
A clear sky and light winds,0,2,36,17,11,82,2024-04-18,0,Precipitation is not expected,1022,4,40,02:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2024-04-17T10:46:00+01:00,2024-04-17T17:01:12.96+01:00,2653822,Cardiff
A clear sky and light winds,0,2,36,18,11,84,2024-04-18,0,Precipitation is not expected,1023,4,39,03:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2024-04-17T10:46:00+01:00,2024-04-17T17:01:12.96+01:00,2653822,Cardiff
A clear sky and light winds,0,1,35,17,11,85,2024-04-18,0,Precipitation is not expected,1023,3,38,04:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2024-04-17T10:46:00+01:00,2024-04-17T17:01:12.96+01:00,2653822,Cardiff
A clear sky and light winds,0,1,34,15,9,86,2024-04-18,0,Precipitation is not expected,1024,3,37,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2024-04-17T10:46:00+01:00,2024-04-17T17:01:12.96+01:00,2653822,Cardiff
A clear sky and light winds,0,3,37,13,8,86,2024-04-18,0,Precipitation is not expected,1025,3,37,06:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,4,2024-04-17T10:46:00+01:00,2024-04-17T17:01:12.96+01:00,2653822,Cardiff
Sunny and light winds,1,3,37,12,7,86,2024-04-18,0,Precipitation is not expected,1025,3,37,07:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,6,4,2024-04-17T10:46:00+01:00,2024-04-17T17:01:12.96+01:00,2653822,Cardiff
Sunny and light winds,1,4,39,8,5,80,2024-04-18,0,Precipitation is not expected,1026,4,40,08:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,4,3,2024-04-17T10:46:00+01:00,2024-04-17T17:01:12.96+01:00,2653822,Cardiff
Sunny and light winds,1,6,43,5,3,72,2024-04-18,0,Precipitation is not expected,1026,7,44,09:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,4,2,2024-04-17T10:46:00+01:00,2024-04-17T17:01:12.96+01:00,2653822,Cardiff
Sunny and light winds,1,8,46,10,6,65,2024-04-18,0,Precipitation is not expected,1026,8,46,10:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,2,1,2024-04-17T10:46:00+01:00,2024-04-17T17:01:12.96+01:00,2653822,Cardiff
Sunny and light winds,1,9,47,20,13,62,2024-04-18,0,Precipitation is not expected,1026,9,48,11:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,4,2,2024-04-17T10:46:00+01:00,2024-04-17T17:01:12.96+01:00,2653822,Cardiff
