enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,4,39,21,13,75,2023-02-25,0,Precipitation is not expected,1023,4,40,09:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2023-02-24T21:52:00+00:00,2023-02-25T08:04:59.102Z,2655984,Belfast
Sunny intervals and light winds,3,3,38,22,14,69,2023-02-25,0,Precipitation is not expected,1023,5,42,10:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2023-02-24T21:52:00+00:00,2023-02-25T08:04:59.102Z,2655984,Belfast
Sunny intervals and light winds,3,4,39,23,14,64,2023-02-25,0,Precipitation is not expected,1024,6,43,11:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,11,7,2023-02-24T21:52:00+00:00,2023-02-25T08:04:59.102Z,2655984,Belfast
Sunny intervals and light winds,3,4,40,24,15,62,2023-02-25,0,Precipitation is not expected,1024,7,44,12:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2023-02-24T21:52:00+00:00,2023-02-25T08:04:59.102Z,2655984,Belfast
Sunny intervals and light winds,3,5,40,24,15,60,2023-02-25,0,Precipitation is not expected,1024,7,44,13:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2023-02-24T21:52:00+00:00,2023-02-25T08:04:59.102Z,2655984,Belfast
Sunny intervals and light winds,3,5,40,23,14,59,2023-02-25,0,Precipitation is not expected,1024,7,44,14:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2023-02-24T21:52:00+00:00,2023-02-25T08:04:59.102Z,2655984,Belfast
Light cloud and light winds,7,5,40,24,15,60,2023-02-25,0,Precipitation is not expected,1024,7,44,15:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2023-02-24T21:52:00+00:00,2023-02-25T08:04:59.102Z,2655984,Belfast
Sunny intervals and light winds,3,4,40,24,15,61,2023-02-25,0,Precipitation is not expected,1024,7,44,16:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2023-02-24T21:52:00+00:00,2023-02-25T08:04:59.102Z,2655984,Belfast
Sunny intervals and light winds,3,4,39,21,13,64,2023-02-25,0,Precipitation is not expected,1025,6,43,17:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,10,6,2023-02-24T21:52:00+00:00,2023-02-25T08:04:59.102Z,2655984,Belfast
Partly cloudy and light winds,2,4,39,22,14,66,2023-02-25,0,Precipitation is not expected,1025,6,42,18:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,9,5,2023-02-24T21:52:00+00:00,2023-02-25T08:04:59.102Z,2655984,Belfast
Partly cloudy and light winds,2,3,38,20,13,70,2023-02-25,0,Precipitation is not expected,1025,5,41,19:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,8,5,2023-02-24T21:52:00+00:00,2023-02-25T08:04:59.102Z,2655984,Belfast
