enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a moderate breeze,1,-3,27,52,32,60,2023-02-26,0,Precipitation is not expected,1020,2,36,10:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,23,14,2023-02-25T10:00:00+01:00,2023-02-26T09:02:02.316+01:00,2988507,Paris
Sunny intervals and a moderate breeze,3,-2,29,49,31,52,2023-02-26,0,Precipitation is not expected,1020,3,38,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2023-02-25T10:00:00+01:00,2023-02-26T09:02:02.316+01:00,2988507,Paris
Sunny intervals and a moderate breeze,3,0,31,48,30,47,2023-02-26,0,Precipitation is not expected,1021,4,40,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2023-02-25T10:00:00+01:00,2023-02-26T09:02:02.316+01:00,2988507,Paris
Sunny intervals and a moderate breeze,3,0,32,51,32,43,2023-02-26,0,Precipitation is not expected,1021,5,41,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,26,16,2023-02-25T10:00:00+01:00,2023-02-26T09:02:02.316+01:00,2988507,Paris
Sunny intervals and a moderate breeze,3,1,33,52,32,41,2023-02-26,0,Precipitation is not expected,1020,5,41,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,26,16,2023-02-25T10:00:00+01:00,2023-02-26T09:02:02.316+01:00,2988507,Paris
Sunny intervals and a moderate breeze,3,1,34,54,34,39,2023-02-26,0,Precipitation is not expected,1020,5,41,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,26,16,2023-02-25T10:00:00+01:00,2023-02-26T09:02:02.316+01:00,2988507,Paris
Sunny intervals and a moderate breeze,3,1,34,54,34,39,2023-02-26,0,Precipitation is not expected,1021,5,41,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,27,17,2023-02-25T10:00:00+01:00,2023-02-26T09:02:02.316+01:00,2988507,Paris
Sunny and a moderate breeze,1,0,33,55,34,41,2023-02-26,0,Precipitation is not expected,1021,5,41,17:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,26,16,2023-02-25T10:00:00+01:00,2023-02-26T09:02:02.316+01:00,2988507,Paris
Sunny and a moderate breeze,1,-1,31,55,34,41,2023-02-26,0,Precipitation is not expected,1021,4,39,18:00,1,Good,1,Sunny,A moderate breeze from the north north east,NNE,NNE,North North Easterly,24,15,2023-02-25T10:00:00+01:00,2023-02-26T09:02:02.316+01:00,2988507,Paris
A clear sky and a moderate breeze,0,-1,29,54,33,43,2023-02-26,0,Precipitation is not expected,1022,3,38,19:00,1,Good,0,Clear Sky,A moderate breeze from the north north east,NNE,NNE,North North Easterly,23,15,2023-02-25T10:00:00+01:00,2023-02-26T09:02:02.316+01:00,2988507,Paris
A clear sky and a moderate breeze,0,-2,28,51,32,45,2023-02-26,0,Precipitation is not expected,1023,3,37,20:00,1,Good,0,Clear Sky,A moderate breeze from the north north east,NNE,NNE,North North Easterly,23,14,2023-02-25T10:00:00+01:00,2023-02-26T09:02:02.316+01:00,2988507,Paris
A clear sky and a moderate breeze,0,-3,27,50,31,47,2023-02-26,0,Precipitation is not expected,1023,2,36,21:00,1,Good,0,Clear Sky,A moderate breeze from the north east,NE,NE,North Easterly,23,14,2023-02-25T10:00:00+01:00,2023-02-26T09:02:02.316+01:00,2988507,Paris
A clear sky and a moderate breeze,0,-3,27,47,29,48,2023-02-26,0,Precipitation is not expected,1024,2,36,22:00,1,Good,0,Clear Sky,A moderate breeze from the north east,NE,NE,North Easterly,23,15,2023-02-25T10:00:00+01:00,2023-02-26T09:02:02.316+01:00,2988507,Paris
A clear sky and a moderate breeze,0,-3,26,46,29,50,2023-02-26,0,Precipitation is not expected,1024,2,35,23:00,1,Good,0,Clear Sky,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2023-02-25T10:00:00+01:00,2023-02-26T09:02:02.316+01:00,2988507,Paris
A clear sky and a moderate breeze,0,-4,25,45,28,53,2023-02-27,0,Precipitation is not expected,1024,1,34,00:00,1,Good,0,Clear Sky,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2023-02-25T10:00:00+01:00,2023-02-26T09:02:02.316+01:00,2988507,Paris
A clear sky and a moderate breeze,0,-4,25,44,27,54,2023-02-27,0,Precipitation is not expected,1024,1,34,01:00,1,Good,0,Clear Sky,A moderate breeze from the north east,NE,NE,North Easterly,20,13,2023-02-25T10:00:00+01:00,2023-02-26T09:02:02.316+01:00,2988507,Paris
A clear sky and a gentle breeze,0,-5,24,45,28,57,2023-02-27,0,Precipitation is not expected,1024,1,33,02:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,20,12,2023-02-25T10:00:00+01:00,2023-02-26T09:02:02.316+01:00,2988507,Paris
A clear sky and a gentle breeze,0,-5,23,45,28,59,2023-02-27,0,Precipitation is not expected,1024,0,33,03:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2023-02-25T10:00:00+01:00,2023-02-26T09:02:02.316+01:00,2988507,Paris
A clear sky and a gentle breeze,0,-5,23,45,28,61,2023-02-27,0,Precipitation is not expected,1024,0,32,04:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,19,12,2023-02-25T10:00:00+01:00,2023-02-26T09:02:02.316+01:00,2988507,Paris
A clear sky and a gentle breeze,0,-5,22,43,27,62,2023-02-27,0,Precipitation is not expected,1024,0,32,05:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2023-02-25T10:00:00+01:00,2023-02-26T09:02:02.316+01:00,2988507,Paris
A clear sky and a gentle breeze,0,-6,22,42,26,63,2023-02-27,0,Precipitation is not expected,1024,-1,31,06:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2023-02-25T10:00:00+01:00,2023-02-26T09:02:02.316+01:00,2988507,Paris
A clear sky and a moderate breeze,0,-6,21,43,27,66,2023-02-27,0,Precipitation is not expected,1025,-1,31,07:00,1,Good,0,Clear Sky,A moderate breeze from the north north east,NNE,NNE,North North Easterly,21,13,2023-02-25T10:00:00+01:00,2023-02-26T09:02:02.316+01:00,2988507,Paris
Sunny and a gentle breeze,1,-6,22,44,27,65,2023-02-27,0,Precipitation is not expected,1025,-1,31,08:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2023-02-25T10:00:00+01:00,2023-02-26T09:02:02.316+01:00,2988507,Paris
Sunny and a moderate breeze,1,-5,23,44,27,64,2023-02-27,0,Precipitation is not expected,1026,0,32,09:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2023-02-25T10:00:00+01:00,2023-02-26T09:02:02.316+01:00,2988507,Paris
Sunny and a moderate breeze,1,-3,26,46,28,58,2023-02-27,0,Precipitation is not expected,1026,1,35,10:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2023-02-25T10:00:00+01:00,2023-02-26T09:02:02.316+01:00,2988507,Paris
Sunny and a moderate breeze,1,-2,29,47,29,55,2023-02-27,0,Precipitation is not expected,1026,3,37,11:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2023-02-25T10:00:00+01:00,2023-02-26T09:02:02.316+01:00,2988507,Paris
Sunny and a moderate breeze,1,0,31,47,29,49,2023-02-27,0,Precipitation is not expected,1026,4,39,12:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2023-02-25T10:00:00+01:00,2023-02-26T09:02:02.316+01:00,2988507,Paris
Sunny and a moderate breeze,1,1,34,46,29,44,2023-02-27,0,Precipitation is not expected,1025,5,41,13:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2023-02-25T10:00:00+01:00,2023-02-26T09:02:02.316+01:00,2988507,Paris
Sunny and a moderate breeze,1,2,35,46,28,43,2023-02-27,0,Precipitation is not expected,1025,6,42,14:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2023-02-25T10:00:00+01:00,2023-02-26T09:02:02.316+01:00,2988507,Paris
Sunny and a moderate breeze,1,2,36,45,28,42,2023-02-27,0,Precipitation is not expected,1025,6,43,15:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,23,14,2023-02-25T10:00:00+01:00,2023-02-26T09:02:02.316+01:00,2988507,Paris
Sunny and a moderate breeze,1,3,37,45,28,41,2023-02-27,0,Precipitation is not expected,1025,7,44,16:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,23,14,2023-02-25T10:00:00+01:00,2023-02-26T09:02:02.316+01:00,2988507,Paris
Sunny and a moderate breeze,1,2,36,43,27,43,2023-02-27,0,Precipitation is not expected,1025,6,43,17:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2023-02-25T10:00:00+01:00,2023-02-26T09:02:02.316+01:00,2988507,Paris
Sunny and a gentle breeze,1,1,35,40,25,45,2023-02-27,0,Precipitation is not expected,1025,5,41,18:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,20,12,2023-02-25T10:00:00+01:00,2023-02-26T09:02:02.316+01:00,2988507,Paris
