enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Misty and light winds,5,4,39,9,6,99,2024-02-11,0,Precipitation is not expected,989,4,39,09:00,1,Poor,5,Mist,Light winds from the west south west,WSW,WSW,West South Westerly,4,2,2024-02-11T07:45:00+00:00,2024-02-11T08:00:31.406Z,2650225,Edinburgh
Thick cloud and light winds,8,4,40,12,7,98,2024-02-11,0,Precipitation is not expected,989,4,40,10:00,1,Moderate,8,Thick Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2024-02-11T07:45:00+00:00,2024-02-11T08:00:31.406Z,2650225,Edinburgh
Thick cloud and light winds,8,5,41,16,10,94,2024-02-11,0,Precipitation is not expected,989,5,41,11:00,1,Moderate,8,Thick Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-02-11T07:45:00+00:00,2024-02-11T08:00:31.406Z,2650225,Edinburgh
Light cloud and light winds,7,4,39,20,13,91,2024-02-11,0,Precipitation is not expected,989,6,42,12:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-02-11T07:45:00+00:00,2024-02-11T08:00:31.406Z,2650225,Edinburgh
Light cloud and light winds,7,4,40,23,14,89,2024-02-11,0,Precipitation is not expected,989,6,43,13:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-02-11T07:45:00+00:00,2024-02-11T08:00:31.406Z,2650225,Edinburgh
Light cloud and a gentle breeze,7,4,40,27,17,86,2024-02-11,0,Precipitation is not expected,989,7,44,14:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2024-02-11T07:45:00+00:00,2024-02-11T08:00:31.406Z,2650225,Edinburgh
Light cloud and a gentle breeze,7,4,40,27,17,85,2024-02-11,0,Precipitation is not expected,989,7,44,15:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-02-11T07:45:00+00:00,2024-02-11T08:00:31.406Z,2650225,Edinburgh
Light cloud and a gentle breeze,7,4,39,28,18,87,2024-02-11,0,Precipitation is not expected,989,6,43,16:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-02-11T07:45:00+00:00,2024-02-11T08:00:31.406Z,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,3,38,29,18,90,2024-02-11,0,Precipitation is not expected,989,6,42,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-02-11T07:45:00+00:00,2024-02-11T08:00:31.406Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,2,36,29,18,90,2024-02-11,0,Precipitation is not expected,989,5,41,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-02-11T07:45:00+00:00,2024-02-11T08:00:31.406Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,2,35,31,19,91,2024-02-11,0,Precipitation is not expected,990,5,41,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-02-11T07:45:00+00:00,2024-02-11T08:00:31.406Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,1,35,31,19,92,2024-02-11,0,Precipitation is not expected,990,5,40,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-02-11T07:45:00+00:00,2024-02-11T08:00:31.406Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,1,34,30,19,92,2024-02-11,0,Precipitation is not expected,990,4,40,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2024-02-11T07:45:00+00:00,2024-02-11T08:00:31.406Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,1,33,32,20,91,2024-02-11,0,Precipitation is not expected,991,4,39,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-02-11T07:45:00+00:00,2024-02-11T08:00:31.406Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,0,32,33,20,91,2024-02-11,0,Precipitation is not expected,991,4,39,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-02-11T07:45:00+00:00,2024-02-11T08:00:31.406Z,2650225,Edinburgh
