enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,23,74,26,16,58,2022-11-23,8,Low chance of precipitation,1014,21,71,20:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,10,6,2022-11-23T18:00:00+11:00,2022-11-23T19:04:24.492+11:00,2147714,Sydney
A clear sky and light winds,0,23,73,26,16,59,2022-11-23,0,Precipitation is not expected,1015,21,69,21:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,12,7,2022-11-23T18:00:00+11:00,2022-11-23T19:04:24.492+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,22,71,25,16,59,2022-11-23,0,Precipitation is not expected,1016,20,68,22:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2022-11-23T18:00:00+11:00,2022-11-23T19:04:24.492+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,21,70,25,15,60,2022-11-23,1,Low chance of precipitation,1017,20,67,23:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2022-11-23T18:00:00+11:00,2022-11-23T19:04:24.492+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,20,68,26,16,64,2022-11-24,2,Low chance of precipitation,1017,19,66,00:00,1,Moderate,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2022-11-23T18:00:00+11:00,2022-11-23T19:04:24.492+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,19,66,27,17,67,2022-11-24,5,Low chance of precipitation,1017,18,64,01:00,1,Moderate,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2022-11-23T18:00:00+11:00,2022-11-23T19:04:24.492+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,18,64,25,16,71,2022-11-24,7,Low chance of precipitation,1017,17,62,02:00,1,Moderate,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,16,10,2022-11-23T18:00:00+11:00,2022-11-23T19:04:24.492+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,17,62,24,15,80,2022-11-24,9,Low chance of precipitation,1017,16,60,03:00,1,Moderate,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2022-11-23T18:00:00+11:00,2022-11-23T19:04:24.492+11:00,2147714,Sydney
A clear sky and light winds,0,16,60,23,14,88,2022-11-24,12,Low chance of precipitation,1017,15,58,04:00,1,Moderate,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2022-11-23T18:00:00+11:00,2022-11-23T19:04:24.492+11:00,2147714,Sydney
A clear sky and light winds,0,15,59,22,14,94,2022-11-24,13,Low chance of precipitation,1017,14,57,05:00,1,Moderate,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2022-11-23T18:00:00+11:00,2022-11-23T19:04:24.492+11:00,2147714,Sydney
