enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a moderate breeze,1,41,106,34,21,36,2024-05-17,0,Precipitation is not expected,1008,35,95,12:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2024-05-17T00:00:00+03:00,2024-05-17T11:06:01.986+03:00,105343,Jeddah
Sunny and a moderate breeze,1,41,106,33,21,36,2024-05-17,0,Precipitation is not expected,1008,35,96,13:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,14,2024-05-17T00:00:00+03:00,2024-05-17T11:06:01.986+03:00,105343,Jeddah
Sunny and a moderate breeze,1,41,106,33,20,36,2024-05-17,0,Precipitation is not expected,1007,35,95,14:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2024-05-17T00:00:00+03:00,2024-05-17T11:06:01.986+03:00,105343,Jeddah
Sunny and a moderate breeze,1,41,106,30,19,37,2024-05-17,0,Precipitation is not expected,1007,35,95,15:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2024-05-17T00:00:00+03:00,2024-05-17T11:06:01.986+03:00,105343,Jeddah
Sunny and a moderate breeze,1,41,105,28,17,38,2024-05-17,0,Precipitation is not expected,1007,35,94,16:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2024-05-17T00:00:00+03:00,2024-05-17T11:06:01.986+03:00,105343,Jeddah
Sunny and a moderate breeze,1,40,104,26,16,40,2024-05-17,0,Precipitation is not expected,1006,34,93,17:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,20,13,2024-05-17T00:00:00+03:00,2024-05-17T11:06:01.986+03:00,105343,Jeddah
Sunny and a gentle breeze,1,39,103,25,16,43,2024-05-17,0,Precipitation is not expected,1006,33,91,18:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2024-05-17T00:00:00+03:00,2024-05-17T11:06:01.986+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,38,101,25,16,48,2024-05-17,0,Precipitation is not expected,1007,32,89,19:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2024-05-17T00:00:00+03:00,2024-05-17T11:06:01.986+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,38,100,24,15,52,2024-05-17,0,Precipitation is not expected,1007,31,87,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2024-05-17T00:00:00+03:00,2024-05-17T11:06:01.986+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,38,101,21,13,57,2024-05-17,0,Precipitation is not expected,1008,30,86,21:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2024-05-17T00:00:00+03:00,2024-05-17T11:06:01.986+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,37,99,17,11,58,2024-05-17,0,Precipitation is not expected,1009,30,85,22:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,8,2024-05-17T00:00:00+03:00,2024-05-17T11:06:01.986+03:00,105343,Jeddah
A clear sky and light winds,0,36,97,15,9,56,2024-05-17,0,Precipitation is not expected,1008,29,85,23:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2024-05-17T00:00:00+03:00,2024-05-17T11:06:01.986+03:00,105343,Jeddah
A clear sky and light winds,0,36,97,15,9,54,2024-05-18,0,Precipitation is not expected,1008,29,85,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-05-17T00:00:00+03:00,2024-05-17T11:06:01.986+03:00,105343,Jeddah
A clear sky and light winds,0,35,95,15,9,55,2024-05-18,0,Precipitation is not expected,1007,29,83,01:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-05-17T00:00:00+03:00,2024-05-17T11:06:01.986+03:00,105343,Jeddah
A clear sky and light winds,0,34,93,14,9,57,2024-05-18,0,Precipitation is not expected,1007,28,82,02:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-05-17T00:00:00+03:00,2024-05-17T11:06:01.986+03:00,105343,Jeddah
A clear sky and light winds,0,34,93,15,9,58,2024-05-18,0,Precipitation is not expected,1006,28,82,03:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-05-17T00:00:00+03:00,2024-05-17T11:06:01.986+03:00,105343,Jeddah
A clear sky and light winds,0,33,92,15,9,63,2024-05-18,0,Precipitation is not expected,1006,27,81,04:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-05-17T00:00:00+03:00,2024-05-17T11:06:01.986+03:00,105343,Jeddah
A clear sky and light winds,0,33,91,16,10,65,2024-05-18,0,Precipitation is not expected,1007,27,80,05:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-05-17T00:00:00+03:00,2024-05-17T11:06:01.986+03:00,105343,Jeddah
Sunny and light winds,1,33,92,20,13,66,2024-05-18,0,Precipitation is not expected,1007,27,80,06:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-05-17T00:00:00+03:00,2024-05-17T11:06:01.986+03:00,105343,Jeddah
Sunny and light winds,1,35,96,24,15,62,2024-05-18,0,Precipitation is not expected,1007,28,83,07:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2024-05-17T00:00:00+03:00,2024-05-17T11:06:01.986+03:00,105343,Jeddah
Sunny and a gentle breeze,1,38,101,27,17,53,2024-05-18,0,Precipitation is not expected,1008,31,87,08:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2024-05-17T00:00:00+03:00,2024-05-17T11:06:01.986+03:00,105343,Jeddah
Sunny and a gentle breeze,1,40,105,27,17,43,2024-05-18,0,Precipitation is not expected,1008,33,92,09:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2024-05-17T00:00:00+03:00,2024-05-17T11:06:01.986+03:00,105343,Jeddah
Sunny and a gentle breeze,1,41,106,27,17,37,2024-05-18,0,Precipitation is not expected,1008,35,95,10:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2024-05-17T00:00:00+03:00,2024-05-17T11:06:01.986+03:00,105343,Jeddah
Sunny and a gentle breeze,1,43,109,27,17,32,2024-05-18,0,Precipitation is not expected,1008,37,98,11:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2024-05-17T00:00:00+03:00,2024-05-17T11:06:01.986+03:00,105343,Jeddah
Sunny and a gentle breeze,1,44,111,28,17,33,2024-05-18,0,Precipitation is not expected,1007,37,99,12:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,10,2024-05-17T00:00:00+03:00,2024-05-17T11:06:01.986+03:00,105343,Jeddah
Sunny and a gentle breeze,1,43,110,28,18,32,2024-05-18,0,Precipitation is not expected,1007,38,100,13:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,2024-05-17T00:00:00+03:00,2024-05-17T11:06:01.986+03:00,105343,Jeddah
Sunny and a gentle breeze,1,43,109,28,18,31,2024-05-18,0,Precipitation is not expected,1006,37,99,14:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,2024-05-17T00:00:00+03:00,2024-05-17T11:06:01.986+03:00,105343,Jeddah
Sunny and a gentle breeze,1,43,110,25,15,31,2024-05-18,0,Precipitation is not expected,1005,37,99,15:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,2024-05-17T00:00:00+03:00,2024-05-17T11:06:01.986+03:00,105343,Jeddah
Sunny and a gentle breeze,1,42,108,21,13,31,2024-05-18,0,Precipitation is not expected,1005,37,98,16:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,11,2024-05-17T00:00:00+03:00,2024-05-17T11:06:01.986+03:00,105343,Jeddah
Sunny and a gentle breeze,1,41,106,17,10,33,2024-05-18,0,Precipitation is not expected,1005,36,97,17:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,2024-05-17T00:00:00+03:00,2024-05-17T11:06:01.986+03:00,105343,Jeddah
Sunny and a gentle breeze,1,40,105,14,9,34,2024-05-18,0,Precipitation is not expected,1005,35,95,18:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-05-17T00:00:00+03:00,2024-05-17T11:06:01.986+03:00,105343,Jeddah
A clear sky and light winds,0,39,103,12,7,38,2024-05-18,0,Precipitation is not expected,1005,34,93,19:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-05-17T00:00:00+03:00,2024-05-17T11:06:01.986+03:00,105343,Jeddah
A clear sky and light winds,0,39,101,9,6,40,2024-05-18,0,Precipitation is not expected,1006,33,91,20:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,10,6,2024-05-17T00:00:00+03:00,2024-05-17T11:06:01.986+03:00,105343,Jeddah
A clear sky and light winds,0,39,102,8,5,44,2024-05-18,0,Precipitation is not expected,1006,33,91,21:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,5,2024-05-17T00:00:00+03:00,2024-05-17T11:06:01.986+03:00,105343,Jeddah
A clear sky and light winds,0,39,101,7,5,46,2024-05-18,0,Precipitation is not expected,1006,32,90,22:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,6,4,2024-05-17T00:00:00+03:00,2024-05-17T11:06:01.986+03:00,105343,Jeddah
A clear sky and light winds,0,38,101,6,4,47,2024-05-18,0,Precipitation is not expected,1006,31,89,23:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2024-05-17T00:00:00+03:00,2024-05-17T11:06:01.986+03:00,105343,Jeddah
A clear sky and light winds,0,38,100,7,4,47,2024-05-19,0,Precipitation is not expected,1006,31,89,00:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2024-05-17T00:00:00+03:00,2024-05-17T11:06:01.986+03:00,105343,Jeddah
A clear sky and light winds,0,37,99,8,5,50,2024-05-19,0,Precipitation is not expected,1005,31,87,01:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2024-05-17T00:00:00+03:00,2024-05-17T11:06:01.986+03:00,105343,Jeddah
A clear sky and light winds,0,37,99,8,5,53,2024-05-19,0,Precipitation is not expected,1005,30,86,02:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2024-05-17T00:00:00+03:00,2024-05-17T11:06:01.986+03:00,105343,Jeddah
A clear sky and light winds,0,37,99,9,6,55,2024-05-19,0,Precipitation is not expected,1005,30,86,03:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2024-05-17T00:00:00+03:00,2024-05-17T11:06:01.986+03:00,105343,Jeddah
A clear sky and light winds,0,36,98,8,5,59,2024-05-19,0,Precipitation is not expected,1005,29,84,04:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2024-05-17T00:00:00+03:00,2024-05-17T11:06:01.986+03:00,105343,Jeddah
A clear sky and light winds,0,36,96,7,5,59,2024-05-19,0,Precipitation is not expected,1005,29,83,05:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,6,4,2024-05-17T00:00:00+03:00,2024-05-17T11:06:01.986+03:00,105343,Jeddah
Sunny and light winds,1,36,97,9,6,59,2024-05-19,0,Precipitation is not expected,1006,29,84,06:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2024-05-17T00:00:00+03:00,2024-05-17T11:06:01.986+03:00,105343,Jeddah
Sunny and light winds,1,37,99,12,7,56,2024-05-19,0,Precipitation is not expected,1006,30,86,07:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2024-05-17T00:00:00+03:00,2024-05-17T11:06:01.986+03:00,105343,Jeddah
Sunny and light winds,1,39,103,14,9,50,2024-05-19,0,Precipitation is not expected,1007,32,89,08:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-05-17T00:00:00+03:00,2024-05-17T11:06:01.986+03:00,105343,Jeddah
Sunny and light winds,1,41,106,17,10,42,2024-05-19,0,Precipitation is not expected,1007,34,93,09:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-05-17T00:00:00+03:00,2024-05-17T11:06:01.986+03:00,105343,Jeddah
Sunny and light winds,1,42,107,19,12,36,2024-05-19,0,Precipitation is not expected,1007,36,96,10:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,11,7,2024-05-17T00:00:00+03:00,2024-05-17T11:06:01.986+03:00,105343,Jeddah
Sunny and a gentle breeze,1,43,109,21,13,32,2024-05-19,0,Precipitation is not expected,1007,37,99,11:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2024-05-17T00:00:00+03:00,2024-05-17T11:06:01.986+03:00,105343,Jeddah
