enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,-2,29,32,20,78,2023-01-18,25,Low chance of precipitation,993,1,35,02:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,11,7,2023-01-17T22:00:00+01:00,2023-01-18T01:00:21.937+01:00,2988507,Paris
Light cloud and light winds,36,-2,29,32,20,78,2023-01-18,17,Low chance of precipitation,994,1,34,03:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-01-17T22:00:00+01:00,2023-01-18T01:00:21.937+01:00,2988507,Paris
Light cloud and light winds,36,-2,28,31,19,78,2023-01-18,8,Low chance of precipitation,995,1,34,04:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-01-17T22:00:00+01:00,2023-01-18T01:00:21.937+01:00,2988507,Paris
Light cloud and light winds,36,-2,28,30,19,77,2023-01-18,5,Low chance of precipitation,995,1,34,05:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-01-17T22:00:00+01:00,2023-01-18T01:00:21.937+01:00,2988507,Paris
Partly cloudy and light winds,2,-3,27,30,19,78,2023-01-18,6,Low chance of precipitation,996,1,33,06:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,10,6,2023-01-17T22:00:00+01:00,2023-01-18T01:00:21.937+01:00,2988507,Paris
Partly cloudy and light winds,2,-3,27,29,18,79,2023-01-18,5,Low chance of precipitation,997,1,33,07:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-01-17T22:00:00+01:00,2023-01-18T01:00:21.937+01:00,2988507,Paris
Partly cloudy and light winds,2,-3,27,28,17,81,2023-01-18,5,Low chance of precipitation,998,0,32,08:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-01-17T22:00:00+01:00,2023-01-18T01:00:21.937+01:00,2988507,Paris
Sunny intervals and light winds,3,-3,27,27,17,83,2023-01-18,6,Low chance of precipitation,999,0,32,09:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,9,6,2023-01-17T22:00:00+01:00,2023-01-18T01:00:21.937+01:00,2988507,Paris
Sunny intervals and light winds,3,-2,28,28,17,81,2023-01-18,7,Low chance of precipitation,1000,1,33,10:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,9,6,2023-01-17T22:00:00+01:00,2023-01-18T01:00:21.937+01:00,2988507,Paris
Sunny intervals and light winds,3,-1,30,30,18,76,2023-01-18,6,Low chance of precipitation,1001,2,35,11:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-01-17T22:00:00+01:00,2023-01-18T01:00:21.937+01:00,2988507,Paris
Sunny and light winds,1,0,33,32,20,71,2023-01-18,4,Low chance of precipitation,1001,3,38,12:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2023-01-17T22:00:00+01:00,2023-01-18T01:00:21.937+01:00,2988507,Paris
Sunny intervals and light winds,3,1,35,33,21,67,2023-01-18,4,Low chance of precipitation,1001,4,39,13:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2023-01-17T22:00:00+01:00,2023-01-18T01:00:21.937+01:00,2988507,Paris
