enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a fresh breeze,39,14,57,56,35,92,2022-10-01,73,High chance of precipitation,1012,14,57,05:00,1,Good,12,Light Rain,A fresh breeze from the north north east,NNE,NNE,North North Easterly,31,19,2022-10-01T03:49:00-04:00,2022-10-01T04:02:06.655-04:00,4140963,Washington DC
Light rain and a fresh breeze,39,14,58,54,34,90,2022-10-01,70,Chance of precipitation,1012,14,58,06:00,1,Good,12,Light Rain,A fresh breeze from the north north east,NNE,NNE,North North Easterly,31,19,2022-10-01T03:49:00-04:00,2022-10-01T04:02:06.655-04:00,4140963,Washington DC
Light rain and a fresh breeze,39,15,59,53,33,89,2022-10-01,75,High chance of precipitation,1011,15,59,07:00,1,Good,12,Light Rain,A fresh breeze from the north north east,NNE,NNE,North North Easterly,30,19,2022-10-01T03:49:00-04:00,2022-10-01T04:02:06.655-04:00,4140963,Washington DC
Light rain and a moderate breeze,12,16,61,55,34,89,2022-10-01,78,High chance of precipitation,1011,15,59,08:00,1,Good,12,Light Rain,A moderate breeze from the north north east,NNE,NNE,North North Easterly,29,18,2022-10-01T03:49:00-04:00,2022-10-01T04:02:06.655-04:00,4140963,Washington DC
Light rain and a fresh breeze,12,16,61,56,35,90,2022-10-01,68,Chance of precipitation,1011,15,60,09:00,1,Good,12,Light Rain,A fresh breeze from the north north east,NNE,NNE,North North Easterly,30,19,2022-10-01T03:49:00-04:00,2022-10-01T04:02:06.655-04:00,4140963,Washington DC
Light rain and a moderate breeze,12,17,63,51,31,87,2022-10-01,36,Chance of precipitation,1011,16,61,10:00,1,Good,12,Light Rain,A moderate breeze from the north north east,NNE,NNE,North North Easterly,29,18,2022-10-01T03:49:00-04:00,2022-10-01T04:02:06.655-04:00,4140963,Washington DC
Thick cloud and a moderate breeze,8,18,64,39,24,86,2022-10-01,23,Low chance of precipitation,1011,16,61,11:00,1,Good,8,Thick Cloud,A moderate breeze from the north north east,NNE,NNE,North North Easterly,28,17,2022-10-01T03:49:00-04:00,2022-10-01T04:02:06.655-04:00,4140963,Washington DC
Light rain and a moderate breeze,12,19,65,31,19,84,2022-10-01,34,Chance of precipitation,1010,17,63,12:00,1,Good,12,Light Rain,A moderate breeze from the north east,NE,NE,North Easterly,26,16,2022-10-01T03:49:00-04:00,2022-10-01T04:02:06.655-04:00,4140963,Washington DC
Light rain and a moderate breeze,12,20,68,29,18,82,2022-10-01,36,Chance of precipitation,1010,18,64,13:00,1,Good,12,Light Rain,A moderate breeze from the north east,NE,NE,North Easterly,25,15,2022-10-01T03:49:00-04:00,2022-10-01T04:02:06.655-04:00,4140963,Washington DC
Light rain and a moderate breeze,12,21,69,30,19,82,2022-10-01,30,Low chance of precipitation,1009,19,65,14:00,1,Good,12,Light Rain,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2022-10-01T03:49:00-04:00,2022-10-01T04:02:06.655-04:00,4140963,Washington DC
Light rain and a moderate breeze,12,21,70,31,19,84,2022-10-01,31,Chance of precipitation,1009,19,66,15:00,1,Good,12,Light Rain,A moderate breeze from the east north east,ENE,ENE,East North Easterly,24,15,2022-10-01T03:49:00-04:00,2022-10-01T04:02:06.655-04:00,4140963,Washington DC
Light rain and a moderate breeze,12,21,70,32,20,86,2022-10-01,40,Chance of precipitation,1009,19,65,16:00,1,Good,12,Light Rain,A moderate breeze from the north east,NE,NE,North Easterly,25,15,2022-10-01T03:49:00-04:00,2022-10-01T04:02:06.655-04:00,4140963,Washington DC
