enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,11,52,8,5,86,2024-11-03,0,Precipitation is not expected,1028,11,52,17:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,4,2,2024-11-03T09:46:00+00:00,2024-11-03T16:01:05.836Z,2650225,Edinburgh
Light cloud and light winds,36,11,51,7,5,89,2024-11-03,0,Precipitation is not expected,1028,10,51,18:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,4,2,2024-11-03T09:46:00+00:00,2024-11-03T16:01:05.836Z,2650225,Edinburgh
Light cloud and light winds,36,10,50,7,5,90,2024-11-03,0,Precipitation is not expected,1028,10,50,19:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,4,2,2024-11-03T09:46:00+00:00,2024-11-03T16:01:05.836Z,2650225,Edinburgh
Light cloud and light winds,36,10,50,7,4,91,2024-11-03,0,Precipitation is not expected,1028,10,49,20:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,4,2,2024-11-03T09:46:00+00:00,2024-11-03T16:01:05.836Z,2650225,Edinburgh
Light cloud and light winds,36,10,49,7,4,92,2024-11-03,0,Precipitation is not expected,1028,9,49,21:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,4,2,2024-11-03T09:46:00+00:00,2024-11-03T16:01:05.836Z,2650225,Edinburgh
Light cloud and light winds,36,9,49,7,5,92,2024-11-03,0,Precipitation is not expected,1028,9,49,22:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,3,2,2024-11-03T09:46:00+00:00,2024-11-03T16:01:05.836Z,2650225,Edinburgh
Light cloud and light winds,36,9,49,7,4,93,2024-11-03,0,Precipitation is not expected,1028,9,49,23:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,4,2,2024-11-03T09:46:00+00:00,2024-11-03T16:01:05.836Z,2650225,Edinburgh
Light cloud and light winds,36,9,49,7,5,93,2024-11-04,0,Precipitation is not expected,1028,9,49,00:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,3,2,2024-11-03T09:46:00+00:00,2024-11-03T16:01:05.836Z,2650225,Edinburgh
Light cloud and light winds,36,10,49,7,5,93,2024-11-04,0,Precipitation is not expected,1028,9,49,01:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,4,2,2024-11-03T09:46:00+00:00,2024-11-03T16:01:05.836Z,2650225,Edinburgh
Light cloud and light winds,36,9,49,8,5,94,2024-11-04,0,Precipitation is not expected,1028,9,49,02:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,4,2,2024-11-03T09:46:00+00:00,2024-11-03T16:01:05.836Z,2650225,Edinburgh
Light cloud and light winds,36,9,49,8,5,94,2024-11-04,0,Precipitation is not expected,1027,9,49,03:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,4,2,2024-11-03T09:46:00+00:00,2024-11-03T16:01:05.836Z,2650225,Edinburgh
Light cloud and light winds,36,9,49,8,5,95,2024-11-04,0,Precipitation is not expected,1027,9,49,04:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,4,2,2024-11-03T09:46:00+00:00,2024-11-03T16:01:05.836Z,2650225,Edinburgh
Light cloud and light winds,36,9,49,8,5,94,2024-11-04,0,Precipitation is not expected,1027,9,49,05:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,4,2,2024-11-03T09:46:00+00:00,2024-11-03T16:01:05.836Z,2650225,Edinburgh
Light cloud and light winds,36,9,49,8,5,94,2024-11-04,0,Precipitation is not expected,1027,9,48,06:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,4,2,2024-11-03T09:46:00+00:00,2024-11-03T16:01:05.836Z,2650225,Edinburgh
Light cloud and light winds,36,9,48,8,5,94,2024-11-04,0,Precipitation is not expected,1027,9,48,07:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,4,3,2024-11-03T09:46:00+00:00,2024-11-03T16:01:05.836Z,2650225,Edinburgh
Light cloud and light winds,7,9,49,9,5,94,2024-11-04,0,Precipitation is not expected,1027,9,49,08:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,4,3,2024-11-03T09:46:00+00:00,2024-11-03T16:01:05.836Z,2650225,Edinburgh
Light cloud and light winds,7,10,50,9,5,91,2024-11-04,0,Precipitation is not expected,1027,10,49,09:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,4,3,2024-11-03T09:46:00+00:00,2024-11-03T16:01:05.836Z,2650225,Edinburgh
Light cloud and light winds,7,11,51,9,6,86,2024-11-04,0,Precipitation is not expected,1027,11,51,10:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,5,3,2024-11-03T09:46:00+00:00,2024-11-03T16:01:05.836Z,2650225,Edinburgh
Light cloud and light winds,7,11,53,9,6,82,2024-11-04,0,Precipitation is not expected,1027,11,52,11:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2024-11-03T09:46:00+00:00,2024-11-03T16:01:05.836Z,2650225,Edinburgh
Light cloud and light winds,7,12,53,10,6,80,2024-11-04,0,Precipitation is not expected,1026,11,53,12:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2024-11-03T09:46:00+00:00,2024-11-03T16:01:05.836Z,2650225,Edinburgh
Light cloud and light winds,7,12,53,9,6,80,2024-11-04,0,Precipitation is not expected,1026,11,53,13:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,5,3,2024-11-03T09:46:00+00:00,2024-11-03T16:01:05.836Z,2650225,Edinburgh
Light cloud and light winds,7,12,53,10,6,79,2024-11-04,0,Precipitation is not expected,1025,11,53,14:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,5,3,2024-11-03T09:46:00+00:00,2024-11-03T16:01:05.836Z,2650225,Edinburgh
Light cloud and light winds,7,11,53,9,6,80,2024-11-04,0,Precipitation is not expected,1025,11,52,15:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2024-11-03T09:46:00+00:00,2024-11-03T16:01:05.836Z,2650225,Edinburgh
Light cloud and light winds,7,11,51,10,6,83,2024-11-04,0,Precipitation is not expected,1025,11,51,16:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2024-11-03T09:46:00+00:00,2024-11-03T16:01:05.836Z,2650225,Edinburgh
