enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,10,49,13,8,49,2023-12-29,0,Precipitation is not expected,1008,11,52,12:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-12-29T04:42:00-05:00,2023-12-29T11:04:56.351-05:00,4140963,Washington DC
Sunny intervals and light winds,3,10,50,13,8,49,2023-12-29,0,Precipitation is not expected,1007,11,52,13:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2023-12-29T04:42:00-05:00,2023-12-29T11:04:56.351-05:00,4140963,Washington DC
Sunny intervals and light winds,3,10,50,13,8,48,2023-12-29,0,Precipitation is not expected,1007,11,53,14:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,9,6,2023-12-29T04:42:00-05:00,2023-12-29T11:04:56.351-05:00,4140963,Washington DC
Sunny intervals and light winds,3,10,50,11,7,49,2023-12-29,0,Precipitation is not expected,1007,11,52,15:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,9,6,2023-12-29T04:42:00-05:00,2023-12-29T11:04:56.351-05:00,4140963,Washington DC
Sunny intervals and light winds,3,10,49,13,8,49,2023-12-29,0,Precipitation is not expected,1007,11,52,16:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,9,6,2023-12-29T04:42:00-05:00,2023-12-29T11:04:56.351-05:00,4140963,Washington DC
Partly cloudy and light winds,2,9,48,15,9,52,2023-12-29,0,Precipitation is not expected,1007,10,51,17:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,9,6,2023-12-29T04:42:00-05:00,2023-12-29T11:04:56.351-05:00,4140963,Washington DC
Light cloud and light winds,36,8,47,17,10,54,2023-12-29,10,Low chance of precipitation,1007,10,49,18:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,10,6,2023-12-29T04:42:00-05:00,2023-12-29T11:04:56.351-05:00,4140963,Washington DC
Light cloud and light winds,36,7,45,22,14,56,2023-12-29,10,Low chance of precipitation,1008,9,48,19:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2023-12-29T04:42:00-05:00,2023-12-29T11:04:56.351-05:00,4140963,Washington DC
Light cloud and a gentle breeze,36,6,44,28,17,56,2023-12-29,10,Low chance of precipitation,1007,9,47,20:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2023-12-29T04:42:00-05:00,2023-12-29T11:04:56.351-05:00,4140963,Washington DC
Light cloud and a gentle breeze,36,6,43,31,19,55,2023-12-29,23,Low chance of precipitation,1007,8,47,21:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-12-29T04:42:00-05:00,2023-12-29T11:04:56.351-05:00,4140963,Washington DC
Light rain and a gentle breeze,39,5,40,29,18,54,2023-12-29,30,Low chance of precipitation,1008,7,45,22:00,1,Good,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-12-29T04:42:00-05:00,2023-12-29T11:04:56.351-05:00,4140963,Washington DC
Light cloud and a gentle breeze,36,4,40,26,16,54,2023-12-29,0,Precipitation is not expected,1008,7,45,23:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-12-29T04:42:00-05:00,2023-12-29T11:04:56.351-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,4,39,26,16,55,2023-12-30,0,Precipitation is not expected,1008,7,44,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2023-12-29T04:42:00-05:00,2023-12-29T11:04:56.351-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,3,37,22,14,58,2023-12-30,0,Precipitation is not expected,1008,6,42,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2023-12-29T04:42:00-05:00,2023-12-29T11:04:56.351-05:00,4140963,Washington DC
