enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,31,87,31,19,83,2023-01-25,10,Low chance of precipitation,1012,24,75,20:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2023-01-25T08:00:00+11:00,2023-01-25T19:00:03.432+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,30,86,29,18,86,2023-01-25,6,Low chance of precipitation,1013,23,74,21:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2023-01-25T08:00:00+11:00,2023-01-25T19:00:03.432+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,30,86,28,17,89,2023-01-25,3,Low chance of precipitation,1013,23,74,22:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,18,11,2023-01-25T08:00:00+11:00,2023-01-25T19:00:03.432+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,30,85,26,16,90,2023-01-25,1,Low chance of precipitation,1014,23,73,23:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2023-01-25T08:00:00+11:00,2023-01-25T19:00:03.432+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,29,85,24,15,91,2023-01-26,0,Precipitation is not expected,1013,23,73,00:00,1,Moderate,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,14,9,2023-01-25T08:00:00+11:00,2023-01-25T19:00:03.432+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,29,84,22,14,91,2023-01-26,0,Precipitation is not expected,1013,23,73,01:00,1,Moderate,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,13,8,2023-01-25T08:00:00+11:00,2023-01-25T19:00:03.432+11:00,2147714,Sydney
Partly cloudy and light winds,2,28,83,20,12,94,2023-01-26,1,Low chance of precipitation,1013,22,71,02:00,1,Moderate,2,Partly Cloudy,Light winds from the north,N,N,Northerly,12,7,2023-01-25T08:00:00+11:00,2023-01-25T19:00:03.432+11:00,2147714,Sydney
Partly cloudy and light winds,2,27,80,20,12,98,2023-01-26,2,Low chance of precipitation,1012,21,70,03:00,1,Moderate,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-01-25T08:00:00+11:00,2023-01-25T19:00:03.432+11:00,2147714,Sydney
Partly cloudy and light winds,2,26,78,20,12,100,2023-01-26,2,Low chance of precipitation,1012,20,69,04:00,1,Moderate,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2023-01-25T08:00:00+11:00,2023-01-25T19:00:03.432+11:00,2147714,Sydney
Partly cloudy and light winds,2,25,78,19,12,100,2023-01-26,3,Low chance of precipitation,1012,20,68,05:00,1,Moderate,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-01-25T08:00:00+11:00,2023-01-25T19:00:03.432+11:00,2147714,Sydney
Partly cloudy and light winds,2,25,77,18,11,100,2023-01-26,3,Low chance of precipitation,1012,20,68,06:00,1,Moderate,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-01-25T08:00:00+11:00,2023-01-25T19:00:03.432+11:00,2147714,Sydney
Sunny intervals and light winds,3,26,79,18,11,100,2023-01-26,2,Low chance of precipitation,1013,20,69,07:00,1,Moderate,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-01-25T08:00:00+11:00,2023-01-25T19:00:03.432+11:00,2147714,Sydney
Sunny intervals and light winds,3,28,82,18,11,97,2023-01-26,1,Low chance of precipitation,1013,21,71,08:00,1,Moderate,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-01-25T08:00:00+11:00,2023-01-25T19:00:03.432+11:00,2147714,Sydney
Sunny intervals and light winds,3,30,87,19,12,89,2023-01-26,1,Low chance of precipitation,1013,23,74,09:00,1,Moderate,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,9,5,2023-01-25T08:00:00+11:00,2023-01-25T19:00:03.432+11:00,2147714,Sydney
Sunny and light winds,1,33,91,21,13,79,2023-01-26,1,Low chance of precipitation,1013,25,77,10:00,1,Moderate,1,Sunny,Light winds from the north,N,N,Northerly,9,6,2023-01-25T08:00:00+11:00,2023-01-25T19:00:03.432+11:00,2147714,Sydney
Sunny and light winds,1,35,95,24,15,73,2023-01-26,2,Low chance of precipitation,1013,27,81,11:00,1,Moderate,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2023-01-25T08:00:00+11:00,2023-01-25T19:00:03.432+11:00,2147714,Sydney
Sunny and a gentle breeze,1,37,98,30,18,68,2023-01-26,5,Low chance of precipitation,1012,28,83,12:00,1,Moderate,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2023-01-25T08:00:00+11:00,2023-01-25T19:00:03.432+11:00,2147714,Sydney
Sunny and a gentle breeze,1,37,99,33,21,64,2023-01-26,8,Low chance of precipitation,1012,29,84,13:00,1,Moderate,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2023-01-25T08:00:00+11:00,2023-01-25T19:00:03.432+11:00,2147714,Sydney
Sunny and a gentle breeze,1,37,99,34,21,61,2023-01-26,12,Low chance of precipitation,1011,29,85,14:00,1,Moderate,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2023-01-25T08:00:00+11:00,2023-01-25T19:00:03.432+11:00,2147714,Sydney
Thundery showers and a gentle breeze,29,37,99,33,21,61,2023-01-26,16,Low chance of precipitation,1011,29,85,15:00,1,Moderate,29,Thundery Showers,A gentle breeze from the north east,NE,NE,North Easterly,20,12,2023-01-25T08:00:00+11:00,2023-01-25T19:00:03.432+11:00,2147714,Sydney
Thundery showers and a gentle breeze,29,37,99,33,20,62,2023-01-26,19,Low chance of precipitation,1011,29,84,16:00,1,Moderate,29,Thundery Showers,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2023-01-25T08:00:00+11:00,2023-01-25T19:00:03.432+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,37,98,34,21,64,2023-01-26,21,Low chance of precipitation,1011,29,83,17:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2023-01-25T08:00:00+11:00,2023-01-25T19:00:03.432+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,36,96,35,22,68,2023-01-26,21,Low chance of precipitation,1011,28,82,18:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,17,11,2023-01-25T08:00:00+11:00,2023-01-25T19:00:03.432+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,35,94,35,22,73,2023-01-26,20,Low chance of precipitation,1012,27,80,19:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the east south east,ESE,ESE,East South Easterly,17,10,2023-01-25T08:00:00+11:00,2023-01-25T19:00:03.432+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,34,93,35,22,77,2023-01-26,18,Low chance of precipitation,1013,26,79,20:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the south south east,SSE,SSE,South South Easterly,17,11,2023-01-25T08:00:00+11:00,2023-01-25T19:00:03.432+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,33,91,35,22,81,2023-01-26,15,Low chance of precipitation,1013,25,77,21:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the south,S,S,Southerly,17,11,2023-01-25T08:00:00+11:00,2023-01-25T19:00:03.432+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,32,89,35,22,85,2023-01-26,13,Low chance of precipitation,1014,24,76,22:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the south,S,S,Southerly,19,12,2023-01-25T08:00:00+11:00,2023-01-25T19:00:03.432+11:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,31,87,36,22,87,2023-01-26,11,Low chance of precipitation,1015,24,75,23:00,1,Moderate,2,Partly Cloudy,A moderate breeze from the south,S,S,Southerly,21,13,2023-01-25T08:00:00+11:00,2023-01-25T19:00:03.432+11:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,30,86,38,24,87,2023-01-27,9,Low chance of precipitation,1014,23,74,00:00,1,Moderate,2,Partly Cloudy,A moderate breeze from the south,S,S,Southerly,22,14,2023-01-25T08:00:00+11:00,2023-01-25T19:00:03.432+11:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,29,84,39,24,88,2023-01-27,8,Low chance of precipitation,1014,23,73,01:00,1,Moderate,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2023-01-25T08:00:00+11:00,2023-01-25T19:00:03.432+11:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,28,83,39,24,88,2023-01-27,7,Low chance of precipitation,1013,23,73,02:00,1,Moderate,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2023-01-25T08:00:00+11:00,2023-01-25T19:00:03.432+11:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,28,83,38,23,88,2023-01-27,6,Low chance of precipitation,1013,22,72,03:00,1,Moderate,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2023-01-25T08:00:00+11:00,2023-01-25T19:00:03.432+11:00,2147714,Sydney
Light cloud and a moderate breeze,36,28,82,37,23,87,2023-01-27,6,Low chance of precipitation,1013,22,72,04:00,1,Moderate,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,15,2023-01-25T08:00:00+11:00,2023-01-25T19:00:03.432+11:00,2147714,Sydney
Light cloud and a moderate breeze,36,27,81,35,22,86,2023-01-27,6,Low chance of precipitation,1014,22,72,05:00,1,Moderate,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2023-01-25T08:00:00+11:00,2023-01-25T19:00:03.432+11:00,2147714,Sydney
