enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,19,66,29,18,66,2024-05-18,0,Precipitation is not expected,1017,18,64,18:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2024-05-18T10:42:00+01:00,2024-05-18T17:00:04.72+01:00,2655984,Belfast
Sunny and a gentle breeze,1,18,64,27,17,67,2024-05-18,0,Precipitation is not expected,1017,17,63,19:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2024-05-18T10:42:00+01:00,2024-05-18T17:00:04.72+01:00,2655984,Belfast
Sunny and a gentle breeze,1,16,61,25,15,71,2024-05-18,0,Precipitation is not expected,1018,15,60,20:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2024-05-18T10:42:00+01:00,2024-05-18T17:00:04.72+01:00,2655984,Belfast
Sunny and a gentle breeze,1,14,57,22,14,74,2024-05-18,0,Precipitation is not expected,1018,14,57,21:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2024-05-18T10:42:00+01:00,2024-05-18T17:00:04.72+01:00,2655984,Belfast
A clear sky and light winds,0,12,54,19,12,78,2024-05-18,0,Precipitation is not expected,1018,13,55,22:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,12,7,2024-05-18T10:42:00+01:00,2024-05-18T17:00:04.72+01:00,2655984,Belfast
A clear sky and light winds,0,11,52,18,11,78,2024-05-18,0,Precipitation is not expected,1018,12,53,23:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,10,6,2024-05-18T10:42:00+01:00,2024-05-18T17:00:04.72+01:00,2655984,Belfast
A clear sky and light winds,0,11,51,15,9,79,2024-05-19,0,Precipitation is not expected,1019,11,52,00:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,5,2024-05-18T10:42:00+01:00,2024-05-18T17:00:04.72+01:00,2655984,Belfast
A clear sky and light winds,0,10,50,15,9,79,2024-05-19,0,Precipitation is not expected,1018,11,51,01:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2024-05-18T10:42:00+01:00,2024-05-18T17:00:04.72+01:00,2655984,Belfast
A clear sky and light winds,0,10,50,14,9,80,2024-05-19,0,Precipitation is not expected,1018,11,51,02:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2024-05-18T10:42:00+01:00,2024-05-18T17:00:04.72+01:00,2655984,Belfast
A clear sky and light winds,0,10,50,13,8,81,2024-05-19,0,Precipitation is not expected,1018,10,51,03:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2024-05-18T10:42:00+01:00,2024-05-18T17:00:04.72+01:00,2655984,Belfast
