enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and light winds,8,8,47,14,9,72,2023-02-17,29,Low chance of precipitation,1018,9,49,17:00,1,Good,8,Thick Cloud,Light winds from the south west,SW,SW,South Westerly,8,5,2023-02-17T09:01:00+00:00,2023-02-17T16:00:30.769Z,2655984,Belfast
Light rain and light winds,39,9,47,21,13,77,2023-02-17,51,Chance of precipitation,1017,9,48,18:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2023-02-17T09:01:00+00:00,2023-02-17T16:00:30.769Z,2655984,Belfast
Light rain and light winds,39,7,45,27,17,84,2023-02-17,100,Precipitation is expected,1016,8,47,19:00,1,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,8,5,2023-02-17T09:01:00+00:00,2023-02-17T16:00:30.769Z,2655984,Belfast
Light rain and a gentle breeze,39,7,45,33,21,86,2023-02-17,90,High chance of precipitation,1016,9,48,20:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,13,8,2023-02-17T09:01:00+00:00,2023-02-17T16:00:30.769Z,2655984,Belfast
Light rain and a gentle breeze,39,8,47,43,27,88,2023-02-17,81,High chance of precipitation,1015,10,49,21:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2023-02-17T09:01:00+00:00,2023-02-17T16:00:30.769Z,2655984,Belfast
Light rain and a moderate breeze,39,9,48,52,32,87,2023-02-17,90,High chance of precipitation,1014,10,51,22:00,1,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2023-02-17T09:01:00+00:00,2023-02-17T16:00:30.769Z,2655984,Belfast
Light rain and a moderate breeze,39,9,49,57,36,87,2023-02-17,90,High chance of precipitation,1013,11,51,23:00,1,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2023-02-17T09:01:00+00:00,2023-02-17T16:00:30.769Z,2655984,Belfast
Light rain and a moderate breeze,39,10,49,58,36,87,2023-02-18,90,High chance of precipitation,1013,11,52,00:00,1,Good,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2023-02-17T09:01:00+00:00,2023-02-17T16:00:30.769Z,2655984,Belfast
Light rain showers and a moderate breeze,9,10,50,60,37,84,2023-02-18,81,High chance of precipitation,1013,11,52,01:00,1,Good,9,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,28,18,2023-02-17T09:01:00+00:00,2023-02-17T16:00:30.769Z,2655984,Belfast
Light rain showers and a moderate breeze,9,10,49,58,36,81,2023-02-18,64,Chance of precipitation,1013,11,52,02:00,1,Good,9,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,29,18,2023-02-17T09:01:00+00:00,2023-02-17T16:00:30.769Z,2655984,Belfast
Drizzle and a moderate breeze,38,9,48,59,37,82,2023-02-18,48,Chance of precipitation,1013,11,51,03:00,1,Good,11,Drizzle,A moderate breeze from the west,W,W,Westerly,28,17,2023-02-17T09:01:00+00:00,2023-02-17T16:00:30.769Z,2655984,Belfast
Light cloud and a moderate breeze,36,9,48,58,36,81,2023-02-18,21,Low chance of precipitation,1013,11,51,04:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,25,16,2023-02-17T09:01:00+00:00,2023-02-17T16:00:30.769Z,2655984,Belfast
Light cloud and a moderate breeze,36,8,47,58,36,82,2023-02-18,19,Low chance of precipitation,1013,10,51,05:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,27,17,2023-02-17T09:01:00+00:00,2023-02-17T16:00:30.769Z,2655984,Belfast
Light cloud and a moderate breeze,36,8,46,57,35,83,2023-02-18,17,Low chance of precipitation,1013,10,50,06:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,26,16,2023-02-17T09:01:00+00:00,2023-02-17T16:00:30.769Z,2655984,Belfast
Light cloud and a moderate breeze,36,8,46,52,32,83,2023-02-18,14,Low chance of precipitation,1014,10,50,07:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,25,16,2023-02-17T09:01:00+00:00,2023-02-17T16:00:30.769Z,2655984,Belfast
Light cloud and a moderate breeze,7,8,46,48,30,83,2023-02-18,13,Low chance of precipitation,1014,10,49,08:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,22,14,2023-02-17T09:01:00+00:00,2023-02-17T16:00:30.769Z,2655984,Belfast
Light cloud and a moderate breeze,7,8,46,45,28,84,2023-02-18,20,Low chance of precipitation,1015,10,49,09:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2023-02-17T09:01:00+00:00,2023-02-17T16:00:30.769Z,2655984,Belfast
Light cloud and a gentle breeze,7,8,46,47,29,84,2023-02-18,28,Low chance of precipitation,1015,10,49,10:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2023-02-17T09:01:00+00:00,2023-02-17T16:00:30.769Z,2655984,Belfast
Thick cloud and a moderate breeze,8,8,47,45,28,84,2023-02-18,27,Low chance of precipitation,1015,10,50,11:00,1,Good,8,Thick Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2023-02-17T09:01:00+00:00,2023-02-17T16:00:30.769Z,2655984,Belfast
Light rain showers and a gentle breeze,10,9,47,47,29,84,2023-02-18,44,Chance of precipitation,1015,10,50,12:00,1,Good,10,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2023-02-17T09:01:00+00:00,2023-02-17T16:00:30.769Z,2655984,Belfast
Light rain showers and a moderate breeze,10,9,48,48,30,82,2023-02-18,55,Chance of precipitation,1015,10,51,13:00,1,Good,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2023-02-17T09:01:00+00:00,2023-02-17T16:00:30.769Z,2655984,Belfast
Light rain showers and a moderate breeze,10,9,48,49,30,80,2023-02-18,61,Chance of precipitation,1015,11,51,14:00,1,Good,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2023-02-17T09:01:00+00:00,2023-02-17T16:00:30.769Z,2655984,Belfast
Light rain showers and a moderate breeze,10,9,47,53,33,79,2023-02-18,62,Chance of precipitation,1015,10,51,15:00,1,Good,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2023-02-17T09:01:00+00:00,2023-02-17T16:00:30.769Z,2655984,Belfast
Drizzle and a moderate breeze,11,9,47,53,33,78,2023-02-18,42,Chance of precipitation,1014,10,51,16:00,1,Good,11,Drizzle,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2023-02-17T09:01:00+00:00,2023-02-17T16:00:30.769Z,2655984,Belfast
Light cloud and a moderate breeze,7,8,47,55,34,77,2023-02-18,22,Low chance of precipitation,1015,10,51,17:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,25,16,2023-02-17T09:01:00+00:00,2023-02-17T16:00:30.769Z,2655984,Belfast
Light cloud and a moderate breeze,36,8,46,55,34,78,2023-02-18,28,Low chance of precipitation,1016,10,50,18:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,26,16,2023-02-17T09:01:00+00:00,2023-02-17T16:00:30.769Z,2655984,Belfast
Drizzle and a moderate breeze,38,7,45,52,33,81,2023-02-18,38,Chance of precipitation,1017,9,49,19:00,1,Good,11,Drizzle,A moderate breeze from the west,W,W,Westerly,24,15,2023-02-17T09:01:00+00:00,2023-02-17T16:00:30.769Z,2655984,Belfast
Light cloud and a moderate breeze,36,7,44,51,32,80,2023-02-18,30,Low chance of precipitation,1017,9,48,20:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,24,15,2023-02-17T09:01:00+00:00,2023-02-17T16:00:30.769Z,2655984,Belfast
Light cloud and a moderate breeze,36,7,44,49,30,80,2023-02-18,29,Low chance of precipitation,1018,9,48,21:00,1,Good,7,Light Cloud,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2023-02-17T09:01:00+00:00,2023-02-17T16:00:30.769Z,2655984,Belfast
Light cloud and a moderate breeze,36,5,42,41,25,81,2023-02-18,12,Low chance of precipitation,1019,8,46,22:00,1,Good,7,Light Cloud,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2023-02-17T09:01:00+00:00,2023-02-17T16:00:30.769Z,2655984,Belfast
Light cloud and a gentle breeze,36,5,41,37,23,81,2023-02-18,0,Precipitation is not expected,1020,7,45,23:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2023-02-17T09:01:00+00:00,2023-02-17T16:00:30.769Z,2655984,Belfast
Light cloud and a gentle breeze,36,5,40,35,22,82,2023-02-19,0,Precipitation is not expected,1020,7,45,00:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2023-02-17T09:01:00+00:00,2023-02-17T16:00:30.769Z,2655984,Belfast
Light cloud and a gentle breeze,36,5,41,33,20,81,2023-02-19,11,Low chance of precipitation,1021,7,45,01:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,15,9,2023-02-17T09:01:00+00:00,2023-02-17T16:00:30.769Z,2655984,Belfast
Light cloud and a gentle breeze,36,5,42,30,19,80,2023-02-19,10,Low chance of precipitation,1021,8,46,02:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,15,9,2023-02-17T09:01:00+00:00,2023-02-17T16:00:30.769Z,2655984,Belfast
Light cloud and a gentle breeze,36,5,42,33,21,82,2023-02-19,17,Low chance of precipitation,1021,7,45,03:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,13,8,2023-02-17T09:01:00+00:00,2023-02-17T16:00:30.769Z,2655984,Belfast
Drizzle and light winds,38,6,43,36,22,83,2023-02-19,33,Chance of precipitation,1021,8,46,04:00,1,Good,11,Drizzle,Light winds from the west,W,W,Westerly,12,7,2023-02-17T09:01:00+00:00,2023-02-17T16:00:30.769Z,2655984,Belfast
