enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,-1,31,14,9,68,2025-01-13,0,Precipitation is not expected,1038,2,36,18:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,9,6,2025-01-13T10:42:00+01:00,2025-01-13T17:04:55.461+01:00,2988507,Paris
A clear sky and light winds,0,-1,30,12,7,73,2025-01-13,0,Precipitation is not expected,1039,1,35,19:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,8,5,2025-01-13T10:42:00+01:00,2025-01-13T17:04:55.461+01:00,2988507,Paris
A clear sky and light winds,0,1,33,10,6,77,2025-01-13,0,Precipitation is not expected,1039,1,33,20:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,7,4,2025-01-13T10:42:00+01:00,2025-01-13T17:04:55.461+01:00,2988507,Paris
A clear sky and light winds,0,0,32,8,5,78,2025-01-13,0,Precipitation is not expected,1039,0,32,21:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,5,3,2025-01-13T10:42:00+01:00,2025-01-13T17:04:55.461+01:00,2988507,Paris
A clear sky and light winds,0,0,31,8,5,80,2025-01-13,0,Precipitation is not expected,1039,0,31,22:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,5,3,2025-01-13T10:42:00+01:00,2025-01-13T17:04:55.461+01:00,2988507,Paris
A clear sky and light winds,0,-1,31,7,5,80,2025-01-13,0,Precipitation is not expected,1039,-1,31,23:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,5,3,2025-01-13T10:42:00+01:00,2025-01-13T17:04:55.461+01:00,2988507,Paris
A clear sky and light winds,0,-1,31,8,5,81,2025-01-14,0,Precipitation is not expected,1038,-1,31,00:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,5,3,2025-01-13T10:42:00+01:00,2025-01-13T17:04:55.461+01:00,2988507,Paris
A clear sky and light winds,0,-1,30,8,5,82,2025-01-14,0,Precipitation is not expected,1038,-1,30,01:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,4,3,2025-01-13T10:42:00+01:00,2025-01-13T17:04:55.461+01:00,2988507,Paris
A clear sky and light winds,0,-1,29,8,5,82,2025-01-14,0,Precipitation is not expected,1038,-1,29,02:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,4,2,2025-01-13T10:42:00+01:00,2025-01-13T17:04:55.461+01:00,2988507,Paris
A clear sky and light winds,0,-2,29,8,5,85,2025-01-14,0,Precipitation is not expected,1038,-2,29,03:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,5,3,2025-01-13T10:42:00+01:00,2025-01-13T17:04:55.461+01:00,2988507,Paris
A clear sky and light winds,0,-2,28,8,5,84,2025-01-14,0,Precipitation is not expected,1038,-2,28,04:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2025-01-13T10:42:00+01:00,2025-01-13T17:04:55.461+01:00,2988507,Paris
A clear sky and light winds,0,-2,28,7,4,85,2025-01-14,0,Precipitation is not expected,1037,-2,28,05:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,4,2,2025-01-13T10:42:00+01:00,2025-01-13T17:04:55.461+01:00,2988507,Paris
