enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,23,74,9,5,84,2024-12-12,0,Precipitation is not expected,1007,20,68,04:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2024-12-11T20:00:00+11:00,2024-12-12T03:00:15.927+11:00,2147714,Sydney
A clear sky and light winds,0,23,73,9,5,87,2024-12-12,0,Precipitation is not expected,1007,19,67,05:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,5,3,2024-12-11T20:00:00+11:00,2024-12-12T03:00:15.927+11:00,2147714,Sydney
Sunny and light winds,1,22,72,9,6,89,2024-12-12,0,Precipitation is not expected,1008,19,66,06:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,6,4,2024-12-11T20:00:00+11:00,2024-12-12T03:00:15.927+11:00,2147714,Sydney
Sunny and light winds,1,23,74,10,6,86,2024-12-12,0,Precipitation is not expected,1008,19,67,07:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-12-11T20:00:00+11:00,2024-12-12T03:00:15.927+11:00,2147714,Sydney
Sunny and light winds,1,24,75,10,6,83,2024-12-12,0,Precipitation is not expected,1009,20,68,08:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,7,5,2024-12-11T20:00:00+11:00,2024-12-12T03:00:15.927+11:00,2147714,Sydney
Sunny and light winds,1,25,77,11,7,78,2024-12-12,0,Precipitation is not expected,1009,21,70,09:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,6,4,2024-12-11T20:00:00+11:00,2024-12-12T03:00:15.927+11:00,2147714,Sydney
Sunny and light winds,1,27,80,11,7,73,2024-12-12,0,Precipitation is not expected,1008,22,72,10:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,8,5,2024-12-11T20:00:00+11:00,2024-12-12T03:00:15.927+11:00,2147714,Sydney
Sunny and light winds,1,28,82,14,9,69,2024-12-12,0,Precipitation is not expected,1008,23,74,11:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2024-12-11T20:00:00+11:00,2024-12-12T03:00:15.927+11:00,2147714,Sydney
Sunny and light winds,1,28,83,17,11,69,2024-12-12,0,Precipitation is not expected,1008,24,75,12:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,12,7,2024-12-11T20:00:00+11:00,2024-12-12T03:00:15.927+11:00,2147714,Sydney
Sunny and a gentle breeze,1,29,83,21,13,69,2024-12-12,0,Precipitation is not expected,1007,24,75,13:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,14,9,2024-12-11T20:00:00+11:00,2024-12-12T03:00:15.927+11:00,2147714,Sydney
