enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,38,101,15,9,66,2024-11-12,0,Precipitation is not expected,1013,29,84,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2024-11-12T12:00:00+03:00,2024-11-12T19:00:23.889+03:00,105343,Jeddah
A clear sky and light winds,0,38,100,13,8,65,2024-11-12,0,Precipitation is not expected,1014,29,84,21:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,10,6,2024-11-12T12:00:00+03:00,2024-11-12T19:00:23.889+03:00,105343,Jeddah
A clear sky and light winds,0,37,99,11,7,68,2024-11-12,0,Precipitation is not expected,1014,29,83,22:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,6,2024-11-12T12:00:00+03:00,2024-11-12T19:00:23.889+03:00,105343,Jeddah
A clear sky and light winds,0,37,98,10,6,70,2024-11-12,0,Precipitation is not expected,1013,28,82,23:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2024-11-12T12:00:00+03:00,2024-11-12T19:00:23.889+03:00,105343,Jeddah
A clear sky and light winds,0,37,98,10,6,70,2024-11-13,0,Precipitation is not expected,1013,28,82,00:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,5,2024-11-12T12:00:00+03:00,2024-11-12T19:00:23.889+03:00,105343,Jeddah
A clear sky and light winds,0,35,96,11,7,74,2024-11-13,0,Precipitation is not expected,1013,27,81,01:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2024-11-12T12:00:00+03:00,2024-11-12T19:00:23.889+03:00,105343,Jeddah
A clear sky and light winds,0,35,95,11,7,74,2024-11-13,0,Precipitation is not expected,1013,27,80,02:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2024-11-12T12:00:00+03:00,2024-11-12T19:00:23.889+03:00,105343,Jeddah
A clear sky and light winds,0,35,95,12,7,74,2024-11-13,0,Precipitation is not expected,1012,27,80,03:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2024-11-12T12:00:00+03:00,2024-11-12T19:00:23.889+03:00,105343,Jeddah
A clear sky and light winds,0,34,93,12,8,79,2024-11-13,0,Precipitation is not expected,1012,26,79,04:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2024-11-12T12:00:00+03:00,2024-11-12T19:00:23.889+03:00,105343,Jeddah
A clear sky and light winds,0,34,93,12,8,79,2024-11-13,0,Precipitation is not expected,1013,26,79,05:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2024-11-12T12:00:00+03:00,2024-11-12T19:00:23.889+03:00,105343,Jeddah
