enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,3,38,10,6,83,2025-03-05,0,Precipitation is not expected,1024,4,39,01:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,5,3,2025-03-04T19:45:00+00:00,2025-03-05T00:00:29.629Z,2634341,City of Westminster
A clear sky and light winds,0,3,37,9,6,84,2025-03-05,0,Precipitation is not expected,1024,3,38,02:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,4,2,2025-03-04T19:45:00+00:00,2025-03-05T00:00:29.629Z,2634341,City of Westminster
A clear sky and light winds,0,3,37,9,6,83,2025-03-05,0,Precipitation is not expected,1024,3,37,03:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,4,2,2025-03-04T19:45:00+00:00,2025-03-05T00:00:29.629Z,2634341,City of Westminster
A clear sky and light winds,0,2,36,11,7,83,2025-03-05,0,Precipitation is not expected,1024,3,37,04:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,4,2,2025-03-04T19:45:00+00:00,2025-03-05T00:00:29.629Z,2634341,City of Westminster
A clear sky and light winds,0,2,36,10,6,84,2025-03-05,0,Precipitation is not expected,1024,2,36,05:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,5,3,2025-03-04T19:45:00+00:00,2025-03-05T00:00:29.629Z,2634341,City of Westminster
A clear sky and light winds,0,2,36,10,6,85,2025-03-05,0,Precipitation is not expected,1024,2,36,06:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,4,3,2025-03-04T19:45:00+00:00,2025-03-05T00:00:29.629Z,2634341,City of Westminster
Sunny and light winds,1,2,36,9,6,84,2025-03-05,0,Precipitation is not expected,1024,3,37,07:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,4,2,2025-03-04T19:45:00+00:00,2025-03-05T00:00:29.629Z,2634341,City of Westminster
Sunny and light winds,1,3,38,10,6,82,2025-03-05,0,Precipitation is not expected,1024,4,39,08:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,4,2,2025-03-04T19:45:00+00:00,2025-03-05T00:00:29.629Z,2634341,City of Westminster
Sunny and light winds,1,5,41,12,7,78,2025-03-05,0,Precipitation is not expected,1024,5,41,09:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,4,2,2025-03-04T19:45:00+00:00,2025-03-05T00:00:29.629Z,2634341,City of Westminster
Sunny and light winds,1,7,44,16,10,73,2025-03-05,0,Precipitation is not expected,1024,7,45,10:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2025-03-04T19:45:00+00:00,2025-03-05T00:00:29.629Z,2634341,City of Westminster
Sunny and light winds,1,9,48,18,11,69,2025-03-05,0,Precipitation is not expected,1023,9,49,11:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2025-03-04T19:45:00+00:00,2025-03-05T00:00:29.629Z,2634341,City of Westminster
Sunny and light winds,1,11,51,21,13,64,2025-03-05,0,Precipitation is not expected,1023,11,52,12:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2025-03-04T19:45:00+00:00,2025-03-05T00:00:29.629Z,2634341,City of Westminster
Sunny and light winds,1,12,53,20,12,60,2025-03-05,0,Precipitation is not expected,1022,13,55,13:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,10,6,2025-03-04T19:45:00+00:00,2025-03-05T00:00:29.629Z,2634341,City of Westminster
Sunny and light winds,1,13,55,19,12,57,2025-03-05,0,Precipitation is not expected,1022,13,56,14:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,9,5,2025-03-04T19:45:00+00:00,2025-03-05T00:00:29.629Z,2634341,City of Westminster
Sunny and light winds,1,13,56,18,11,56,2025-03-05,0,Precipitation is not expected,1021,14,57,15:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,8,5,2025-03-04T19:45:00+00:00,2025-03-05T00:00:29.629Z,2634341,City of Westminster
Sunny and light winds,1,13,55,17,11,56,2025-03-05,0,Precipitation is not expected,1021,13,56,16:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,7,5,2025-03-04T19:45:00+00:00,2025-03-05T00:00:29.629Z,2634341,City of Westminster
Sunny and light winds,1,12,54,14,9,59,2025-03-05,0,Precipitation is not expected,1021,12,54,17:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2025-03-04T19:45:00+00:00,2025-03-05T00:00:29.629Z,2634341,City of Westminster
