enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,6,42,32,20,82,2024-04-29,0,Precipitation is not expected,1012,8,46,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-04-28T22:41:00+01:00,2024-04-29T01:02:05.502+01:00,2653822,Cardiff
Partly cloudy and a gentle breeze,2,6,43,32,20,82,2024-04-29,0,Precipitation is not expected,1012,8,46,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2024-04-28T22:41:00+01:00,2024-04-29T01:02:05.502+01:00,2653822,Cardiff
Light cloud and a gentle breeze,36,6,43,34,21,82,2024-04-29,20,Low chance of precipitation,1012,8,47,04:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-04-28T22:41:00+01:00,2024-04-29T01:02:05.502+01:00,2653822,Cardiff
Partly cloudy and a gentle breeze,2,6,43,37,23,84,2024-04-29,8,Low chance of precipitation,1011,8,47,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2024-04-28T22:41:00+01:00,2024-04-29T01:02:05.502+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,6,43,40,25,85,2024-04-29,6,Low chance of precipitation,1011,8,47,06:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,16,10,2024-04-28T22:41:00+01:00,2024-04-29T01:02:05.502+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,7,44,47,29,86,2024-04-29,6,Low chance of precipitation,1011,9,48,07:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,17,11,2024-04-28T22:41:00+01:00,2024-04-29T01:02:05.502+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,8,46,52,32,83,2024-04-29,0,Precipitation is not expected,1011,10,49,08:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,20,13,2024-04-28T22:41:00+01:00,2024-04-29T01:02:05.502+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,9,49,52,33,76,2024-04-29,0,Precipitation is not expected,1011,11,52,09:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,24,15,2024-04-28T22:41:00+01:00,2024-04-29T01:02:05.502+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,11,51,56,35,71,2024-04-29,24,Low chance of precipitation,1011,12,54,10:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,26,16,2024-04-28T22:41:00+01:00,2024-04-29T01:02:05.502+01:00,2653822,Cardiff
Light rain showers and a moderate breeze,10,11,51,55,34,72,2024-04-29,43,Chance of precipitation,1011,12,54,11:00,1,Good,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,27,17,2024-04-28T22:41:00+01:00,2024-04-29T01:02:05.502+01:00,2653822,Cardiff
Light rain showers and a moderate breeze,10,11,51,55,34,75,2024-04-29,56,Chance of precipitation,1011,12,54,12:00,1,Good,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,29,18,2024-04-28T22:41:00+01:00,2024-04-29T01:02:05.502+01:00,2653822,Cardiff
Light rain showers and a moderate breeze,10,11,51,57,35,76,2024-04-29,62,Chance of precipitation,1011,12,54,13:00,1,Good,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,29,18,2024-04-28T22:41:00+01:00,2024-04-29T01:02:05.502+01:00,2653822,Cardiff
Light rain and a moderate breeze,12,10,51,59,37,78,2024-04-29,70,Chance of precipitation,1011,12,53,14:00,1,Good,12,Light Rain,A moderate breeze from the south,S,S,Southerly,28,18,2024-04-28T22:41:00+01:00,2024-04-29T01:02:05.502+01:00,2653822,Cardiff
