enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,18,64,14,9,85,2023-06-23,0,Precipitation is not expected,1023,16,61,03:00,1,Moderate,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,5,2023-06-22T23:00:00+02:00,2023-06-23T02:22:37.342+02:00,2988507,Paris
A clear sky and light winds,0,17,62,11,7,89,2023-06-23,0,Precipitation is not expected,1023,15,59,04:00,1,Moderate,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,5,2023-06-22T23:00:00+02:00,2023-06-23T02:22:37.342+02:00,2988507,Paris
A clear sky and light winds,0,16,61,13,8,91,2023-06-23,0,Precipitation is not expected,1023,15,59,05:00,1,Moderate,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2023-06-22T23:00:00+02:00,2023-06-23T02:22:37.342+02:00,2988507,Paris
Sunny and light winds,1,17,62,13,8,92,2023-06-23,0,Precipitation is not expected,1024,15,59,06:00,1,Moderate,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,7,5,2023-06-22T23:00:00+02:00,2023-06-23T02:22:37.342+02:00,2988507,Paris
Sunny and light winds,1,17,63,16,10,92,2023-06-23,0,Precipitation is not expected,1024,15,59,07:00,1,Moderate,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2023-06-22T23:00:00+02:00,2023-06-23T02:22:37.342+02:00,2988507,Paris
Sunny and light winds,1,19,65,14,9,86,2023-06-23,0,Precipitation is not expected,1024,17,62,08:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2023-06-22T23:00:00+02:00,2023-06-23T02:22:37.342+02:00,2988507,Paris
Sunny and light winds,1,21,70,13,8,80,2023-06-23,0,Precipitation is not expected,1025,18,65,09:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2023-06-22T23:00:00+02:00,2023-06-23T02:22:37.342+02:00,2988507,Paris
Sunny and light winds,1,23,73,13,8,74,2023-06-23,0,Precipitation is not expected,1025,20,68,10:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,7,4,2023-06-22T23:00:00+02:00,2023-06-23T02:22:37.342+02:00,2988507,Paris
Sunny and light winds,1,25,77,13,8,69,2023-06-23,0,Precipitation is not expected,1025,22,71,11:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,7,5,2023-06-22T23:00:00+02:00,2023-06-23T02:22:37.342+02:00,2988507,Paris
Sunny and light winds,1,27,81,14,9,61,2023-06-23,0,Precipitation is not expected,1025,23,74,12:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,8,5,2023-06-22T23:00:00+02:00,2023-06-23T02:22:37.342+02:00,2988507,Paris
