enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,15,59,27,17,53,2022-08-13,7,Low chance of precipitation,1010,15,59,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2022-08-13T07:00:00+10:00,2022-08-13T18:00:27.282+10:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,14,57,28,17,55,2022-08-13,6,Low chance of precipitation,1011,15,58,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2022-08-13T07:00:00+10:00,2022-08-13T18:00:27.282+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,13,55,28,17,57,2022-08-13,3,Low chance of precipitation,1011,14,57,21:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2022-08-13T07:00:00+10:00,2022-08-13T18:00:27.282+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,12,54,28,17,60,2022-08-13,1,Low chance of precipitation,1011,13,56,22:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2022-08-13T07:00:00+10:00,2022-08-13T18:00:27.282+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,12,53,29,18,63,2022-08-13,0,Precipitation is not expected,1011,13,55,23:00,1,Moderate,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2022-08-13T07:00:00+10:00,2022-08-13T18:00:27.282+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,11,52,30,19,65,2022-08-14,0,Precipitation is not expected,1011,12,54,00:00,1,Moderate,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2022-08-13T07:00:00+10:00,2022-08-13T18:00:27.282+10:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,10,50,28,18,69,2022-08-14,1,Low chance of precipitation,1010,11,52,01:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2022-08-13T07:00:00+10:00,2022-08-13T18:00:27.282+10:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,8,47,27,17,76,2022-08-14,2,Low chance of precipitation,1010,10,50,02:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2022-08-13T07:00:00+10:00,2022-08-13T18:00:27.282+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,7,45,28,17,82,2022-08-14,3,Low chance of precipitation,1009,9,48,03:00,1,Moderate,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,8,2022-08-13T07:00:00+10:00,2022-08-13T18:00:27.282+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,6,43,28,17,86,2022-08-14,4,Low chance of precipitation,1009,8,47,04:00,1,Moderate,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2022-08-13T07:00:00+10:00,2022-08-13T18:00:27.282+10:00,2147714,Sydney
