enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sleet and a moderate breeze,18,-4,26,45,28,91,2023-03-08,99,Precipitation is expected,989,2,35,09:00,1,Poor,18,Sleet,A moderate breeze from the east north east,ENE,ENE,East North Easterly,26,16,2023-03-07T21:55:00+00:00,2023-03-08T08:01:04.643Z,2653822,Cardiff
Sleet and a moderate breeze,18,-3,27,46,29,87,2023-03-08,97,Precipitation is expected,990,2,36,10:00,1,Poor,18,Sleet,A moderate breeze from the east north east,ENE,ENE,East North Easterly,24,15,2023-03-07T21:55:00+00:00,2023-03-08T08:01:04.643Z,2653822,Cardiff
Sleet and a moderate breeze,18,-3,26,44,28,89,2023-03-08,90,High chance of precipitation,990,2,36,11:00,1,Poor,18,Sleet,A moderate breeze from the east north east,ENE,ENE,East North Easterly,25,15,2023-03-07T21:55:00+00:00,2023-03-08T08:01:04.643Z,2653822,Cardiff
Sleet and a moderate breeze,18,-3,27,44,27,90,2023-03-08,90,High chance of precipitation,990,2,36,12:00,1,Poor,18,Sleet,A moderate breeze from the east north east,ENE,ENE,East North Easterly,24,15,2023-03-07T21:55:00+00:00,2023-03-08T08:01:04.643Z,2653822,Cardiff
Sleet and a moderate breeze,18,-3,26,44,27,94,2023-03-08,90,High chance of precipitation,989,2,35,13:00,1,Poor,18,Sleet,A moderate breeze from the east north east,ENE,ENE,East North Easterly,25,15,2023-03-07T21:55:00+00:00,2023-03-08T08:01:04.643Z,2653822,Cardiff
Heavy rain and a moderate breeze,15,-3,27,44,27,94,2023-03-08,90,High chance of precipitation,989,2,36,14:00,1,Poor,15,Heavy Rain,A moderate breeze from the east north east,ENE,ENE,East North Easterly,25,15,2023-03-07T21:55:00+00:00,2023-03-08T08:01:04.643Z,2653822,Cardiff
Heavy rain and a moderate breeze,15,-3,26,44,27,96,2023-03-08,90,High chance of precipitation,988,2,35,15:00,1,Poor,15,Heavy Rain,A moderate breeze from the east north east,ENE,ENE,East North Easterly,23,15,2023-03-07T21:55:00+00:00,2023-03-08T08:01:04.643Z,2653822,Cardiff
Light rain and a moderate breeze,12,-3,27,42,26,94,2023-03-08,90,High chance of precipitation,988,2,36,16:00,1,Poor,12,Light Rain,A moderate breeze from the east north east,ENE,ENE,East North Easterly,23,14,2023-03-07T21:55:00+00:00,2023-03-08T08:01:04.643Z,2653822,Cardiff
Light rain and a moderate breeze,12,-3,26,40,25,95,2023-03-08,90,High chance of precipitation,988,2,35,17:00,1,Poor,12,Light Rain,A moderate breeze from the east north east,ENE,ENE,East North Easterly,22,14,2023-03-07T21:55:00+00:00,2023-03-08T08:01:04.643Z,2653822,Cardiff
Sleet and a moderate breeze,18,-3,26,39,24,94,2023-03-08,80,High chance of precipitation,989,1,35,18:00,1,Poor,18,Sleet,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2023-03-07T21:55:00+00:00,2023-03-08T08:01:04.643Z,2653822,Cardiff
Sleet and a gentle breeze,41,-3,26,40,25,95,2023-03-08,80,High chance of precipitation,989,1,35,19:00,1,Poor,18,Sleet,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2023-03-07T21:55:00+00:00,2023-03-08T08:01:04.643Z,2653822,Cardiff
Sleet and a moderate breeze,41,-3,26,40,25,96,2023-03-08,80,High chance of precipitation,988,1,35,20:00,1,Poor,18,Sleet,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2023-03-07T21:55:00+00:00,2023-03-08T08:01:04.643Z,2653822,Cardiff
Light rain and a moderate breeze,39,-3,27,39,24,93,2023-03-08,80,High chance of precipitation,989,2,35,21:00,1,Moderate,12,Light Rain,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2023-03-07T21:55:00+00:00,2023-03-08T08:01:04.643Z,2653822,Cardiff
Light rain and a moderate breeze,39,-3,27,35,22,91,2023-03-08,80,High chance of precipitation,989,2,36,22:00,1,Moderate,12,Light Rain,A moderate breeze from the north east,NE,NE,North Easterly,20,13,2023-03-07T21:55:00+00:00,2023-03-08T08:01:04.643Z,2653822,Cardiff
Light rain and a gentle breeze,39,-2,28,32,20,91,2023-03-08,78,High chance of precipitation,991,2,36,23:00,1,Moderate,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2023-03-07T21:55:00+00:00,2023-03-08T08:01:04.643Z,2653822,Cardiff
Drizzle and a gentle breeze,38,-2,29,30,19,90,2023-03-09,59,Chance of precipitation,992,2,36,00:00,1,Moderate,11,Drizzle,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2023-03-07T21:55:00+00:00,2023-03-08T08:01:04.643Z,2653822,Cardiff
Drizzle and a gentle breeze,38,-2,29,29,18,89,2023-03-09,38,Chance of precipitation,992,2,36,01:00,1,Good,11,Drizzle,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2023-03-07T21:55:00+00:00,2023-03-08T08:01:04.643Z,2653822,Cardiff
Drizzle and a gentle breeze,38,-1,30,25,15,89,2023-03-09,31,Chance of precipitation,993,3,37,02:00,1,Good,11,Drizzle,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2023-03-07T21:55:00+00:00,2023-03-08T08:01:04.643Z,2653822,Cardiff
Light rain and a gentle breeze,39,-1,30,23,15,89,2023-03-09,31,Chance of precipitation,993,2,36,03:00,1,Good,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2023-03-07T21:55:00+00:00,2023-03-08T08:01:04.643Z,2653822,Cardiff
Light rain and a gentle breeze,39,-1,30,23,15,89,2023-03-09,32,Chance of precipitation,993,2,36,04:00,1,Moderate,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2023-03-07T21:55:00+00:00,2023-03-08T08:01:04.643Z,2653822,Cardiff
Light rain and a gentle breeze,39,-1,30,23,15,90,2023-03-09,40,Chance of precipitation,993,2,36,05:00,1,Moderate,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2023-03-07T21:55:00+00:00,2023-03-08T08:01:04.643Z,2653822,Cardiff
Light rain and a gentle breeze,39,-1,31,22,14,89,2023-03-09,53,Chance of precipitation,992,3,37,06:00,1,Moderate,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2023-03-07T21:55:00+00:00,2023-03-08T08:01:04.643Z,2653822,Cardiff
Light rain and a gentle breeze,12,0,32,21,13,88,2023-03-09,73,High chance of precipitation,992,3,38,07:00,1,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,13,8,2023-03-07T21:55:00+00:00,2023-03-08T08:01:04.643Z,2653822,Cardiff
Light rain and a gentle breeze,12,1,33,21,13,89,2023-03-09,70,Chance of precipitation,992,4,39,08:00,1,Moderate,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2023-03-07T21:55:00+00:00,2023-03-08T08:01:04.643Z,2653822,Cardiff
Light rain and a gentle breeze,12,1,34,22,14,90,2023-03-09,70,Chance of precipitation,991,4,39,09:00,1,Moderate,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2023-03-07T21:55:00+00:00,2023-03-08T08:01:04.643Z,2653822,Cardiff
Light rain and a gentle breeze,12,2,36,24,15,89,2023-03-09,70,Chance of precipitation,991,5,41,10:00,1,Moderate,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2023-03-07T21:55:00+00:00,2023-03-08T08:01:04.643Z,2653822,Cardiff
Light rain showers and a gentle breeze,10,2,36,25,16,93,2023-03-09,70,Chance of precipitation,990,5,41,11:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,17,10,2023-03-07T21:55:00+00:00,2023-03-08T08:01:04.643Z,2653822,Cardiff
Light rain showers and a gentle breeze,10,2,36,26,16,96,2023-03-09,70,Chance of precipitation,989,5,41,12:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,18,11,2023-03-07T21:55:00+00:00,2023-03-08T08:01:04.643Z,2653822,Cardiff
