enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,47,116,29,18,40,2024-08-24,0,Precipitation is not expected,1007,38,100,12:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
Sunny and a gentle breeze,1,46,115,31,19,40,2024-08-24,4,Low chance of precipitation,1007,37,99,13:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
Sunny and a gentle breeze,1,46,115,32,20,40,2024-08-24,0,Precipitation is not expected,1007,37,99,14:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
Sunny and a gentle breeze,1,47,116,30,19,44,2024-08-24,0,Precipitation is not expected,1006,37,99,15:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
Sunny and a gentle breeze,1,46,115,28,17,45,2024-08-24,0,Precipitation is not expected,1005,37,98,16:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
Sunny and a gentle breeze,1,46,115,25,16,47,2024-08-24,2,Low chance of precipitation,1006,36,97,17:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
Sunny and a gentle breeze,1,46,115,23,14,52,2024-08-24,2,Low chance of precipitation,1006,35,95,18:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,45,112,21,13,53,2024-08-24,2,Low chance of precipitation,1006,34,94,19:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,45,112,18,11,55,2024-08-24,2,Low chance of precipitation,1007,34,93,20:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,10,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,45,112,16,10,57,2024-08-24,0,Precipitation is not expected,1007,34,93,21:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,12,8,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,44,111,15,9,57,2024-08-24,0,Precipitation is not expected,1008,33,92,22:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,12,8,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,44,111,14,8,57,2024-08-24,0,Precipitation is not expected,1007,33,92,23:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,12,8,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
A clear sky and light winds,0,44,112,15,10,58,2024-08-25,0,Precipitation is not expected,1008,33,92,00:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,11,7,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
A clear sky and light winds,0,44,111,16,10,60,2024-08-25,0,Precipitation is not expected,1007,33,91,01:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,12,7,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,44,111,18,11,61,2024-08-25,0,Precipitation is not expected,1005,33,91,02:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,14,8,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
A clear sky and light winds,0,44,112,19,12,64,2024-08-25,0,Precipitation is not expected,1005,33,91,03:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,11,7,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,44,111,21,13,65,2024-08-25,0,Precipitation is not expected,1006,32,90,04:00,1,Good,0,Clear Sky,A gentle breeze from the south south east,SSE,SSE,South South Easterly,12,8,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,44,111,24,15,66,2024-08-25,10,Low chance of precipitation,1006,32,90,05:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,13,8,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
Partly cloudy and a gentle breeze,2,44,112,28,17,67,2024-08-25,12,Low chance of precipitation,1007,32,90,06:00,1,Good,2,Partly Cloudy,A gentle breeze from the south,S,S,Southerly,13,8,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
Sunny and a gentle breeze,1,44,111,32,20,65,2024-08-25,10,Low chance of precipitation,1007,32,90,07:00,1,Good,1,Sunny,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
Sunny and a gentle breeze,1,44,112,36,22,60,2024-08-25,0,Precipitation is not expected,1008,33,92,08:00,1,Good,1,Sunny,A gentle breeze from the south south east,SSE,SSE,South South Easterly,19,12,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
Sunny and a moderate breeze,1,45,113,35,22,54,2024-08-25,0,Precipitation is not expected,1008,35,94,09:00,1,Good,1,Sunny,A moderate breeze from the south,S,S,Southerly,22,14,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
Sunny and a moderate breeze,1,45,113,35,22,45,2024-08-25,0,Precipitation is not expected,1008,36,97,10:00,1,Good,1,Sunny,A moderate breeze from the south,S,S,Southerly,22,14,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
Sunny and a moderate breeze,1,46,114,35,22,39,2024-08-25,0,Precipitation is not expected,1008,37,99,11:00,1,Good,1,Sunny,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,13,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
Sunny and a moderate breeze,1,47,116,35,22,36,2024-08-25,0,Precipitation is not expected,1008,39,101,12:00,1,Good,1,Sunny,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
Sunny and a moderate breeze,1,46,115,35,22,36,2024-08-25,0,Precipitation is not expected,1007,38,101,13:00,1,Good,1,Sunny,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
Sunny and a moderate breeze,1,46,114,34,21,36,2024-08-25,0,Precipitation is not expected,1006,38,101,14:00,1,Good,1,Sunny,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
Sunny and a moderate breeze,1,46,115,31,19,39,2024-08-25,0,Precipitation is not expected,1006,38,100,15:00,1,Good,1,Sunny,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,13,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
Sunny and a moderate breeze,1,45,114,28,17,40,2024-08-25,0,Precipitation is not expected,1005,37,99,16:00,1,Good,1,Sunny,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
Sunny and a gentle breeze,1,45,113,24,15,40,2024-08-25,0,Precipitation is not expected,1005,37,98,17:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
Sunny and a gentle breeze,1,44,111,23,14,44,2024-08-25,0,Precipitation is not expected,1005,36,96,18:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,43,110,23,14,44,2024-08-25,0,Precipitation is not expected,1006,35,95,19:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,43,110,23,14,46,2024-08-25,0,Precipitation is not expected,1006,35,94,20:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,18,11,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,43,109,23,15,49,2024-08-25,0,Precipitation is not expected,1007,34,93,21:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,16,10,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,43,109,23,14,51,2024-08-25,0,Precipitation is not expected,1007,34,93,22:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,16,10,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,43,109,23,14,53,2024-08-25,0,Precipitation is not expected,1007,33,92,23:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,17,10,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,43,110,23,15,56,2024-08-26,0,Precipitation is not expected,1007,33,92,00:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,17,11,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,43,109,24,15,60,2024-08-26,0,Precipitation is not expected,1007,33,91,01:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,17,11,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,43,110,24,15,63,2024-08-26,0,Precipitation is not expected,1006,32,90,02:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,17,10,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,44,111,23,14,66,2024-08-26,0,Precipitation is not expected,1006,32,90,03:00,1,Good,0,Clear Sky,A gentle breeze from the south south east,SSE,SSE,South South Easterly,16,10,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,44,111,23,14,69,2024-08-26,0,Precipitation is not expected,1006,32,89,04:00,1,Good,0,Clear Sky,A gentle breeze from the south south east,SSE,SSE,South South Easterly,16,10,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,44,111,23,14,70,2024-08-26,0,Precipitation is not expected,1006,32,89,05:00,1,Good,0,Clear Sky,A gentle breeze from the south south east,SSE,SSE,South South Easterly,15,10,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,44,112,25,16,70,2024-08-26,0,Precipitation is not expected,1007,32,89,06:00,1,Good,0,Clear Sky,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
Sunny and a gentle breeze,1,44,112,27,17,67,2024-08-26,0,Precipitation is not expected,1007,32,90,07:00,1,Good,1,Sunny,A gentle breeze from the south south east,SSE,SSE,South South Easterly,16,10,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
Sunny and a gentle breeze,1,45,113,29,18,62,2024-08-26,0,Precipitation is not expected,1008,33,92,08:00,1,Good,1,Sunny,A gentle breeze from the south south east,SSE,SSE,South South Easterly,19,12,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
Sunny and a moderate breeze,1,46,115,29,18,55,2024-08-26,0,Precipitation is not expected,1008,35,94,09:00,1,Good,1,Sunny,A moderate breeze from the south south east,SSE,SSE,South South Easterly,20,13,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
Sunny and a gentle breeze,1,46,115,29,18,45,2024-08-26,0,Precipitation is not expected,1008,36,97,10:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,20,12,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
Sunny and a gentle breeze,1,47,116,29,18,40,2024-08-26,0,Precipitation is not expected,1008,38,100,11:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,20,12,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
Sunny and a gentle breeze,1,48,118,28,18,37,2024-08-26,0,Precipitation is not expected,1007,39,102,12:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,20,12,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
Sunny and a moderate breeze,1,47,117,28,17,36,2024-08-26,0,Precipitation is not expected,1007,39,102,13:00,1,Good,1,Sunny,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
Sunny and a moderate breeze,1,47,116,27,17,36,2024-08-26,0,Precipitation is not expected,1006,39,101,14:00,1,Good,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
Sunny and a gentle breeze,1,48,118,24,15,38,2024-08-26,0,Precipitation is not expected,1006,39,101,15:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
Sunny and a gentle breeze,1,47,116,22,14,40,2024-08-26,0,Precipitation is not expected,1005,38,100,16:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
Sunny and a gentle breeze,1,46,115,19,12,42,2024-08-26,0,Precipitation is not expected,1005,37,99,17:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2024-08-24T00:00:00+03:00,2024-08-24T11:01:02.551+03:00,105343,Jeddah
