enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Heavy rain and a moderate breeze,15,15,59,52,33,79,2025-02-16,96,Precipitation is expected,989,15,59,12:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south,S,S,Southerly,24,15,2025-02-16T04:40:00-05:00,2025-02-16T11:02:22.656-05:00,4140963,Washington DC
Light rain and a moderate breeze,12,17,63,60,37,69,2025-02-16,64,Chance of precipitation,988,17,63,13:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,29,18,2025-02-16T04:40:00-05:00,2025-02-16T11:02:22.656-05:00,4140963,Washington DC
Gusty winds and light rain showers,10,18,65,66,41,64,2025-02-16,31,Chance of precipitation,988,18,64,14:00,1,Good,10,Light Rain Showers,Gusty winds from the south west,SW,SW,South Westerly,30,19,2025-02-16T04:40:00-05:00,2025-02-16T11:02:22.656-05:00,4140963,Washington DC
Gusty winds and light rain showers,10,18,64,75,47,58,2025-02-16,49,Chance of precipitation,989,18,64,15:00,1,Moderate,10,Light Rain Showers,Gusty winds from the west south west,WSW,WSW,West South Westerly,35,22,2025-02-16T04:40:00-05:00,2025-02-16T11:02:22.656-05:00,4140963,Washington DC
Gusty winds and light rain showers,10,16,60,67,41,53,2025-02-16,47,Chance of precipitation,991,17,62,16:00,1,Good,10,Light Rain Showers,Gusty winds from the west,W,W,Westerly,39,24,2025-02-16T04:40:00-05:00,2025-02-16T11:02:22.656-05:00,4140963,Washington DC
Sunny intervals and a fresh breeze,3,11,51,57,36,49,2025-02-16,10,Low chance of precipitation,995,13,55,17:00,1,Good,3,Sunny Intervals,A fresh breeze from the west,W,W,Westerly,36,22,2025-02-16T04:40:00-05:00,2025-02-16T11:02:22.656-05:00,4140963,Washington DC
Partly cloudy and a fresh breeze,2,7,44,55,34,47,2025-02-16,5,Low chance of precipitation,997,10,50,18:00,1,Good,2,Partly Cloudy,A fresh breeze from the west,W,W,Westerly,32,20,2025-02-16T04:40:00-05:00,2025-02-16T11:02:22.656-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,4,39,50,31,47,2025-02-16,4,Low chance of precipitation,999,8,46,19:00,1,Good,0,Clear Sky,A moderate breeze from the west north west,WNW,WNW,West North Westerly,29,18,2025-02-16T04:40:00-05:00,2025-02-16T11:02:22.656-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,2,36,53,33,49,2025-02-16,0,Precipitation is not expected,1002,6,43,20:00,1,Good,0,Clear Sky,A moderate breeze from the west north west,WNW,WNW,West North Westerly,28,17,2025-02-16T04:40:00-05:00,2025-02-16T11:02:22.656-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,1,33,51,32,49,2025-02-16,0,Precipitation is not expected,1003,5,41,21:00,1,Good,0,Clear Sky,A moderate breeze from the west,W,W,Westerly,27,17,2025-02-16T04:40:00-05:00,2025-02-16T11:02:22.656-05:00,4140963,Washington DC
