enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,21,70,19,12,48,2024-08-21,0,Precipitation is not expected,1016,20,69,19:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,13,8,2024-08-21T17:00:00+10:00,2024-08-21T18:02:43.07+10:00,2147714,Sydney
A clear sky and light winds,0,20,68,19,12,51,2024-08-21,0,Precipitation is not expected,1017,19,67,20:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,11,7,2024-08-21T17:00:00+10:00,2024-08-21T18:02:43.07+10:00,2147714,Sydney
Partly cloudy and light winds,2,19,67,19,12,55,2024-08-21,0,Precipitation is not expected,1017,19,65,21:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,10,6,2024-08-21T17:00:00+10:00,2024-08-21T18:02:43.07+10:00,2147714,Sydney
Partly cloudy and light winds,2,19,66,19,12,58,2024-08-21,0,Precipitation is not expected,1017,18,64,22:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,11,7,2024-08-21T17:00:00+10:00,2024-08-21T18:02:43.07+10:00,2147714,Sydney
Light cloud and light winds,36,18,65,16,10,60,2024-08-21,0,Precipitation is not expected,1018,18,64,23:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,10,6,2024-08-21T17:00:00+10:00,2024-08-21T18:02:43.07+10:00,2147714,Sydney
Partly cloudy and light winds,2,18,64,16,10,62,2024-08-22,0,Precipitation is not expected,1017,17,63,00:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-08-21T17:00:00+10:00,2024-08-21T18:02:43.07+10:00,2147714,Sydney
Light cloud and light winds,36,17,63,16,10,63,2024-08-22,0,Precipitation is not expected,1017,17,62,01:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-08-21T17:00:00+10:00,2024-08-21T18:02:43.07+10:00,2147714,Sydney
Light cloud and light winds,36,17,63,15,9,63,2024-08-22,0,Precipitation is not expected,1017,17,62,02:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-08-21T17:00:00+10:00,2024-08-21T18:02:43.07+10:00,2147714,Sydney
Light cloud and a gentle breeze,36,17,62,15,10,64,2024-08-22,0,Precipitation is not expected,1017,16,61,03:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2024-08-21T17:00:00+10:00,2024-08-21T18:02:43.07+10:00,2147714,Sydney
Light cloud and light winds,36,17,62,15,9,65,2024-08-22,0,Precipitation is not expected,1017,16,61,04:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2024-08-21T17:00:00+10:00,2024-08-21T18:02:43.07+10:00,2147714,Sydney
Light cloud and light winds,36,17,62,15,9,66,2024-08-22,0,Precipitation is not expected,1017,16,61,05:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2024-08-21T17:00:00+10:00,2024-08-21T18:02:43.07+10:00,2147714,Sydney
Light cloud and a gentle breeze,36,16,61,15,9,67,2024-08-22,0,Precipitation is not expected,1018,16,61,06:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-08-21T17:00:00+10:00,2024-08-21T18:02:43.07+10:00,2147714,Sydney
Thick cloud and light winds,8,16,61,15,9,67,2024-08-22,0,Precipitation is not expected,1019,16,61,07:00,1,Good,8,Thick Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-08-21T17:00:00+10:00,2024-08-21T18:02:43.07+10:00,2147714,Sydney
Light cloud and light winds,7,16,61,16,10,68,2024-08-22,0,Precipitation is not expected,1019,16,61,08:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2024-08-21T17:00:00+10:00,2024-08-21T18:02:43.07+10:00,2147714,Sydney
Light cloud and a gentle breeze,7,17,63,17,10,67,2024-08-22,0,Precipitation is not expected,1019,16,61,09:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-08-21T17:00:00+10:00,2024-08-21T18:02:43.07+10:00,2147714,Sydney
Light cloud and a gentle breeze,7,18,64,19,12,63,2024-08-22,0,Precipitation is not expected,1019,17,63,10:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2024-08-21T17:00:00+10:00,2024-08-21T18:02:43.07+10:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,19,66,22,14,59,2024-08-22,0,Precipitation is not expected,1019,18,65,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,12,8,2024-08-21T17:00:00+10:00,2024-08-21T18:02:43.07+10:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,20,68,22,14,55,2024-08-22,0,Precipitation is not expected,1018,19,66,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,8,2024-08-21T17:00:00+10:00,2024-08-21T18:02:43.07+10:00,2147714,Sydney
Sunny intervals and light winds,3,21,69,23,14,52,2024-08-22,0,Precipitation is not expected,1017,20,68,13:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,9,6,2024-08-21T17:00:00+10:00,2024-08-21T18:02:43.07+10:00,2147714,Sydney
Sunny intervals and light winds,3,21,70,20,13,50,2024-08-22,0,Precipitation is not expected,1017,20,68,14:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-08-21T17:00:00+10:00,2024-08-21T18:02:43.07+10:00,2147714,Sydney
Sunny intervals and light winds,3,21,70,19,12,50,2024-08-22,7,Low chance of precipitation,1017,20,69,15:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,12,7,2024-08-21T17:00:00+10:00,2024-08-21T18:02:43.07+10:00,2147714,Sydney
Sunny intervals and light winds,3,21,70,18,11,51,2024-08-22,0,Precipitation is not expected,1017,20,68,16:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,8,5,2024-08-21T17:00:00+10:00,2024-08-21T18:02:43.07+10:00,2147714,Sydney
Sunny and light winds,1,20,68,18,11,54,2024-08-22,4,Low chance of precipitation,1018,19,67,17:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,8,5,2024-08-21T17:00:00+10:00,2024-08-21T18:02:43.07+10:00,2147714,Sydney
A clear sky and light winds,0,19,67,18,11,56,2024-08-22,3,Low chance of precipitation,1019,19,65,18:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,7,4,2024-08-21T17:00:00+10:00,2024-08-21T18:02:43.07+10:00,2147714,Sydney
A clear sky and light winds,0,19,66,17,11,58,2024-08-22,3,Low chance of precipitation,1020,18,65,19:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,5,2024-08-21T17:00:00+10:00,2024-08-21T18:02:43.07+10:00,2147714,Sydney
A clear sky and light winds,0,18,65,20,12,59,2024-08-22,4,Low chance of precipitation,1021,17,63,20:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,6,2024-08-21T17:00:00+10:00,2024-08-21T18:02:43.07+10:00,2147714,Sydney
A clear sky and light winds,0,17,63,20,12,60,2024-08-22,10,Low chance of precipitation,1022,17,62,21:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,10,6,2024-08-21T17:00:00+10:00,2024-08-21T18:02:43.07+10:00,2147714,Sydney
A clear sky and light winds,0,16,62,19,12,63,2024-08-22,0,Precipitation is not expected,1022,16,61,22:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,11,7,2024-08-21T17:00:00+10:00,2024-08-21T18:02:43.07+10:00,2147714,Sydney
A clear sky and light winds,0,16,60,19,12,66,2024-08-22,0,Precipitation is not expected,1022,15,60,23:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,10,6,2024-08-21T17:00:00+10:00,2024-08-21T18:02:43.07+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,15,59,19,12,69,2024-08-23,0,Precipitation is not expected,1022,15,59,00:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,13,8,2024-08-21T17:00:00+10:00,2024-08-21T18:02:43.07+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,15,58,19,12,70,2024-08-23,0,Precipitation is not expected,1022,15,58,01:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,8,2024-08-21T17:00:00+10:00,2024-08-21T18:02:43.07+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,14,57,19,12,72,2024-08-23,0,Precipitation is not expected,1022,14,57,02:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,12,8,2024-08-21T17:00:00+10:00,2024-08-21T18:02:43.07+10:00,2147714,Sydney
