enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,15,59,12,7,94,2023-08-17,0,Precipitation is not expected,1023,14,57,02:00,1,Moderate,2,Partly Cloudy,Light winds from the east,E,E,Easterly,6,4,2023-08-16T22:54:00+01:00,2023-08-17T01:01:57.811+01:00,2650225,Edinburgh
Misty and light winds,34,15,59,9,6,94,2023-08-17,0,Precipitation is not expected,1023,14,57,03:00,1,Moderate,5,Mist,Light winds from the east,E,E,Easterly,5,3,2023-08-16T22:54:00+01:00,2023-08-17T01:01:57.811+01:00,2650225,Edinburgh
Misty and light winds,34,14,58,12,7,96,2023-08-17,0,Precipitation is not expected,1023,13,56,04:00,1,Poor,5,Mist,Light winds from the east,E,E,Easterly,5,3,2023-08-16T22:54:00+01:00,2023-08-17T01:01:57.811+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,14,57,13,8,96,2023-08-17,0,Precipitation is not expected,1023,13,56,05:00,1,Moderate,2,Partly Cloudy,Light winds from the east,E,E,Easterly,6,4,2023-08-16T22:54:00+01:00,2023-08-17T01:01:57.811+01:00,2650225,Edinburgh
Light cloud and light winds,7,14,58,16,10,97,2023-08-17,6,Low chance of precipitation,1023,13,56,06:00,1,Moderate,7,Light Cloud,Light winds from the east,E,E,Easterly,7,4,2023-08-16T22:54:00+01:00,2023-08-17T01:01:57.811+01:00,2650225,Edinburgh
Light cloud and light winds,7,14,58,19,12,96,2023-08-17,0,Precipitation is not expected,1023,13,56,07:00,1,Moderate,7,Light Cloud,Light winds from the east,E,E,Easterly,8,5,2023-08-16T22:54:00+01:00,2023-08-17T01:01:57.811+01:00,2650225,Edinburgh
Light cloud and light winds,7,16,61,22,14,90,2023-08-17,0,Precipitation is not expected,1024,15,59,08:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,10,6,2023-08-16T22:54:00+01:00,2023-08-17T01:01:57.811+01:00,2650225,Edinburgh
Light cloud and light winds,7,17,63,25,15,83,2023-08-17,0,Precipitation is not expected,1023,16,61,09:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,12,7,2023-08-16T22:54:00+01:00,2023-08-17T01:01:57.811+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,18,65,25,15,79,2023-08-17,0,Precipitation is not expected,1023,17,62,10:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2023-08-16T22:54:00+01:00,2023-08-17T01:01:57.811+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,19,67,25,15,76,2023-08-17,12,Low chance of precipitation,1023,18,64,11:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,14,9,2023-08-16T22:54:00+01:00,2023-08-17T01:01:57.811+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,20,68,27,17,73,2023-08-17,12,Low chance of precipitation,1023,18,65,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,16,10,2023-08-16T22:54:00+01:00,2023-08-17T01:01:57.811+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,21,70,29,18,69,2023-08-17,12,Low chance of precipitation,1023,19,66,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,17,10,2023-08-16T22:54:00+01:00,2023-08-17T01:01:57.811+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,21,70,29,18,69,2023-08-17,13,Low chance of precipitation,1022,19,66,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,18,11,2023-08-16T22:54:00+01:00,2023-08-17T01:01:57.811+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,21,70,31,19,68,2023-08-17,15,Low chance of precipitation,1022,19,67,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,18,11,2023-08-16T22:54:00+01:00,2023-08-17T01:01:57.811+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,21,70,32,20,67,2023-08-17,25,Low chance of precipitation,1021,19,67,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,20,12,2023-08-16T22:54:00+01:00,2023-08-17T01:01:57.811+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,21,69,34,21,69,2023-08-17,23,Low chance of precipitation,1021,19,66,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,20,12,2023-08-16T22:54:00+01:00,2023-08-17T01:01:57.811+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,20,67,35,22,70,2023-08-17,0,Precipitation is not expected,1021,18,65,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,20,13,2023-08-16T22:54:00+01:00,2023-08-17T01:01:57.811+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,19,66,34,21,73,2023-08-17,0,Precipitation is not expected,1021,17,63,19:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,20,12,2023-08-16T22:54:00+01:00,2023-08-17T01:01:57.811+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,17,63,32,20,77,2023-08-17,0,Precipitation is not expected,1021,16,61,20:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,18,11,2023-08-16T22:54:00+01:00,2023-08-17T01:01:57.811+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,16,60,30,19,81,2023-08-17,0,Precipitation is not expected,1022,15,59,21:00,1,Good,0,Clear Sky,A gentle breeze from the east,E,E,Easterly,16,10,2023-08-16T22:54:00+01:00,2023-08-17T01:01:57.811+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,14,57,29,18,86,2023-08-17,0,Precipitation is not expected,1022,14,57,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the east,E,E,Easterly,13,8,2023-08-16T22:54:00+01:00,2023-08-17T01:01:57.811+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,13,56,28,18,89,2023-08-17,0,Precipitation is not expected,1022,13,56,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the east,E,E,Easterly,13,8,2023-08-16T22:54:00+01:00,2023-08-17T01:01:57.811+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,13,55,28,17,91,2023-08-18,0,Precipitation is not expected,1022,13,55,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the east,E,E,Easterly,13,8,2023-08-16T22:54:00+01:00,2023-08-17T01:01:57.811+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,13,55,28,17,92,2023-08-18,0,Precipitation is not expected,1022,13,55,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the east,E,E,Easterly,13,8,2023-08-16T22:54:00+01:00,2023-08-17T01:01:57.811+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,13,55,28,18,92,2023-08-18,0,Precipitation is not expected,1022,13,55,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the east,E,E,Easterly,12,8,2023-08-16T22:54:00+01:00,2023-08-17T01:01:57.811+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,13,55,29,18,92,2023-08-18,0,Precipitation is not expected,1021,13,55,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the east,E,E,Easterly,13,8,2023-08-16T22:54:00+01:00,2023-08-17T01:01:57.811+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,13,55,30,19,92,2023-08-18,0,Precipitation is not expected,1021,13,55,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the east,E,E,Easterly,13,8,2023-08-16T22:54:00+01:00,2023-08-17T01:01:57.811+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,13,55,31,19,91,2023-08-18,0,Precipitation is not expected,1020,13,55,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the east,E,E,Easterly,14,9,2023-08-16T22:54:00+01:00,2023-08-17T01:01:57.811+01:00,2650225,Edinburgh
