enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Heavy rain and a gentle breeze,40,9,49,28,17,98,2024-03-17,99,Precipitation is expected,1014,10,50,01:00,1,Poor,15,Heavy Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2024-03-16T21:45:00+00:00,2024-03-17T00:00:41.513Z,2653822,Cardiff
Heavy rain and a gentle breeze,40,9,49,30,19,98,2024-03-17,99,Precipitation is expected,1013,10,50,02:00,1,Poor,15,Heavy Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2024-03-16T21:45:00+00:00,2024-03-17T00:00:41.513Z,2653822,Cardiff
Heavy rain and a gentle breeze,40,9,49,29,18,98,2024-03-17,90,High chance of precipitation,1012,10,50,03:00,1,Poor,15,Heavy Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2024-03-16T21:45:00+00:00,2024-03-17T00:00:41.513Z,2653822,Cardiff
Heavy rain and a gentle breeze,40,9,49,23,14,98,2024-03-17,90,High chance of precipitation,1012,10,50,04:00,1,Poor,15,Heavy Rain,A gentle breeze from the south,S,S,Southerly,13,8,2024-03-16T21:45:00+00:00,2024-03-17T00:00:41.513Z,2653822,Cardiff
Heavy rain and light winds,40,9,49,18,11,99,2024-03-17,90,High chance of precipitation,1011,10,50,05:00,1,Poor,15,Heavy Rain,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2024-03-16T21:45:00+00:00,2024-03-17T00:00:41.513Z,2653822,Cardiff
Heavy rain and light winds,40,10,49,18,11,99,2024-03-17,90,High chance of precipitation,1011,10,50,06:00,1,Poor,15,Heavy Rain,Light winds from the south,S,S,Southerly,8,5,2024-03-16T21:45:00+00:00,2024-03-17T00:00:41.513Z,2653822,Cardiff
Light rain and light winds,12,10,50,22,14,99,2024-03-17,77,High chance of precipitation,1012,10,50,07:00,1,Poor,12,Light Rain,Light winds from the south,S,S,Southerly,8,5,2024-03-16T21:45:00+00:00,2024-03-17T00:00:41.513Z,2653822,Cardiff
Light rain and light winds,12,10,50,27,17,99,2024-03-17,51,Chance of precipitation,1012,10,51,08:00,1,Moderate,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,10,6,2024-03-16T21:45:00+00:00,2024-03-17T00:00:41.513Z,2653822,Cardiff
Light rain and light winds,12,10,51,30,19,98,2024-03-17,41,Chance of precipitation,1013,11,51,09:00,1,Moderate,12,Light Rain,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2024-03-16T21:45:00+00:00,2024-03-17T00:00:41.513Z,2653822,Cardiff
Light cloud and a gentle breeze,7,11,52,31,19,97,2024-03-17,11,Low chance of precipitation,1013,11,53,10:00,1,Moderate,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-03-16T21:45:00+00:00,2024-03-17T00:00:41.513Z,2653822,Cardiff
Light cloud and a gentle breeze,7,12,53,33,20,91,2024-03-17,9,Low chance of precipitation,1013,12,54,11:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-03-16T21:45:00+00:00,2024-03-17T00:00:41.513Z,2653822,Cardiff
Light cloud and a gentle breeze,7,12,54,37,23,87,2024-03-17,9,Low chance of precipitation,1013,13,55,12:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-03-16T21:45:00+00:00,2024-03-17T00:00:41.513Z,2653822,Cardiff
Light cloud and a gentle breeze,7,12,54,42,26,83,2024-03-17,11,Low chance of precipitation,1013,13,55,13:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2024-03-16T21:45:00+00:00,2024-03-17T00:00:41.513Z,2653822,Cardiff
Light cloud and a gentle breeze,7,12,54,47,29,83,2024-03-17,16,Low chance of precipitation,1013,13,55,14:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-03-16T21:45:00+00:00,2024-03-17T00:00:41.513Z,2653822,Cardiff
Sunny intervals and a moderate breeze,3,12,54,44,27,82,2024-03-17,11,Low chance of precipitation,1013,13,55,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,20,13,2024-03-16T21:45:00+00:00,2024-03-17T00:00:41.513Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,12,53,39,24,83,2024-03-17,0,Precipitation is not expected,1013,12,54,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-03-16T21:45:00+00:00,2024-03-17T00:00:41.513Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,10,51,35,22,84,2024-03-17,0,Precipitation is not expected,1013,11,53,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-03-16T21:45:00+00:00,2024-03-17T00:00:41.513Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,9,49,30,19,87,2024-03-17,0,Precipitation is not expected,1013,11,51,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2024-03-16T21:45:00+00:00,2024-03-17T00:00:41.513Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,9,47,25,15,90,2024-03-17,0,Precipitation is not expected,1014,10,49,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,14,9,2024-03-16T21:45:00+00:00,2024-03-17T00:00:41.513Z,2653822,Cardiff
Partly cloudy and light winds,2,8,47,23,14,91,2024-03-17,0,Precipitation is not expected,1014,9,49,20:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-03-16T21:45:00+00:00,2024-03-17T00:00:41.513Z,2653822,Cardiff
Partly cloudy and light winds,2,8,46,21,13,94,2024-03-17,0,Precipitation is not expected,1014,9,48,21:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-03-16T21:45:00+00:00,2024-03-17T00:00:41.513Z,2653822,Cardiff
Partly cloudy and light winds,2,8,46,21,13,94,2024-03-17,0,Precipitation is not expected,1014,9,47,22:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2024-03-16T21:45:00+00:00,2024-03-17T00:00:41.513Z,2653822,Cardiff
Partly cloudy and light winds,2,7,45,19,12,95,2024-03-17,0,Precipitation is not expected,1014,8,47,23:00,1,Moderate,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-03-16T21:45:00+00:00,2024-03-17T00:00:41.513Z,2653822,Cardiff
