enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a moderate breeze,7,23,74,46,29,59,2023-07-10,0,Precipitation is not expected,1017,21,70,18:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2023-07-10T10:55:00+01:00,2023-07-10T17:00:07.037+01:00,2643743,Greater London
Light cloud and a moderate breeze,7,23,73,44,27,63,2023-07-10,0,Precipitation is not expected,1017,21,69,19:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2023-07-10T10:55:00+01:00,2023-07-10T17:00:07.037+01:00,2643743,Greater London
Sunny intervals and a moderate breeze,3,23,72,39,24,66,2023-07-10,0,Precipitation is not expected,1017,20,69,20:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,20,13,2023-07-10T10:55:00+01:00,2023-07-10T17:00:07.037+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,22,72,36,23,70,2023-07-10,0,Precipitation is not expected,1016,20,68,21:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2023-07-10T10:55:00+01:00,2023-07-10T17:00:07.037+01:00,2643743,Greater London
Light cloud and a gentle breeze,36,22,71,35,22,72,2023-07-10,22,Low chance of precipitation,1016,19,67,22:00,1,Moderate,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2023-07-10T10:55:00+01:00,2023-07-10T17:00:07.037+01:00,2643743,Greater London
Light rain and a gentle breeze,39,21,70,35,22,76,2023-07-10,51,Chance of precipitation,1015,19,66,23:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2023-07-10T10:55:00+01:00,2023-07-10T17:00:07.037+01:00,2643743,Greater London
Light rain and a gentle breeze,39,21,69,37,23,78,2023-07-11,51,Chance of precipitation,1015,19,65,00:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2023-07-10T10:55:00+01:00,2023-07-10T17:00:07.037+01:00,2643743,Greater London
Light rain and a gentle breeze,39,20,69,41,25,79,2023-07-11,49,Chance of precipitation,1014,18,65,01:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,17,11,2023-07-10T10:55:00+01:00,2023-07-10T17:00:07.037+01:00,2643743,Greater London
Light rain and a gentle breeze,39,20,69,44,27,80,2023-07-11,43,Chance of precipitation,1013,18,65,02:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2023-07-10T10:55:00+01:00,2023-07-10T17:00:07.037+01:00,2643743,Greater London
Light rain and a moderate breeze,39,21,69,44,27,81,2023-07-11,42,Chance of precipitation,1012,18,65,03:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,20,13,2023-07-10T10:55:00+01:00,2023-07-10T17:00:07.037+01:00,2643743,Greater London
Light rain and a moderate breeze,39,21,69,42,26,83,2023-07-11,62,Chance of precipitation,1012,18,65,04:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2023-07-10T10:55:00+01:00,2023-07-10T17:00:07.037+01:00,2643743,Greater London
Heavy rain and a moderate breeze,15,20,69,39,24,87,2023-07-11,71,High chance of precipitation,1011,18,64,05:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,20,13,2023-07-10T10:55:00+01:00,2023-07-10T17:00:07.037+01:00,2643743,Greater London
Heavy rain and a gentle breeze,15,20,68,35,22,89,2023-07-11,80,High chance of precipitation,1011,18,64,06:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2023-07-10T10:55:00+01:00,2023-07-10T17:00:07.037+01:00,2643743,Greater London
