enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,0,32,18,11,84,2022-12-13,2,Low chance of precipitation,1009,0,32,09:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,7,4,2022-12-12T21:05:00+00:00,2022-12-13T08:01:47.937Z,2634341,City of Westminster
Light cloud and light winds,7,-2,28,19,12,82,2022-12-13,6,Low chance of precipitation,1009,0,33,10:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,8,5,2022-12-12T21:05:00+00:00,2022-12-13T08:01:47.937Z,2634341,City of Westminster
Sunny intervals and light winds,3,-2,29,20,12,77,2022-12-13,8,Low chance of precipitation,1008,1,34,11:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,9,5,2022-12-12T21:05:00+00:00,2022-12-13T08:01:47.937Z,2634341,City of Westminster
Sunny intervals and light winds,3,-1,29,20,12,75,2022-12-13,6,Low chance of precipitation,1008,1,35,12:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,10,6,2022-12-12T21:05:00+00:00,2022-12-13T08:01:47.937Z,2634341,City of Westminster
Sunny intervals and light winds,3,-1,29,19,12,75,2022-12-13,3,Low chance of precipitation,1007,1,35,13:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,10,6,2022-12-12T21:05:00+00:00,2022-12-13T08:01:47.937Z,2634341,City of Westminster
Sunny intervals and light winds,3,-1,29,17,11,77,2022-12-13,1,Low chance of precipitation,1007,1,35,14:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,9,6,2022-12-12T21:05:00+00:00,2022-12-13T08:01:47.937Z,2634341,City of Westminster
Sunny intervals and light winds,3,-1,29,17,11,78,2022-12-13,1,Low chance of precipitation,1007,1,34,15:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,9,5,2022-12-12T21:05:00+00:00,2022-12-13T08:01:47.937Z,2634341,City of Westminster
Partly cloudy and light winds,2,-1,29,17,11,79,2022-12-13,1,Low chance of precipitation,1006,1,34,16:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2022-12-12T21:05:00+00:00,2022-12-13T08:01:47.937Z,2634341,City of Westminster
Light cloud and light winds,36,-1,29,17,10,79,2022-12-13,2,Low chance of precipitation,1006,1,34,17:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2022-12-12T21:05:00+00:00,2022-12-13T08:01:47.937Z,2634341,City of Westminster
Light cloud and light winds,36,-1,29,17,11,81,2022-12-13,1,Low chance of precipitation,1006,1,34,18:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2022-12-12T21:05:00+00:00,2022-12-13T08:01:47.937Z,2634341,City of Westminster
Light cloud and light winds,36,-1,29,17,10,83,2022-12-13,1,Low chance of precipitation,1005,1,34,19:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2022-12-12T21:05:00+00:00,2022-12-13T08:01:47.937Z,2634341,City of Westminster
Light cloud and light winds,36,-2,29,16,10,85,2022-12-13,1,Low chance of precipitation,1005,1,33,20:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,7,5,2022-12-12T21:05:00+00:00,2022-12-13T08:01:47.937Z,2634341,City of Westminster
Light cloud and light winds,36,1,33,17,10,86,2022-12-13,2,Low chance of precipitation,1005,1,33,21:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,7,4,2022-12-12T21:05:00+00:00,2022-12-13T08:01:47.937Z,2634341,City of Westminster
Light cloud and light winds,36,1,33,17,10,85,2022-12-13,3,Low chance of precipitation,1005,1,33,22:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,7,4,2022-12-12T21:05:00+00:00,2022-12-13T08:01:47.937Z,2634341,City of Westminster
Light cloud and light winds,36,1,33,17,10,84,2022-12-13,3,Low chance of precipitation,1005,1,33,23:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,7,4,2022-12-12T21:05:00+00:00,2022-12-13T08:01:47.937Z,2634341,City of Westminster
Light cloud and light winds,36,1,33,16,10,83,2022-12-14,2,Low chance of precipitation,1004,1,34,00:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2022-12-12T21:05:00+00:00,2022-12-13T08:01:47.937Z,2634341,City of Westminster
Light cloud and light winds,36,-2,29,17,11,84,2022-12-14,2,Low chance of precipitation,1004,1,33,01:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,7,5,2022-12-12T21:05:00+00:00,2022-12-13T08:01:47.937Z,2634341,City of Westminster
