enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,23,73,17,10,66,2023-02-24,0,Precipitation is not expected,1012,20,68,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,5,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
A clear sky and light winds,0,22,72,17,10,65,2023-02-24,0,Precipitation is not expected,1011,20,69,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,5,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
A clear sky and light winds,0,23,73,18,11,63,2023-02-24,0,Precipitation is not expected,1012,21,69,06:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
Sunny and light winds,1,23,73,21,13,62,2023-02-24,0,Precipitation is not expected,1012,21,69,07:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,8,5,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
Sunny and light winds,1,25,77,22,14,55,2023-02-24,0,Precipitation is not expected,1013,22,72,08:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,10,6,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
Sunny and a gentle breeze,1,27,81,24,15,47,2023-02-24,0,Precipitation is not expected,1013,25,77,09:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,12,8,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
Sunny and a gentle breeze,1,28,83,24,15,34,2023-02-24,0,Precipitation is not expected,1013,27,81,10:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,13,8,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
Sunny and a gentle breeze,1,29,85,24,15,29,2023-02-24,0,Precipitation is not expected,1013,29,83,11:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
Sunny and a gentle breeze,1,30,87,26,16,24,2023-02-24,0,Precipitation is not expected,1013,30,86,12:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,10,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
Sunny and a gentle breeze,1,31,88,28,17,26,2023-02-24,0,Precipitation is not expected,1012,31,87,13:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
Sunny and a moderate breeze,1,32,89,29,18,28,2023-02-24,0,Precipitation is not expected,1011,31,87,14:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
Sunny and a moderate breeze,1,33,91,29,18,30,2023-02-24,0,Precipitation is not expected,1011,31,87,15:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,20,13,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
Sunny and a moderate breeze,1,31,89,29,18,31,2023-02-24,0,Precipitation is not expected,1011,30,86,16:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
Sunny and a moderate breeze,1,30,87,29,18,34,2023-02-24,0,Precipitation is not expected,1011,29,83,17:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
Sunny and a moderate breeze,1,29,84,28,17,37,2023-02-24,0,Precipitation is not expected,1011,27,81,18:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,27,82,26,16,42,2023-02-24,0,Precipitation is not expected,1012,26,78,19:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,27,80,24,15,45,2023-02-24,0,Precipitation is not expected,1013,25,77,20:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,26,79,21,13,48,2023-02-24,0,Precipitation is not expected,1013,24,75,21:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,13,8,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,25,77,18,11,49,2023-02-24,0,Precipitation is not expected,1013,23,73,22:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
A clear sky and light winds,0,24,75,17,10,52,2023-02-24,0,Precipitation is not expected,1013,22,72,23:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
A clear sky and light winds,0,23,74,17,10,53,2023-02-25,0,Precipitation is not expected,1013,22,71,00:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
A clear sky and light winds,0,23,73,17,10,56,2023-02-25,0,Precipitation is not expected,1013,21,70,01:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
A clear sky and light winds,0,22,71,17,10,58,2023-02-25,0,Precipitation is not expected,1013,20,69,02:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
A clear sky and light winds,0,22,71,17,10,57,2023-02-25,0,Precipitation is not expected,1013,20,69,03:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,5,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
A clear sky and light winds,0,21,69,17,10,57,2023-02-25,0,Precipitation is not expected,1013,19,67,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
A clear sky and light winds,0,21,69,17,10,56,2023-02-25,0,Precipitation is not expected,1013,19,67,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
A clear sky and light winds,0,21,70,17,10,57,2023-02-25,0,Precipitation is not expected,1013,20,68,06:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
Sunny and light winds,1,21,70,18,11,54,2023-02-25,0,Precipitation is not expected,1014,20,68,07:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,10,6,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
Sunny and light winds,1,23,73,21,13,50,2023-02-25,0,Precipitation is not expected,1014,22,71,08:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,10,6,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
Sunny and light winds,1,25,78,22,14,44,2023-02-25,0,Precipitation is not expected,1014,24,75,09:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,12,7,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
Sunny and a gentle breeze,1,27,80,22,14,29,2023-02-25,0,Precipitation is not expected,1014,27,80,10:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
Sunny and a gentle breeze,1,28,82,22,14,24,2023-02-25,0,Precipitation is not expected,1014,28,83,11:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
Sunny and a gentle breeze,1,29,85,24,15,21,2023-02-25,0,Precipitation is not expected,1013,30,86,12:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
Sunny and a gentle breeze,1,31,87,26,16,24,2023-02-25,0,Precipitation is not expected,1013,30,87,13:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
Sunny and a gentle breeze,1,31,88,26,16,27,2023-02-25,0,Precipitation is not expected,1012,30,86,14:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,20,12,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
Sunny and a moderate breeze,1,32,89,26,16,31,2023-02-25,0,Precipitation is not expected,1011,30,86,15:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,20,13,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
Sunny and a moderate breeze,1,31,88,26,16,33,2023-02-25,0,Precipitation is not expected,1012,29,85,16:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
Sunny and a moderate breeze,1,30,86,28,17,35,2023-02-25,0,Precipitation is not expected,1012,28,83,17:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,20,13,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
Sunny and a moderate breeze,1,29,84,26,16,39,2023-02-25,0,Precipitation is not expected,1013,27,80,18:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,27,81,24,15,44,2023-02-25,0,Precipitation is not expected,1013,25,77,19:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,27,81,24,15,47,2023-02-25,0,Precipitation is not expected,1014,25,77,20:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,26,79,21,13,48,2023-02-25,0,Precipitation is not expected,1015,24,75,21:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,15,9,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,25,78,18,11,50,2023-02-25,0,Precipitation is not expected,1015,23,74,22:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,12,8,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
A clear sky and light winds,0,25,77,15,9,54,2023-02-25,0,Precipitation is not expected,1015,23,73,23:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
A clear sky and light winds,0,24,75,16,10,54,2023-02-26,0,Precipitation is not expected,1015,22,72,00:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
A clear sky and light winds,0,24,75,16,10,57,2023-02-26,0,Precipitation is not expected,1015,22,71,01:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
A clear sky and light winds,0,23,73,17,10,59,2023-02-26,0,Precipitation is not expected,1015,21,70,02:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
A clear sky and light winds,0,23,73,16,10,60,2023-02-26,0,Precipitation is not expected,1014,21,69,03:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,5,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
A clear sky and light winds,0,22,71,16,10,60,2023-02-26,0,Precipitation is not expected,1014,20,68,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
A clear sky and light winds,0,22,71,16,10,60,2023-02-26,0,Precipitation is not expected,1015,20,68,05:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
A clear sky and light winds,0,22,72,17,11,60,2023-02-26,0,Precipitation is not expected,1015,20,69,06:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,9,5,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
Sunny and light winds,1,22,71,19,12,59,2023-02-26,0,Precipitation is not expected,1015,20,68,07:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,9,6,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
Sunny and light winds,1,24,75,21,13,53,2023-02-26,0,Precipitation is not expected,1016,22,72,08:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,10,6,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
Sunny and light winds,1,26,79,21,13,47,2023-02-26,0,Precipitation is not expected,1016,24,76,09:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,12,7,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
Sunny and a gentle breeze,1,28,82,20,13,32,2023-02-26,0,Precipitation is not expected,1017,27,80,10:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,12,8,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
Sunny and a gentle breeze,1,29,84,20,12,26,2023-02-26,0,Precipitation is not expected,1017,29,83,11:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,14,9,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
Sunny and a gentle breeze,1,30,86,23,14,23,2023-02-26,0,Precipitation is not expected,1016,30,86,12:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
Sunny and a gentle breeze,1,31,87,26,16,26,2023-02-26,0,Precipitation is not expected,1015,30,86,13:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
Sunny and a moderate breeze,1,32,89,29,18,30,2023-02-26,0,Precipitation is not expected,1015,30,86,14:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
Sunny and a moderate breeze,1,32,90,30,18,33,2023-02-26,0,Precipitation is not expected,1014,30,86,15:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,13,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
Sunny and a moderate breeze,1,31,88,30,19,33,2023-02-26,0,Precipitation is not expected,1014,29,85,16:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2023-02-24T00:00:00+03:00,2023-02-24T03:11:50.703+03:00,105343,Jeddah
