enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,31,89,19,12,86,2024-02-18,14,Low chance of precipitation,1017,24,75,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,12,8,2024-02-18T18:00:00+11:00,2024-02-18T19:01:48.594+11:00,2147714,Sydney
Partly cloudy and light winds,2,31,89,16,10,86,2024-02-18,0,Precipitation is not expected,1017,24,75,21:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2024-02-18T18:00:00+11:00,2024-02-18T19:01:48.594+11:00,2147714,Sydney
Partly cloudy and light winds,2,31,89,12,8,88,2024-02-18,4,Low chance of precipitation,1018,24,75,22:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2024-02-18T18:00:00+11:00,2024-02-18T19:01:48.594+11:00,2147714,Sydney
Partly cloudy and light winds,2,31,88,13,8,86,2024-02-18,0,Precipitation is not expected,1018,24,75,23:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2024-02-18T18:00:00+11:00,2024-02-18T19:01:48.594+11:00,2147714,Sydney
Partly cloudy and light winds,2,31,87,12,8,87,2024-02-19,4,Low chance of precipitation,1018,24,75,00:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,7,5,2024-02-18T18:00:00+11:00,2024-02-18T19:01:48.594+11:00,2147714,Sydney
Partly cloudy and light winds,2,30,86,12,8,87,2024-02-19,0,Precipitation is not expected,1017,23,74,01:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,7,4,2024-02-18T18:00:00+11:00,2024-02-18T19:01:48.594+11:00,2147714,Sydney
Partly cloudy and light winds,2,30,86,19,12,90,2024-02-19,0,Precipitation is not expected,1017,23,74,02:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2024-02-18T18:00:00+11:00,2024-02-18T19:01:48.594+11:00,2147714,Sydney
Partly cloudy and light winds,2,30,86,20,12,91,2024-02-19,10,Low chance of precipitation,1016,23,74,03:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-02-18T18:00:00+11:00,2024-02-18T19:01:48.594+11:00,2147714,Sydney
Light cloud and a gentle breeze,36,30,86,23,14,92,2024-02-19,12,Low chance of precipitation,1017,23,73,04:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-02-18T18:00:00+11:00,2024-02-18T19:01:48.594+11:00,2147714,Sydney
Light cloud and a gentle breeze,36,30,86,26,16,94,2024-02-19,18,Low chance of precipitation,1016,23,73,05:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-02-18T18:00:00+11:00,2024-02-18T19:01:48.594+11:00,2147714,Sydney
