enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,9,48,32,20,51,2024-11-21,5,Low chance of precipitation,1003,11,51,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2024-11-21T04:42:00-05:00,2024-11-21T11:01:52.986-05:00,4140963,Washington DC
Light cloud and a gentle breeze,7,9,48,29,18,48,2024-11-21,16,Low chance of precipitation,1002,11,52,13:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,20,12,2024-11-21T04:42:00-05:00,2024-11-21T11:01:52.986-05:00,4140963,Washington DC
Light cloud and a gentle breeze,7,9,48,29,18,49,2024-11-21,29,Low chance of precipitation,1002,11,51,14:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,18,11,2024-11-21T04:42:00-05:00,2024-11-21T11:01:52.986-05:00,4140963,Washington DC
Light rain showers and a gentle breeze,10,8,46,26,16,54,2024-11-21,38,Chance of precipitation,1002,10,50,15:00,1,Good,10,Light Rain Showers,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2024-11-21T04:42:00-05:00,2024-11-21T11:01:52.986-05:00,4140963,Washington DC
Light rain showers and a gentle breeze,10,7,45,23,14,53,2024-11-21,40,Chance of precipitation,1002,9,49,16:00,1,Good,10,Light Rain Showers,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2024-11-21T04:42:00-05:00,2024-11-21T11:01:52.986-05:00,4140963,Washington DC
Light cloud and a gentle breeze,36,7,44,23,14,55,2024-11-21,28,Low chance of precipitation,1002,9,48,17:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-11-21T04:42:00-05:00,2024-11-21T11:01:52.986-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,6,42,22,13,59,2024-11-21,26,Low chance of precipitation,1002,8,46,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,14,9,2024-11-21T04:42:00-05:00,2024-11-21T11:01:52.986-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,5,42,27,17,61,2024-11-21,13,Low chance of precipitation,1002,8,46,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,12,8,2024-11-21T04:42:00-05:00,2024-11-21T11:01:52.986-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,4,40,28,17,65,2024-11-21,19,Low chance of precipitation,1002,7,44,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,13,8,2024-11-21T04:42:00-05:00,2024-11-21T11:01:52.986-05:00,4140963,Washington DC
Light rain and a gentle breeze,39,4,39,33,20,64,2024-11-21,40,Chance of precipitation,1003,7,44,21:00,1,Good,12,Light Rain,A gentle breeze from the west,W,W,Westerly,14,9,2024-11-21T04:42:00-05:00,2024-11-21T11:01:52.986-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,3,37,34,21,63,2024-11-21,16,Low chance of precipitation,1002,6,43,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2024-11-21T04:42:00-05:00,2024-11-21T11:01:52.986-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,2,36,32,20,62,2024-11-21,0,Precipitation is not expected,1002,5,42,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2024-11-21T04:42:00-05:00,2024-11-21T11:01:52.986-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,1,35,32,20,61,2024-11-22,0,Precipitation is not expected,1002,5,41,00:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2024-11-21T04:42:00-05:00,2024-11-21T11:01:52.986-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,1,33,30,19,61,2024-11-22,0,Precipitation is not expected,1001,4,40,01:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,18,11,2024-11-21T04:42:00-05:00,2024-11-21T11:01:52.986-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,0,33,29,18,61,2024-11-22,0,Precipitation is not expected,1002,4,39,02:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2024-11-21T04:42:00-05:00,2024-11-21T11:01:52.986-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-1,31,30,19,61,2024-11-22,0,Precipitation is not expected,1001,3,38,03:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,17,10,2024-11-21T04:42:00-05:00,2024-11-21T11:01:52.986-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-1,31,31,19,62,2024-11-22,0,Precipitation is not expected,1001,3,37,04:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,15,10,2024-11-21T04:42:00-05:00,2024-11-21T11:01:52.986-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-1,30,31,19,62,2024-11-22,0,Precipitation is not expected,1001,3,37,05:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,17,11,2024-11-21T04:42:00-05:00,2024-11-21T11:01:52.986-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,-1,31,31,19,62,2024-11-22,0,Precipitation is not expected,1001,3,37,06:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,17,10,2024-11-21T04:42:00-05:00,2024-11-21T11:01:52.986-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,-1,30,34,21,61,2024-11-22,0,Precipitation is not expected,1000,3,37,07:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,11,2024-11-21T04:42:00-05:00,2024-11-21T11:01:52.986-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,-1,31,39,24,62,2024-11-22,14,Low chance of precipitation,1000,3,38,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,20,12,2024-11-21T04:42:00-05:00,2024-11-21T11:01:52.986-05:00,4140963,Washington DC
Light cloud and a moderate breeze,7,0,32,40,25,60,2024-11-22,21,Low chance of precipitation,999,4,39,09:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-11-21T04:42:00-05:00,2024-11-21T11:01:52.986-05:00,4140963,Washington DC
Thick cloud and a moderate breeze,8,1,33,41,26,60,2024-11-22,28,Low chance of precipitation,999,5,41,10:00,1,Good,8,Thick Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2024-11-21T04:42:00-05:00,2024-11-21T11:01:52.986-05:00,4140963,Washington DC
Light rain and a moderate breeze,12,1,35,44,28,60,2024-11-22,57,Chance of precipitation,998,5,42,11:00,1,Moderate,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2024-11-21T04:42:00-05:00,2024-11-21T11:01:52.986-05:00,4140963,Washington DC
Light rain and a moderate breeze,12,2,36,46,29,64,2024-11-22,70,Chance of precipitation,998,6,42,12:00,1,Moderate,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2024-11-21T04:42:00-05:00,2024-11-21T11:01:52.986-05:00,4140963,Washington DC
Light rain and a moderate breeze,12,2,36,47,29,70,2024-11-22,70,Chance of precipitation,997,6,42,13:00,1,Moderate,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2024-11-21T04:42:00-05:00,2024-11-21T11:01:52.986-05:00,4140963,Washington DC
Light rain and a moderate breeze,12,2,36,47,29,71,2024-11-22,70,Chance of precipitation,997,6,43,14:00,1,Moderate,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2024-11-21T04:42:00-05:00,2024-11-21T11:01:52.986-05:00,4140963,Washington DC
