enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,-2,29,28,17,58,2023-01-28,2,Low chance of precipitation,1024,2,35,04:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-01-28T02:54:00-05:00,2023-01-28T03:08:23.932-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-2,29,27,17,59,2023-01-28,1,Low chance of precipitation,1024,2,35,05:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-01-28T02:54:00-05:00,2023-01-28T03:08:23.932-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-1,29,27,17,59,2023-01-28,1,Low chance of precipitation,1024,2,36,06:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-01-28T02:54:00-05:00,2023-01-28T03:08:23.932-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-1,31,28,17,58,2023-01-28,1,Low chance of precipitation,1025,3,37,07:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,8,2023-01-28T02:54:00-05:00,2023-01-28T03:08:23.932-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,1,33,30,19,55,2023-01-28,1,Low chance of precipitation,1026,4,39,08:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-01-28T02:54:00-05:00,2023-01-28T03:08:23.932-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,2,36,31,19,54,2023-01-28,1,Low chance of precipitation,1027,5,41,09:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-01-28T02:54:00-05:00,2023-01-28T03:08:23.932-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,4,39,28,18,51,2023-01-28,1,Low chance of precipitation,1027,7,45,10:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,10,2023-01-28T02:54:00-05:00,2023-01-28T03:08:23.932-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,6,43,26,16,47,2023-01-28,2,Low chance of precipitation,1027,9,48,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-01-28T02:54:00-05:00,2023-01-28T03:08:23.932-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,8,46,26,16,44,2023-01-28,2,Low chance of precipitation,1026,10,50,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-01-28T02:54:00-05:00,2023-01-28T03:08:23.932-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,10,49,26,16,41,2023-01-28,2,Low chance of precipitation,1026,12,53,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-01-28T02:54:00-05:00,2023-01-28T03:08:23.932-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,10,51,26,16,40,2023-01-28,2,Low chance of precipitation,1026,12,54,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2023-01-28T02:54:00-05:00,2023-01-28T03:08:23.932-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,11,51,24,15,40,2023-01-28,2,Low chance of precipitation,1026,13,55,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2023-01-28T02:54:00-05:00,2023-01-28T03:08:23.932-05:00,4140963,Washington DC
