enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a moderate breeze,3,10,49,48,30,52,2024-11-23,0,Precipitation is not expected,1009,12,53,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,25,16,2024-11-23T04:41:00-05:00,2024-11-23T11:01:42.352-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,10,51,48,30,50,2024-11-23,0,Precipitation is not expected,1009,12,54,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,27,17,2024-11-23T04:41:00-05:00,2024-11-23T11:01:42.352-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,11,51,46,29,51,2024-11-23,0,Precipitation is not expected,1009,13,55,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2024-11-23T04:41:00-05:00,2024-11-23T11:01:42.352-05:00,4140963,Washington DC
Light cloud and a moderate breeze,7,10,51,44,27,54,2024-11-23,4,Low chance of precipitation,1010,12,54,15:00,1,Good,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2024-11-23T04:41:00-05:00,2024-11-23T11:01:42.352-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,10,50,37,23,56,2024-11-23,0,Precipitation is not expected,1010,12,53,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2024-11-23T04:41:00-05:00,2024-11-23T11:01:42.352-05:00,4140963,Washington DC
Light cloud and a moderate breeze,36,10,49,38,23,57,2024-11-23,4,Low chance of precipitation,1011,12,53,17:00,1,Good,7,Light Cloud,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2024-11-23T04:41:00-05:00,2024-11-23T11:01:42.352-05:00,4140963,Washington DC
Light cloud and a moderate breeze,36,9,49,38,24,59,2024-11-23,4,Low chance of precipitation,1012,11,52,18:00,1,Good,7,Light Cloud,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2024-11-23T04:41:00-05:00,2024-11-23T11:01:42.352-05:00,4140963,Washington DC
Partly cloudy and a moderate breeze,2,9,47,37,23,61,2024-11-23,0,Precipitation is not expected,1013,11,51,19:00,1,Good,2,Partly Cloudy,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2024-11-23T04:41:00-05:00,2024-11-23T11:01:42.352-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,8,46,34,21,64,2024-11-23,0,Precipitation is not expected,1013,10,50,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2024-11-23T04:41:00-05:00,2024-11-23T11:01:42.352-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,8,46,34,21,63,2024-11-23,0,Precipitation is not expected,1014,10,50,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2024-11-23T04:41:00-05:00,2024-11-23T11:01:42.352-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,7,45,32,20,62,2024-11-23,0,Precipitation is not expected,1014,10,49,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2024-11-23T04:41:00-05:00,2024-11-23T11:01:42.352-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,7,45,30,19,62,2024-11-23,0,Precipitation is not expected,1014,9,49,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2024-11-23T04:41:00-05:00,2024-11-23T11:01:42.352-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,7,45,27,17,62,2024-11-24,0,Precipitation is not expected,1014,9,49,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,10,2024-11-23T04:41:00-05:00,2024-11-23T11:01:42.352-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,7,44,28,17,62,2024-11-24,0,Precipitation is not expected,1014,9,48,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2024-11-23T04:41:00-05:00,2024-11-23T11:01:42.352-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,7,44,29,18,62,2024-11-24,0,Precipitation is not expected,1015,9,48,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2024-11-23T04:41:00-05:00,2024-11-23T11:01:42.352-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,7,44,27,17,64,2024-11-24,0,Precipitation is not expected,1015,9,47,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-11-23T04:41:00-05:00,2024-11-23T11:01:42.352-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,7,44,26,16,65,2024-11-24,0,Precipitation is not expected,1015,9,47,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-11-23T04:41:00-05:00,2024-11-23T11:01:42.352-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,6,43,25,16,66,2024-11-24,0,Precipitation is not expected,1016,8,47,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-11-23T04:41:00-05:00,2024-11-23T11:01:42.352-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,7,44,25,15,65,2024-11-24,0,Precipitation is not expected,1016,9,47,06:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-11-23T04:41:00-05:00,2024-11-23T11:01:42.352-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,7,44,26,16,66,2024-11-24,0,Precipitation is not expected,1017,9,48,07:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-11-23T04:41:00-05:00,2024-11-23T11:01:42.352-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,7,45,29,18,66,2024-11-24,0,Precipitation is not expected,1017,9,48,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2024-11-23T04:41:00-05:00,2024-11-23T11:01:42.352-05:00,4140963,Washington DC
