enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sleet and light winds,41,0,31,21,13,82,2024-02-17,100,Precipitation is expected,1006,2,36,04:00,1,Poor,18,Sleet,Light winds from the north east,NE,NE,North Easterly,10,6,2024-02-17T02:41:00-05:00,2024-02-17T03:01:28.752-05:00,4140963,Washington DC
Sleet and light winds,41,-1,31,23,14,84,2024-02-17,78,High chance of precipitation,1007,2,36,05:00,1,Moderate,18,Sleet,Light winds from the north,N,N,Northerly,10,6,2024-02-17T02:41:00-05:00,2024-02-17T03:01:28.752-05:00,4140963,Washington DC
Sleet and a gentle breeze,41,-1,30,27,17,84,2024-02-17,58,Chance of precipitation,1008,2,36,06:00,1,Moderate,18,Sleet,A gentle breeze from the north,N,N,Northerly,12,8,2024-02-17T02:41:00-05:00,2024-02-17T03:01:28.752-05:00,4140963,Washington DC
Sleet and a gentle breeze,18,-2,29,34,21,82,2024-02-17,38,Chance of precipitation,1009,2,36,07:00,1,Good,18,Sleet,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,10,2024-02-17T02:41:00-05:00,2024-02-17T03:01:28.752-05:00,4140963,Washington DC
Light cloud and a gentle breeze,7,-2,28,41,25,79,2024-02-17,14,Low chance of precipitation,1010,2,36,08:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2024-02-17T02:41:00-05:00,2024-02-17T03:01:28.752-05:00,4140963,Washington DC
Light cloud and a moderate breeze,7,-2,28,45,28,73,2024-02-17,10,Low chance of precipitation,1011,3,37,09:00,1,Good,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2024-02-17T02:41:00-05:00,2024-02-17T03:01:28.752-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,-2,28,49,30,62,2024-02-17,0,Precipitation is not expected,1012,3,37,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,26,16,2024-02-17T02:41:00-05:00,2024-02-17T03:01:28.752-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,-2,29,50,31,55,2024-02-17,0,Precipitation is not expected,1013,3,38,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,28,17,2024-02-17T02:41:00-05:00,2024-02-17T03:01:28.752-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,-2,29,50,31,51,2024-02-17,0,Precipitation is not expected,1012,3,38,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,27,17,2024-02-17T02:41:00-05:00,2024-02-17T03:01:28.752-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,-1,30,50,31,44,2024-02-17,0,Precipitation is not expected,1012,4,39,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,29,18,2024-02-17T02:41:00-05:00,2024-02-17T03:01:28.752-05:00,4140963,Washington DC
