enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,17,63,33,20,88,2024-10-15,0,Precipitation is not expected,1010,16,60,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,13,8,2024-10-15T10:46:00+01:00,2024-10-15T17:01:57.182+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,16,61,33,20,92,2024-10-15,0,Precipitation is not expected,1010,15,59,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the east,E,E,Easterly,14,9,2024-10-15T10:46:00+01:00,2024-10-15T17:01:57.182+01:00,2643743,Greater London
Light cloud and a gentle breeze,36,16,61,32,20,93,2024-10-15,24,Low chance of precipitation,1009,15,59,20:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,14,9,2024-10-15T10:46:00+01:00,2024-10-15T17:01:57.182+01:00,2643743,Greater London
Light rain and a gentle breeze,39,16,61,31,19,94,2024-10-15,36,Chance of precipitation,1009,15,59,21:00,1,Good,12,Light Rain,A gentle breeze from the east,E,E,Easterly,14,9,2024-10-15T10:46:00+01:00,2024-10-15T17:01:57.182+01:00,2643743,Greater London
Light rain and a gentle breeze,39,16,61,31,19,94,2024-10-15,42,Chance of precipitation,1008,15,59,22:00,1,Good,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2024-10-15T10:46:00+01:00,2024-10-15T17:01:57.182+01:00,2643743,Greater London
Light rain showers and a gentle breeze,9,16,61,28,17,94,2024-10-15,49,Chance of precipitation,1007,15,59,23:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2024-10-15T10:46:00+01:00,2024-10-15T17:01:57.182+01:00,2643743,Greater London
Light rain showers and a gentle breeze,9,17,62,26,16,96,2024-10-16,66,Chance of precipitation,1007,15,59,00:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2024-10-15T10:46:00+01:00,2024-10-15T17:01:57.182+01:00,2643743,Greater London
Light rain showers and a gentle breeze,9,17,62,25,15,95,2024-10-16,48,Chance of precipitation,1006,15,59,01:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2024-10-15T10:46:00+01:00,2024-10-15T17:01:57.182+01:00,2643743,Greater London
Light rain showers and a gentle breeze,9,17,62,23,15,96,2024-10-16,26,Low chance of precipitation,1005,15,59,02:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2024-10-15T10:46:00+01:00,2024-10-15T17:01:57.182+01:00,2643743,Greater London
Light rain showers and light winds,9,17,62,22,14,96,2024-10-16,29,Low chance of precipitation,1005,15,59,03:00,1,Moderate,9,Light Rain Showers,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2024-10-15T10:46:00+01:00,2024-10-15T17:01:57.182+01:00,2643743,Greater London
Partly cloudy and light winds,2,17,62,24,15,97,2024-10-16,14,Low chance of precipitation,1004,15,59,04:00,1,Moderate,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2024-10-15T10:46:00+01:00,2024-10-15T17:01:57.182+01:00,2643743,Greater London
Partly cloudy and light winds,2,17,62,23,14,96,2024-10-16,5,Low chance of precipitation,1004,15,59,05:00,1,Moderate,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2024-10-15T10:46:00+01:00,2024-10-15T17:01:57.182+01:00,2643743,Greater London
Partly cloudy and light winds,2,17,62,22,14,96,2024-10-16,4,Low chance of precipitation,1003,15,59,06:00,1,Moderate,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2024-10-15T10:46:00+01:00,2024-10-15T17:01:57.182+01:00,2643743,Greater London
Partly cloudy and light winds,2,17,62,23,14,95,2024-10-16,4,Low chance of precipitation,1003,15,59,07:00,1,Moderate,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2024-10-15T10:46:00+01:00,2024-10-15T17:01:57.182+01:00,2643743,Greater London
Sunny intervals and light winds,3,17,63,27,17,97,2024-10-16,0,Precipitation is not expected,1003,15,59,08:00,1,Moderate,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,10,6,2024-10-15T10:46:00+01:00,2024-10-15T17:01:57.182+01:00,2643743,Greater London
Light cloud and light winds,7,18,65,29,18,96,2024-10-16,0,Precipitation is not expected,1003,16,61,09:00,1,Moderate,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,12,7,2024-10-15T10:46:00+01:00,2024-10-15T17:01:57.182+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,19,67,31,19,95,2024-10-16,0,Precipitation is not expected,1003,17,63,10:00,1,Good,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,12,8,2024-10-15T10:46:00+01:00,2024-10-15T17:01:57.182+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,21,69,33,21,91,2024-10-16,19,Low chance of precipitation,1003,18,64,11:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,15,9,2024-10-15T10:46:00+01:00,2024-10-15T17:01:57.182+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,22,72,36,22,87,2024-10-16,18,Low chance of precipitation,1003,19,66,12:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,15,9,2024-10-15T10:46:00+01:00,2024-10-15T17:01:57.182+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,23,74,38,24,85,2024-10-16,13,Low chance of precipitation,1003,20,68,13:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,18,11,2024-10-15T10:46:00+01:00,2024-10-15T17:01:57.182+01:00,2643743,Greater London
Light cloud and a moderate breeze,7,24,75,39,24,81,2024-10-16,10,Low chance of precipitation,1003,20,69,14:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,22,14,2024-10-15T10:46:00+01:00,2024-10-15T17:01:57.182+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,24,75,39,24,79,2024-10-16,19,Low chance of precipitation,1002,21,69,15:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,18,11,2024-10-15T10:46:00+01:00,2024-10-15T17:01:57.182+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,24,75,36,22,80,2024-10-16,10,Low chance of precipitation,1002,20,69,16:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,18,11,2024-10-15T10:46:00+01:00,2024-10-15T17:01:57.182+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,23,74,32,20,83,2024-10-16,24,Low chance of precipitation,1002,20,68,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south east,SSE,SSE,South South Easterly,16,10,2024-10-15T10:46:00+01:00,2024-10-15T17:01:57.182+01:00,2643743,Greater London
Light rain and a gentle breeze,12,23,73,31,19,85,2024-10-16,32,Chance of precipitation,1003,19,67,18:00,1,Moderate,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,15,9,2024-10-15T10:46:00+01:00,2024-10-15T17:01:57.182+01:00,2643743,Greater London
Light rain showers and a gentle breeze,9,22,71,29,18,88,2024-10-16,54,Chance of precipitation,1003,19,66,19:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the south south east,SSE,SSE,South South Easterly,15,9,2024-10-15T10:46:00+01:00,2024-10-15T17:01:57.182+01:00,2643743,Greater London
Thundery showers and a gentle breeze,28,21,71,25,15,90,2024-10-16,65,Chance of precipitation,1003,18,65,20:00,1,Moderate,28,Thundery Showers,A gentle breeze from the south,S,S,Southerly,13,8,2024-10-15T10:46:00+01:00,2024-10-15T17:01:57.182+01:00,2643743,Greater London
Thundery showers and light winds,28,21,70,26,16,92,2024-10-16,70,Chance of precipitation,1003,18,64,21:00,1,Moderate,28,Thundery Showers,Light winds from the south,S,S,Southerly,12,7,2024-10-15T10:46:00+01:00,2024-10-15T17:01:57.182+01:00,2643743,Greater London
Heavy rain and light winds,40,21,69,22,14,94,2024-10-16,70,Chance of precipitation,1004,18,64,22:00,1,Moderate,15,Heavy Rain,Light winds from the south,S,S,Southerly,10,6,2024-10-15T10:46:00+01:00,2024-10-15T17:01:57.182+01:00,2643743,Greater London
Heavy rain and light winds,40,20,68,20,12,95,2024-10-16,70,Chance of precipitation,1003,17,63,23:00,1,Moderate,15,Heavy Rain,Light winds from the south,S,S,Southerly,9,6,2024-10-15T10:46:00+01:00,2024-10-15T17:01:57.182+01:00,2643743,Greater London
Heavy rain and light winds,40,20,67,16,10,97,2024-10-17,70,Chance of precipitation,1004,17,62,00:00,1,Moderate,15,Heavy Rain,Light winds from the south,S,S,Southerly,8,5,2024-10-15T10:46:00+01:00,2024-10-15T17:01:57.182+01:00,2643743,Greater London
Light rain and light winds,39,19,66,21,13,97,2024-10-17,69,Chance of precipitation,1004,17,62,01:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2024-10-15T10:46:00+01:00,2024-10-15T17:01:57.182+01:00,2643743,Greater London
Light rain and light winds,39,19,65,18,11,97,2024-10-17,26,Low chance of precipitation,1004,16,61,02:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2024-10-15T10:46:00+01:00,2024-10-15T17:01:57.182+01:00,2643743,Greater London
Thick cloud and light winds,37,19,65,18,11,98,2024-10-17,18,Low chance of precipitation,1005,16,61,03:00,1,Moderate,8,Thick Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,7,5,2024-10-15T10:46:00+01:00,2024-10-15T17:01:57.182+01:00,2643743,Greater London
Thick cloud and light winds,37,18,65,19,12,98,2024-10-17,13,Low chance of precipitation,1005,16,61,04:00,1,Moderate,8,Thick Cloud,Light winds from the south west,SW,SW,South Westerly,7,4,2024-10-15T10:46:00+01:00,2024-10-15T17:01:57.182+01:00,2643743,Greater London
Drizzle and light winds,38,18,65,22,14,97,2024-10-17,42,Chance of precipitation,1006,16,61,05:00,1,Moderate,11,Drizzle,Light winds from the south west,SW,SW,South Westerly,7,5,2024-10-15T10:46:00+01:00,2024-10-15T17:01:57.182+01:00,2643743,Greater London
Drizzle and light winds,38,18,64,23,14,96,2024-10-17,35,Chance of precipitation,1006,16,61,06:00,1,Moderate,11,Drizzle,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2024-10-15T10:46:00+01:00,2024-10-15T17:01:57.182+01:00,2643743,Greater London
Light cloud and light winds,36,18,64,23,14,95,2024-10-17,13,Low chance of precipitation,1007,16,60,07:00,1,Moderate,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2024-10-15T10:46:00+01:00,2024-10-15T17:01:57.182+01:00,2643743,Greater London
