enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a moderate breeze,9,10,51,56,35,89,2023-11-14,48,Chance of precipitation,1003,11,53,01:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2023-11-13T21:53:00+00:00,2023-11-14T00:24:32.112Z,2653822,Cardiff
Light rain showers and a moderate breeze,9,10,50,55,34,91,2023-11-14,40,Chance of precipitation,1003,11,52,02:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2023-11-13T21:53:00+00:00,2023-11-14T00:24:32.112Z,2653822,Cardiff
Light rain showers and a moderate breeze,9,10,49,55,34,91,2023-11-14,44,Chance of precipitation,1003,11,52,03:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2023-11-13T21:53:00+00:00,2023-11-14T00:24:32.112Z,2653822,Cardiff
Light rain showers and a moderate breeze,9,9,49,50,31,91,2023-11-14,64,Chance of precipitation,1003,11,51,04:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2023-11-13T21:53:00+00:00,2023-11-14T00:24:32.112Z,2653822,Cardiff
Light rain showers and a moderate breeze,9,9,49,48,30,91,2023-11-14,81,High chance of precipitation,1003,11,51,05:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,15,2023-11-13T21:53:00+00:00,2023-11-14T00:24:32.112Z,2653822,Cardiff
Light rain showers and a moderate breeze,9,9,49,47,29,91,2023-11-14,54,Chance of precipitation,1003,11,51,06:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2023-11-13T21:53:00+00:00,2023-11-14T00:24:32.112Z,2653822,Cardiff
Light rain and a moderate breeze,39,9,49,43,27,92,2023-11-14,82,High chance of precipitation,1002,11,51,07:00,1,Moderate,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2023-11-13T21:53:00+00:00,2023-11-14T00:24:32.112Z,2653822,Cardiff
Light rain showers and a moderate breeze,10,9,48,42,26,94,2023-11-14,85,High chance of precipitation,1002,10,51,08:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2023-11-13T21:53:00+00:00,2023-11-14T00:24:32.112Z,2653822,Cardiff
Light rain showers and a moderate breeze,10,10,49,45,28,94,2023-11-14,46,Chance of precipitation,1002,11,52,09:00,1,Good,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2023-11-13T21:53:00+00:00,2023-11-14T00:24:32.112Z,2653822,Cardiff
Light rain showers and a moderate breeze,10,11,51,46,28,91,2023-11-14,57,Chance of precipitation,1002,11,53,10:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2023-11-13T21:53:00+00:00,2023-11-14T00:24:32.112Z,2653822,Cardiff
