enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,9,49,17,10,87,2024-03-18,0,Precipitation is not expected,1014,10,50,01:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Partly cloudy and light winds,2,9,48,15,9,88,2024-03-18,0,Precipitation is not expected,1014,10,49,02:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,8,5,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Partly cloudy and light winds,2,8,47,17,11,90,2024-03-18,0,Precipitation is not expected,1014,9,48,03:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,8,5,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Partly cloudy and light winds,2,8,47,21,13,91,2024-03-18,0,Precipitation is not expected,1014,9,48,04:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,9,6,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Partly cloudy and light winds,2,8,46,22,14,93,2024-03-18,0,Precipitation is not expected,1015,9,48,05:00,1,Moderate,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,9,6,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Misty and light winds,34,7,45,22,14,93,2024-03-18,0,Precipitation is not expected,1015,9,47,06:00,1,Moderate,5,Mist,Light winds from the south west,SW,SW,South Westerly,10,6,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Light cloud and light winds,7,8,46,22,14,92,2024-03-18,0,Precipitation is not expected,1015,9,48,07:00,1,Moderate,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,11,7,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Light cloud and light winds,7,8,47,22,14,89,2024-03-18,0,Precipitation is not expected,1015,9,49,08:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,12,7,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,10,49,25,16,85,2024-03-18,0,Precipitation is not expected,1016,11,51,09:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,11,52,29,18,79,2024-03-18,0,Precipitation is not expected,1016,12,54,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,13,55,31,19,75,2024-03-18,0,Precipitation is not expected,1016,13,56,11:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,14,58,31,19,70,2024-03-18,0,Precipitation is not expected,1015,14,58,12:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,15,59,32,20,65,2024-03-18,6,Low chance of precipitation,1015,15,59,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,15,59,34,21,63,2024-03-18,0,Precipitation is not expected,1015,15,60,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Light cloud and a moderate breeze,7,15,59,34,21,61,2024-03-18,0,Precipitation is not expected,1015,15,60,15:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,15,58,38,24,63,2024-03-18,0,Precipitation is not expected,1015,15,59,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,13,56,34,21,67,2024-03-18,0,Precipitation is not expected,1014,14,57,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,13,55,35,22,72,2024-03-18,0,Precipitation is not expected,1015,13,56,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,12,53,35,22,77,2024-03-18,0,Precipitation is not expected,1015,12,54,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,11,52,33,21,82,2024-03-18,0,Precipitation is not expected,1015,12,53,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,10,51,32,20,85,2024-03-18,0,Precipitation is not expected,1015,11,52,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,10,50,32,20,86,2024-03-18,0,Precipitation is not expected,1015,11,52,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,10,50,33,20,85,2024-03-18,0,Precipitation is not expected,1015,11,52,23:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,10,50,33,21,85,2024-03-19,0,Precipitation is not expected,1014,11,52,00:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,10,49,34,21,85,2024-03-19,0,Precipitation is not expected,1014,11,51,01:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,10,50,34,21,85,2024-03-19,0,Precipitation is not expected,1014,11,52,02:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,10,50,34,21,85,2024-03-19,0,Precipitation is not expected,1014,11,52,03:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,10,50,32,20,84,2024-03-19,0,Precipitation is not expected,1014,11,52,04:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,10,50,32,20,83,2024-03-19,0,Precipitation is not expected,1014,11,52,05:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,10,50,32,20,84,2024-03-19,0,Precipitation is not expected,1014,11,52,06:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,10,50,35,22,84,2024-03-19,0,Precipitation is not expected,1014,11,52,07:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Thick cloud and a gentle breeze,8,10,51,37,23,84,2024-03-19,0,Precipitation is not expected,1015,11,53,08:00,1,Good,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Thick cloud and a gentle breeze,8,11,52,38,24,84,2024-03-19,17,Low chance of precipitation,1015,12,54,09:00,1,Good,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Thick cloud and a moderate breeze,8,12,53,39,24,83,2024-03-19,24,Low chance of precipitation,1015,13,55,10:00,1,Good,8,Thick Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,20,13,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,13,55,40,25,81,2024-03-19,0,Precipitation is not expected,1015,13,56,11:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Light cloud and a moderate breeze,7,14,57,39,24,79,2024-03-19,8,Low chance of precipitation,1016,14,57,12:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Light cloud and a moderate breeze,7,15,59,37,23,74,2024-03-19,5,Low chance of precipitation,1016,15,59,13:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,15,59,36,22,70,2024-03-19,6,Low chance of precipitation,1016,15,59,14:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,15,59,32,20,69,2024-03-19,10,Low chance of precipitation,1016,15,59,15:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,15,59,28,18,71,2024-03-19,0,Precipitation is not expected,1016,15,59,16:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,14,58,25,16,72,2024-03-19,0,Precipitation is not expected,1016,14,58,17:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Light cloud and light winds,7,14,57,23,15,76,2024-03-19,26,Low chance of precipitation,1017,14,57,18:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,11,7,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Light cloud and light winds,36,13,55,21,13,79,2024-03-19,22,Low chance of precipitation,1017,13,55,19:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Light cloud and light winds,36,12,54,19,12,84,2024-03-19,23,Low chance of precipitation,1018,12,54,20:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Light cloud and light winds,36,12,53,17,11,87,2024-03-19,19,Low chance of precipitation,1018,12,53,21:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Light rain and light winds,39,11,52,16,10,89,2024-03-19,41,Chance of precipitation,1018,11,53,22:00,1,Good,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Light rain and light winds,39,11,52,14,9,90,2024-03-19,43,Chance of precipitation,1018,11,52,23:00,1,Good,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Light rain and light winds,39,11,53,13,8,91,2024-03-20,33,Chance of precipitation,1018,11,52,00:00,1,Good,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Light cloud and light winds,36,11,52,12,8,92,2024-03-20,25,Low chance of precipitation,1018,11,51,01:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Drizzle and light winds,38,11,52,12,7,91,2024-03-20,32,Chance of precipitation,1018,11,51,02:00,1,Good,11,Drizzle,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Light cloud and light winds,36,11,52,12,7,91,2024-03-20,28,Low chance of precipitation,1018,11,51,03:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Light cloud and light winds,36,11,52,12,8,91,2024-03-20,0,Precipitation is not expected,1018,11,51,04:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,6,4,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Light cloud and light winds,36,11,52,13,8,91,2024-03-20,20,Low chance of precipitation,1018,11,51,05:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,6,4,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Light cloud and light winds,36,11,52,13,8,91,2024-03-20,16,Low chance of precipitation,1018,11,51,06:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,6,4,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Light cloud and light winds,7,11,52,13,8,89,2024-03-20,0,Precipitation is not expected,1018,11,52,07:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,7,4,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Light cloud and light winds,7,12,53,14,9,88,2024-03-20,15,Low chance of precipitation,1018,11,53,08:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,7,5,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Light cloud and light winds,7,12,54,16,10,85,2024-03-20,15,Low chance of precipitation,1019,12,54,09:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Light cloud and light winds,7,13,56,18,11,81,2024-03-20,16,Low chance of precipitation,1019,13,56,10:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Light cloud and light winds,7,15,58,19,12,77,2024-03-20,16,Low chance of precipitation,1019,14,58,11:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,10,6,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Light cloud and light winds,7,16,60,19,12,73,2024-03-20,0,Precipitation is not expected,1019,15,59,12:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,12,7,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
Light cloud and light winds,7,16,61,18,11,69,2024-03-20,0,Precipitation is not expected,1019,16,60,13:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,12,7,2024-03-17T21:41:00+00:00,2024-03-18T00:17:06.786Z,2634341,City of Westminster
