enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,7,22,72,27,17,91,2023-10-01,10,Low chance of precipitation,1019,19,66,10:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,23,73,26,16,89,2023-10-01,8,Low chance of precipitation,1019,19,66,11:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,23,73,24,15,87,2023-10-01,12,Low chance of precipitation,1019,19,67,12:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,23,74,23,14,84,2023-10-01,14,Low chance of precipitation,1019,20,68,13:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,23,73,24,15,86,2023-10-01,14,Low chance of precipitation,1019,19,67,14:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Thick cloud and a gentle breeze,8,22,72,26,16,87,2023-10-01,0,Precipitation is not expected,1019,19,66,15:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Light rain showers and a gentle breeze,10,22,71,23,15,87,2023-10-01,34,Chance of precipitation,1019,19,66,16:00,1,Good,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,13,8,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Light cloud and light winds,7,22,71,23,15,88,2023-10-01,0,Precipitation is not expected,1019,19,65,17:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,12,7,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Light cloud and light winds,7,21,70,21,13,89,2023-10-01,0,Precipitation is not expected,1019,18,65,18:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,11,7,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Light cloud and light winds,36,20,69,19,12,91,2023-10-01,0,Precipitation is not expected,1019,18,64,19:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,10,6,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Drizzle and light winds,38,19,67,17,11,95,2023-10-01,36,Chance of precipitation,1020,17,62,20:00,1,Good,11,Drizzle,Light winds from the west,W,W,Westerly,9,5,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Drizzle and light winds,38,19,65,16,10,98,2023-10-01,38,Chance of precipitation,1020,16,61,21:00,1,Good,11,Drizzle,Light winds from the west,W,W,Westerly,7,5,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Drizzle and light winds,38,18,65,12,8,99,2023-10-01,40,Chance of precipitation,1020,16,60,22:00,1,Good,11,Drizzle,Light winds from the west,W,W,Westerly,7,4,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Drizzle and light winds,38,18,64,13,8,100,2023-10-01,38,Chance of precipitation,1020,15,60,23:00,1,Good,11,Drizzle,Light winds from the west,W,W,Westerly,5,3,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Light cloud and light winds,36,17,63,10,6,100,2023-10-02,0,Precipitation is not expected,1020,15,59,00:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,4,3,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Light cloud and light winds,36,17,63,12,7,100,2023-10-02,0,Precipitation is not expected,1020,15,59,01:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,4,3,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Partly cloudy and light winds,2,17,62,10,6,100,2023-10-02,0,Precipitation is not expected,1020,15,59,02:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,4,3,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Partly cloudy and light winds,2,17,62,10,6,100,2023-10-02,0,Precipitation is not expected,1019,15,59,03:00,1,Moderate,2,Partly Cloudy,Light winds from the west,W,W,Westerly,4,3,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Partly cloudy and light winds,2,16,61,9,5,99,2023-10-02,0,Precipitation is not expected,1019,15,58,04:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,4,3,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Partly cloudy and light winds,2,16,61,7,4,99,2023-10-02,0,Precipitation is not expected,1019,14,58,05:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,4,2,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Partly cloudy and light winds,2,16,60,7,4,99,2023-10-02,0,Precipitation is not expected,1019,14,57,06:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,3,2,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Partly cloudy and light winds,2,15,59,6,4,98,2023-10-02,0,Precipitation is not expected,1019,14,57,07:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,3,2,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Sunny intervals and light winds,3,16,60,6,4,98,2023-10-02,7,Low chance of precipitation,1019,14,58,08:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,3,2,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Sunny intervals and light winds,3,17,62,9,6,95,2023-10-02,0,Precipitation is not expected,1019,15,59,09:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,3,2,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Sunny intervals and light winds,3,18,64,8,5,89,2023-10-02,10,Low chance of precipitation,1019,16,61,10:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,4,2,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Light rain showers and light winds,10,19,66,13,8,86,2023-10-02,30,Low chance of precipitation,1018,17,62,11:00,1,Good,10,Light Rain Showers,Light winds from the east,E,E,Easterly,5,3,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Light rain and light winds,12,19,67,10,6,84,2023-10-02,24,Low chance of precipitation,1018,17,63,12:00,1,Good,12,Light Rain,Light winds from the east,E,E,Easterly,5,3,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Light rain showers and light winds,10,20,68,15,9,82,2023-10-02,35,Chance of precipitation,1018,18,64,13:00,1,Good,10,Light Rain Showers,Light winds from the south east,SE,SE,South Easterly,5,3,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Light rain showers and light winds,10,20,68,16,10,83,2023-10-02,67,Chance of precipitation,1017,18,64,14:00,1,Good,10,Light Rain Showers,Light winds from the south east,SE,SE,South Easterly,6,4,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Light rain showers and light winds,10,20,69,17,10,83,2023-10-02,70,Chance of precipitation,1016,18,64,15:00,1,Moderate,10,Light Rain Showers,Light winds from the east south east,ESE,ESE,East South Easterly,7,5,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Light rain and light winds,12,21,69,17,10,84,2023-10-02,70,Chance of precipitation,1015,18,64,16:00,1,Moderate,12,Light Rain,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Light rain showers and light winds,10,20,69,16,10,86,2023-10-02,69,Chance of precipitation,1015,18,64,17:00,1,Moderate,10,Light Rain Showers,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Light rain showers and light winds,10,20,68,16,10,87,2023-10-02,55,Chance of precipitation,1014,18,64,18:00,1,Moderate,10,Light Rain Showers,Light winds from the south east,SE,SE,South Easterly,7,4,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Light rain showers and light winds,9,19,67,16,10,89,2023-10-02,49,Chance of precipitation,1014,17,63,19:00,1,Good,9,Light Rain Showers,Light winds from the south,S,S,Southerly,7,4,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Light rain showers and light winds,9,19,66,16,10,92,2023-10-02,61,Chance of precipitation,1014,17,62,20:00,1,Moderate,9,Light Rain Showers,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Light rain showers and light winds,9,18,64,14,9,94,2023-10-02,61,Chance of precipitation,1014,16,60,21:00,1,Moderate,9,Light Rain Showers,Light winds from the north west,NW,NW,North Westerly,6,4,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Light rain and light winds,39,17,63,15,9,95,2023-10-02,70,Chance of precipitation,1014,15,60,22:00,1,Moderate,12,Light Rain,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Heavy rain and light winds,40,16,61,18,11,92,2023-10-02,70,Chance of precipitation,1014,15,59,23:00,1,Good,15,Heavy Rain,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Light rain and light winds,39,16,60,24,15,91,2023-10-03,42,Chance of precipitation,1014,14,58,00:00,1,Good,12,Light Rain,Light winds from the north west,NW,NW,North Westerly,7,5,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Light cloud and light winds,36,15,59,29,18,90,2023-10-03,0,Precipitation is not expected,1014,14,57,01:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,10,6,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Partly cloudy and a gentle breeze,2,14,57,29,18,90,2023-10-03,0,Precipitation is not expected,1014,13,56,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Partly cloudy and a gentle breeze,2,13,55,28,18,90,2023-10-03,0,Precipitation is not expected,1014,13,55,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
A clear sky and a gentle breeze,0,12,54,27,17,91,2023-10-03,0,Precipitation is not expected,1015,12,54,04:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
A clear sky and a gentle breeze,0,12,53,27,17,91,2023-10-03,9,Low chance of precipitation,1015,12,54,05:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,14,9,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Partly cloudy and a gentle breeze,2,11,52,28,17,90,2023-10-03,12,Low chance of precipitation,1016,12,53,06:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,14,9,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Partly cloudy and a gentle breeze,2,11,52,32,20,90,2023-10-03,27,Low chance of precipitation,1016,11,53,07:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,15,9,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,12,53,37,23,89,2023-10-03,27,Low chance of precipitation,1017,12,54,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,13,56,41,25,86,2023-10-03,0,Precipitation is not expected,1018,13,56,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,10,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,15,58,43,27,79,2023-10-03,0,Precipitation is not expected,1019,15,58,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,20,12,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,15,60,45,28,72,2023-10-03,19,Low chance of precipitation,1020,15,60,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,23,14,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,16,60,48,30,70,2023-10-03,22,Low chance of precipitation,1020,16,60,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,26,16,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,17,62,47,29,66,2023-10-03,19,Low chance of precipitation,1021,16,61,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,28,17,2023-09-30T22:56:00+01:00,2023-10-01T09:00:57.706+01:00,2653822,Cardiff
