enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,13,56,29,18,67,2023-06-01,0,Precipitation is not expected,1025,14,57,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2023-05-31T10:51:00+01:00,2023-06-01T09:01:30.56+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,14,58,29,18,64,2023-06-01,0,Precipitation is not expected,1025,15,59,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2023-05-31T10:51:00+01:00,2023-06-01T09:01:30.56+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,16,60,29,18,61,2023-06-01,0,Precipitation is not expected,1025,16,61,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2023-05-31T10:51:00+01:00,2023-06-01T09:01:30.56+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,17,63,31,19,58,2023-06-01,0,Precipitation is not expected,1024,17,63,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2023-05-31T10:51:00+01:00,2023-06-01T09:01:30.56+01:00,2643743,Greater London
Sunny and a gentle breeze,1,18,65,34,21,56,2023-06-01,0,Precipitation is not expected,1024,18,64,14:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2023-05-31T10:51:00+01:00,2023-06-01T09:01:30.56+01:00,2643743,Greater London
Sunny and a gentle breeze,1,19,67,34,21,54,2023-06-01,0,Precipitation is not expected,1024,19,66,15:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2023-05-31T10:51:00+01:00,2023-06-01T09:01:30.56+01:00,2643743,Greater London
Sunny and a moderate breeze,1,20,68,35,22,53,2023-06-01,0,Precipitation is not expected,1024,19,67,16:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,20,13,2023-05-31T10:51:00+01:00,2023-06-01T09:01:30.56+01:00,2643743,Greater London
Sunny and a moderate breeze,1,19,67,37,23,54,2023-06-01,0,Precipitation is not expected,1024,19,66,17:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2023-05-31T10:51:00+01:00,2023-06-01T09:01:30.56+01:00,2643743,Greater London
Sunny and a moderate breeze,1,19,65,37,23,56,2023-06-01,0,Precipitation is not expected,1024,18,65,18:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2023-05-31T10:51:00+01:00,2023-06-01T09:01:30.56+01:00,2643743,Greater London
Sunny intervals and a moderate breeze,3,17,63,39,24,59,2023-06-01,0,Precipitation is not expected,1024,17,63,19:00,1,Good,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2023-05-31T10:51:00+01:00,2023-06-01T09:01:30.56+01:00,2643743,Greater London
Sunny intervals and a moderate breeze,3,15,60,39,24,63,2023-06-01,0,Precipitation is not expected,1024,16,60,20:00,1,Good,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2023-05-31T10:51:00+01:00,2023-06-01T09:01:30.56+01:00,2643743,Greater London
Sunny intervals and a moderate breeze,3,13,56,39,24,66,2023-06-01,0,Precipitation is not expected,1025,14,57,21:00,1,Good,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,20,13,2023-05-31T10:51:00+01:00,2023-06-01T09:01:30.56+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,12,53,37,23,69,2023-06-01,0,Precipitation is not expected,1025,13,55,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2023-05-31T10:51:00+01:00,2023-06-01T09:01:30.56+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,11,52,37,23,70,2023-06-01,0,Precipitation is not expected,1025,12,54,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2023-05-31T10:51:00+01:00,2023-06-01T09:01:30.56+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,10,51,37,23,70,2023-06-02,0,Precipitation is not expected,1025,12,53,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2023-05-31T10:51:00+01:00,2023-06-01T09:01:30.56+01:00,2643743,Greater London
Light cloud and a gentle breeze,36,10,50,35,22,71,2023-06-02,0,Precipitation is not expected,1025,11,52,01:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2023-05-31T10:51:00+01:00,2023-06-01T09:01:30.56+01:00,2643743,Greater London
