enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a gentle breeze,10,18,65,25,16,78,2023-06-25,71,High chance of precipitation,1009,17,62,18:00,1,Good,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,13,8,2023-06-25T10:58:00+01:00,2023-06-25T17:01:24.295+01:00,2650225,Edinburgh
Light rain showers and a gentle breeze,10,18,64,27,17,78,2023-06-25,24,Low chance of precipitation,1008,17,62,19:00,1,Good,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,14,9,2023-06-25T10:58:00+01:00,2023-06-25T17:01:24.295+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,17,63,26,16,75,2023-06-25,10,Low chance of precipitation,1008,16,61,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2023-06-25T10:58:00+01:00,2023-06-25T17:01:24.295+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,16,61,25,16,77,2023-06-25,10,Low chance of precipitation,1009,16,60,21:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2023-06-25T10:58:00+01:00,2023-06-25T17:01:24.295+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,15,59,27,17,79,2023-06-25,8,Low chance of precipitation,1010,15,59,22:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2023-06-25T10:58:00+01:00,2023-06-25T17:01:24.295+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,14,57,29,18,80,2023-06-25,0,Precipitation is not expected,1010,14,57,23:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-06-25T10:58:00+01:00,2023-06-25T17:01:24.295+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,13,55,30,19,83,2023-06-26,0,Precipitation is not expected,1011,13,56,00:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-06-25T10:58:00+01:00,2023-06-25T17:01:24.295+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,12,54,27,17,83,2023-06-26,0,Precipitation is not expected,1011,13,55,01:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2023-06-25T10:58:00+01:00,2023-06-25T17:01:24.295+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,11,52,26,16,85,2023-06-26,0,Precipitation is not expected,1011,12,54,02:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2023-06-25T10:58:00+01:00,2023-06-25T17:01:24.295+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,11,51,23,15,86,2023-06-26,0,Precipitation is not expected,1012,11,53,03:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2023-06-25T10:58:00+01:00,2023-06-25T17:01:24.295+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,10,50,26,16,87,2023-06-26,0,Precipitation is not expected,1012,11,52,04:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-06-25T10:58:00+01:00,2023-06-25T17:01:24.295+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,10,51,29,18,87,2023-06-26,0,Precipitation is not expected,1013,11,52,05:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-06-25T10:58:00+01:00,2023-06-25T17:01:24.295+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,11,52,35,22,86,2023-06-26,0,Precipitation is not expected,1013,12,53,06:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-06-25T10:58:00+01:00,2023-06-25T17:01:24.295+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,13,55,36,23,83,2023-06-26,0,Precipitation is not expected,1013,13,55,07:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2023-06-25T10:58:00+01:00,2023-06-25T17:01:24.295+01:00,2650225,Edinburgh
