enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a fresh breeze,36,25,77,50,31,82,2024-11-16,13,Low chance of precipitation,1020,21,70,20:00,1,Good,7,Light Cloud,A fresh breeze from the north east,NE,NE,North Easterly,31,19,2024-11-16T08:00:00+11:00,2024-11-16T19:02:28.47+11:00,2147714,Sydney
Light cloud and a moderate breeze,36,26,78,50,31,82,2024-11-16,14,Low chance of precipitation,1021,21,71,21:00,1,Good,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,29,18,2024-11-16T08:00:00+11:00,2024-11-16T19:02:28.47+11:00,2147714,Sydney
Light cloud and a moderate breeze,36,25,78,49,30,82,2024-11-16,4,Low chance of precipitation,1021,21,70,22:00,1,Good,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,28,17,2024-11-16T08:00:00+11:00,2024-11-16T19:02:28.47+11:00,2147714,Sydney
Light cloud and a moderate breeze,36,26,79,46,29,83,2024-11-16,3,Low chance of precipitation,1021,21,71,23:00,1,Good,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,27,17,2024-11-16T08:00:00+11:00,2024-11-16T19:02:28.47+11:00,2147714,Sydney
Light cloud and a moderate breeze,36,26,79,44,27,84,2024-11-17,5,Low chance of precipitation,1020,21,71,00:00,1,Good,7,Light Cloud,A moderate breeze from the north north east,NNE,NNE,North North Easterly,27,17,2024-11-16T08:00:00+11:00,2024-11-16T19:02:28.47+11:00,2147714,Sydney
Light cloud and a moderate breeze,36,26,79,42,26,84,2024-11-17,5,Low chance of precipitation,1019,21,71,01:00,1,Good,7,Light Cloud,A moderate breeze from the north north east,NNE,NNE,North North Easterly,27,17,2024-11-16T08:00:00+11:00,2024-11-16T19:02:28.47+11:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,26,79,40,25,85,2024-11-17,4,Low chance of precipitation,1018,21,71,02:00,1,Good,2,Partly Cloudy,A moderate breeze from the north north east,NNE,NNE,North North Easterly,24,15,2024-11-16T08:00:00+11:00,2024-11-16T19:02:28.47+11:00,2147714,Sydney
Light cloud and a moderate breeze,36,26,79,37,23,86,2024-11-17,4,Low chance of precipitation,1018,21,70,03:00,1,Good,7,Light Cloud,A moderate breeze from the north north east,NNE,NNE,North North Easterly,23,14,2024-11-16T08:00:00+11:00,2024-11-16T19:02:28.47+11:00,2147714,Sydney
Light cloud and a moderate breeze,36,26,79,34,21,86,2024-11-17,4,Low chance of precipitation,1018,21,70,04:00,1,Good,7,Light Cloud,A moderate breeze from the north north east,NNE,NNE,North North Easterly,22,14,2024-11-16T08:00:00+11:00,2024-11-16T19:02:28.47+11:00,2147714,Sydney
Light cloud and a moderate breeze,36,26,78,33,20,85,2024-11-17,2,Low chance of precipitation,1017,21,70,05:00,1,Good,7,Light Cloud,A moderate breeze from the north,N,N,Northerly,21,13,2024-11-16T08:00:00+11:00,2024-11-16T19:02:28.47+11:00,2147714,Sydney
