enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and light winds,12,26,79,19,12,72,2023-07-29,61,Chance of precipitation,1010,22,72,19:00,1,Good,12,Light Rain,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2023-07-29T11:00:00+02:00,2023-07-29T18:01:42.849+02:00,2988507,Paris
Light rain showers and light winds,10,25,77,18,11,70,2023-07-29,23,Low chance of precipitation,1010,22,71,20:00,1,Good,10,Light Rain Showers,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2023-07-29T11:00:00+02:00,2023-07-29T18:01:42.849+02:00,2988507,Paris
Drizzle and light winds,11,24,75,19,12,73,2023-07-29,35,Chance of precipitation,1011,21,69,21:00,1,Good,11,Drizzle,Light winds from the west,W,W,Westerly,10,6,2023-07-29T11:00:00+02:00,2023-07-29T18:01:42.849+02:00,2988507,Paris
Partly cloudy and light winds,2,23,73,24,15,75,2023-07-29,0,Precipitation is not expected,1012,20,67,22:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-07-29T11:00:00+02:00,2023-07-29T18:01:42.849+02:00,2988507,Paris
Light rain showers and light winds,9,21,71,22,14,78,2023-07-29,28,Low chance of precipitation,1013,19,66,23:00,1,Good,9,Light Rain Showers,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2023-07-29T11:00:00+02:00,2023-07-29T18:01:42.849+02:00,2988507,Paris
Partly cloudy and light winds,2,21,69,22,14,79,2023-07-30,0,Precipitation is not expected,1013,18,65,00:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2023-07-29T11:00:00+02:00,2023-07-29T18:01:42.849+02:00,2988507,Paris
Partly cloudy and light winds,2,20,68,23,14,80,2023-07-30,0,Precipitation is not expected,1014,18,64,01:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-07-29T11:00:00+02:00,2023-07-29T18:01:42.849+02:00,2988507,Paris
Partly cloudy and light winds,2,19,67,25,16,79,2023-07-30,0,Precipitation is not expected,1014,17,63,02:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-07-29T11:00:00+02:00,2023-07-29T18:01:42.849+02:00,2988507,Paris
Partly cloudy and light winds,2,19,66,25,16,78,2023-07-30,0,Precipitation is not expected,1014,17,63,03:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,11,7,2023-07-29T11:00:00+02:00,2023-07-29T18:01:42.849+02:00,2988507,Paris
Partly cloudy and light winds,2,17,63,27,17,78,2023-07-30,0,Precipitation is not expected,1015,16,61,04:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,11,7,2023-07-29T11:00:00+02:00,2023-07-29T18:01:42.849+02:00,2988507,Paris
Partly cloudy and light winds,2,17,62,26,16,79,2023-07-30,0,Precipitation is not expected,1015,16,60,05:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,12,7,2023-07-29T11:00:00+02:00,2023-07-29T18:01:42.849+02:00,2988507,Paris
Partly cloudy and light winds,2,16,61,26,16,81,2023-07-30,0,Precipitation is not expected,1016,15,59,06:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,11,7,2023-07-29T11:00:00+02:00,2023-07-29T18:01:42.849+02:00,2988507,Paris
Sunny and light winds,1,16,61,27,17,82,2023-07-30,0,Precipitation is not expected,1016,15,59,07:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2023-07-29T11:00:00+02:00,2023-07-29T18:01:42.849+02:00,2988507,Paris
Sunny and a gentle breeze,1,17,62,27,17,79,2023-07-30,0,Precipitation is not expected,1017,16,60,08:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-07-29T11:00:00+02:00,2023-07-29T18:01:42.849+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,18,64,31,19,74,2023-07-30,0,Precipitation is not expected,1017,17,62,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2023-07-29T11:00:00+02:00,2023-07-29T18:01:42.849+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,19,67,32,20,70,2023-07-30,0,Precipitation is not expected,1017,18,64,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2023-07-29T11:00:00+02:00,2023-07-29T18:01:42.849+02:00,2988507,Paris
Light cloud and a gentle breeze,7,20,69,35,22,64,2023-07-30,0,Precipitation is not expected,1017,19,66,11:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2023-07-29T11:00:00+02:00,2023-07-29T18:01:42.849+02:00,2988507,Paris
Light cloud and a gentle breeze,7,21,70,34,21,60,2023-07-30,0,Precipitation is not expected,1017,20,68,12:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2023-07-29T11:00:00+02:00,2023-07-29T18:01:42.849+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,22,72,34,21,56,2023-07-30,0,Precipitation is not expected,1017,21,69,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2023-07-29T11:00:00+02:00,2023-07-29T18:01:42.849+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,23,73,35,22,50,2023-07-30,0,Precipitation is not expected,1017,22,71,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2023-07-29T11:00:00+02:00,2023-07-29T18:01:42.849+02:00,2988507,Paris
Light cloud and a gentle breeze,7,24,75,34,21,48,2023-07-30,0,Precipitation is not expected,1017,22,72,15:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2023-07-29T11:00:00+02:00,2023-07-29T18:01:42.849+02:00,2988507,Paris
Light cloud and a gentle breeze,7,24,75,35,22,49,2023-07-30,0,Precipitation is not expected,1017,23,73,16:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2023-07-29T11:00:00+02:00,2023-07-29T18:01:42.849+02:00,2988507,Paris
Light cloud and a gentle breeze,7,24,76,34,21,48,2023-07-30,0,Precipitation is not expected,1016,23,73,17:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,18,11,2023-07-29T11:00:00+02:00,2023-07-29T18:01:42.849+02:00,2988507,Paris
Light cloud and a gentle breeze,7,24,76,33,21,51,2023-07-30,0,Precipitation is not expected,1017,23,73,18:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,17,11,2023-07-29T11:00:00+02:00,2023-07-29T18:01:42.849+02:00,2988507,Paris
Light cloud and a gentle breeze,7,24,75,31,19,53,2023-07-30,0,Precipitation is not expected,1016,22,72,19:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,17,10,2023-07-29T11:00:00+02:00,2023-07-29T18:01:42.849+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,24,75,27,17,55,2023-07-30,0,Precipitation is not expected,1017,22,71,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2023-07-29T11:00:00+02:00,2023-07-29T18:01:42.849+02:00,2988507,Paris
Sunny intervals and light winds,3,23,73,24,15,60,2023-07-30,0,Precipitation is not expected,1017,21,70,21:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,12,7,2023-07-29T11:00:00+02:00,2023-07-29T18:01:42.849+02:00,2988507,Paris
Partly cloudy and light winds,2,22,72,19,12,63,2023-07-30,0,Precipitation is not expected,1017,20,68,22:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-07-29T11:00:00+02:00,2023-07-29T18:01:42.849+02:00,2988507,Paris
Partly cloudy and light winds,2,22,71,19,12,66,2023-07-30,0,Precipitation is not expected,1017,20,67,23:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2023-07-29T11:00:00+02:00,2023-07-29T18:01:42.849+02:00,2988507,Paris
Partly cloudy and light winds,2,21,70,18,11,69,2023-07-31,0,Precipitation is not expected,1017,19,66,00:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-07-29T11:00:00+02:00,2023-07-29T18:01:42.849+02:00,2988507,Paris
Partly cloudy and light winds,2,20,69,18,11,71,2023-07-31,0,Precipitation is not expected,1017,19,65,01:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-07-29T11:00:00+02:00,2023-07-29T18:01:42.849+02:00,2988507,Paris
A clear sky and light winds,0,20,68,23,14,73,2023-07-31,0,Precipitation is not expected,1016,18,65,02:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-07-29T11:00:00+02:00,2023-07-29T18:01:42.849+02:00,2988507,Paris
A clear sky and light winds,0,19,67,25,16,76,2023-07-31,0,Precipitation is not expected,1016,18,64,03:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2023-07-29T11:00:00+02:00,2023-07-29T18:01:42.849+02:00,2988507,Paris
A clear sky and a gentle breeze,0,19,66,26,16,78,2023-07-31,0,Precipitation is not expected,1016,17,63,04:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-07-29T11:00:00+02:00,2023-07-29T18:01:42.849+02:00,2988507,Paris
A clear sky and a gentle breeze,0,18,64,28,18,79,2023-07-31,0,Precipitation is not expected,1015,17,62,05:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-07-29T11:00:00+02:00,2023-07-29T18:01:42.849+02:00,2988507,Paris
A clear sky and a gentle breeze,0,17,63,30,19,80,2023-07-31,0,Precipitation is not expected,1015,16,61,06:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-07-29T11:00:00+02:00,2023-07-29T18:01:42.849+02:00,2988507,Paris
Sunny and a gentle breeze,1,17,63,34,21,80,2023-07-31,0,Precipitation is not expected,1015,16,61,07:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2023-07-29T11:00:00+02:00,2023-07-29T18:01:42.849+02:00,2988507,Paris
Sunny and a gentle breeze,1,18,64,35,22,77,2023-07-31,0,Precipitation is not expected,1015,17,62,08:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-07-29T11:00:00+02:00,2023-07-29T18:01:42.849+02:00,2988507,Paris
