enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,21,70,13,8,63,2024-08-16,0,Precipitation is not expected,1016,19,67,10:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
Sunny and light winds,1,22,72,12,7,57,2024-08-16,0,Precipitation is not expected,1016,21,69,11:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
Sunny and light winds,1,23,74,11,7,53,2024-08-16,0,Precipitation is not expected,1016,22,71,12:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
Sunny and light winds,1,24,76,16,10,50,2024-08-16,0,Precipitation is not expected,1015,23,73,13:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
Sunny and light winds,1,25,77,18,11,46,2024-08-16,0,Precipitation is not expected,1015,24,75,14:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
Sunny and light winds,1,26,78,20,13,43,2024-08-16,0,Precipitation is not expected,1014,24,76,15:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,7,5,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
Sunny and light winds,1,26,79,20,12,42,2024-08-16,0,Precipitation is not expected,1014,25,76,16:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,8,5,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
Sunny and light winds,1,26,79,21,13,43,2024-08-16,0,Precipitation is not expected,1014,25,76,17:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
Sunny and light winds,1,26,78,22,14,43,2024-08-16,0,Precipitation is not expected,1013,24,76,18:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,8,5,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
Sunny and light winds,1,25,77,21,13,45,2024-08-16,0,Precipitation is not expected,1013,23,74,19:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,9,5,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
Sunny and light winds,1,24,75,18,11,50,2024-08-16,0,Precipitation is not expected,1013,22,72,20:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,8,5,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
A clear sky and light winds,0,23,73,20,12,55,2024-08-16,0,Precipitation is not expected,1014,21,70,21:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,7,5,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
A clear sky and light winds,0,22,71,18,11,59,2024-08-16,0,Precipitation is not expected,1014,20,68,22:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
A clear sky and light winds,0,20,68,19,12,61,2024-08-16,0,Precipitation is not expected,1014,19,66,23:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,8,5,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
A clear sky and light winds,0,19,66,18,11,62,2024-08-17,0,Precipitation is not expected,1014,18,64,00:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,8,5,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
A clear sky and light winds,0,18,64,17,10,64,2024-08-17,0,Precipitation is not expected,1015,17,63,01:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,8,5,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
A clear sky and light winds,0,17,62,15,9,67,2024-08-17,0,Precipitation is not expected,1014,16,61,02:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,8,5,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
A clear sky and light winds,0,16,61,14,9,71,2024-08-17,0,Precipitation is not expected,1014,15,59,03:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,7,4,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
A clear sky and light winds,0,15,59,14,9,72,2024-08-17,0,Precipitation is not expected,1014,15,58,04:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
A clear sky and light winds,0,14,58,14,9,75,2024-08-17,0,Precipitation is not expected,1014,14,57,05:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
Sunny and light winds,1,14,57,13,8,77,2024-08-17,0,Precipitation is not expected,1014,13,56,06:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
Sunny and light winds,1,14,57,13,8,76,2024-08-17,0,Precipitation is not expected,1015,14,57,07:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
Sunny and light winds,1,15,60,14,9,70,2024-08-17,0,Precipitation is not expected,1015,15,59,08:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
Sunny and light winds,1,17,63,15,9,62,2024-08-17,0,Precipitation is not expected,1015,17,62,09:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
Sunny and light winds,1,19,66,17,11,55,2024-08-17,0,Precipitation is not expected,1015,18,65,10:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
Sunny and light winds,1,21,69,19,12,50,2024-08-17,0,Precipitation is not expected,1014,20,67,11:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
Sunny and light winds,1,21,71,20,12,44,2024-08-17,0,Precipitation is not expected,1014,21,69,12:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
Sunny and light winds,1,22,72,21,13,41,2024-08-17,0,Precipitation is not expected,1013,22,71,13:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,10,6,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
Sunny and light winds,1,23,73,21,13,39,2024-08-17,0,Precipitation is not expected,1013,23,73,14:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
Sunny and light winds,1,24,75,22,14,37,2024-08-17,0,Precipitation is not expected,1012,23,74,15:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,10,6,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
Sunny and light winds,1,24,76,22,14,37,2024-08-17,0,Precipitation is not expected,1012,24,75,16:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,10,6,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
Sunny and light winds,1,24,76,21,13,38,2024-08-17,0,Precipitation is not expected,1011,24,75,17:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
Sunny and light winds,1,24,75,21,13,38,2024-08-17,0,Precipitation is not expected,1011,23,74,18:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,10,6,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
Sunny and light winds,1,23,74,22,14,41,2024-08-17,0,Precipitation is not expected,1010,23,73,19:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,10,6,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
Sunny and light winds,1,23,73,26,16,44,2024-08-17,0,Precipitation is not expected,1011,22,71,20:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,11,7,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,21,70,27,17,47,2024-08-17,0,Precipitation is not expected,1011,21,69,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,13,8,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,20,69,28,17,52,2024-08-17,0,Precipitation is not expected,1011,20,67,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,14,9,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,19,66,26,16,57,2024-08-17,0,Precipitation is not expected,1011,18,65,23:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,13,8,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,18,65,25,16,61,2024-08-18,0,Precipitation is not expected,1011,18,64,00:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,13,8,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,17,63,23,14,65,2024-08-18,0,Precipitation is not expected,1011,17,62,01:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,12,8,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,17,62,23,14,69,2024-08-18,0,Precipitation is not expected,1012,16,61,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,12,8,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
Partly cloudy and light winds,2,16,61,23,14,73,2024-08-18,0,Precipitation is not expected,1012,15,60,03:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,11,7,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
Partly cloudy and light winds,2,15,60,22,14,75,2024-08-18,0,Precipitation is not expected,1012,15,59,04:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,11,7,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
A clear sky and light winds,0,15,59,21,13,79,2024-08-18,0,Precipitation is not expected,1012,14,58,05:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,10,6,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
Sunny and light winds,1,14,58,21,13,80,2024-08-18,0,Precipitation is not expected,1013,14,57,06:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,9,6,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
Sunny and light winds,1,15,58,22,14,81,2024-08-18,0,Precipitation is not expected,1013,14,58,07:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,11,7,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
Sunny and light winds,1,16,61,24,15,75,2024-08-18,0,Precipitation is not expected,1013,15,60,08:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,12,7,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
Sunny and a gentle breeze,1,18,65,26,16,66,2024-08-18,0,Precipitation is not expected,1014,17,63,09:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,20,68,27,17,60,2024-08-18,0,Precipitation is not expected,1014,19,66,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,21,71,27,17,54,2024-08-18,0,Precipitation is not expected,1014,20,69,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,22,72,27,17,48,2024-08-18,0,Precipitation is not expected,1014,21,70,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,23,74,28,17,45,2024-08-18,0,Precipitation is not expected,1014,22,72,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,24,76,28,18,42,2024-08-18,0,Precipitation is not expected,1014,23,74,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,25,77,29,18,40,2024-08-18,0,Precipitation is not expected,1014,24,75,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,10,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,25,77,27,17,39,2024-08-18,0,Precipitation is not expected,1014,24,76,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,25,77,26,16,40,2024-08-18,0,Precipitation is not expected,1015,24,75,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,25,76,24,15,40,2024-08-18,0,Precipitation is not expected,1015,24,75,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
Sunny and a gentle breeze,1,24,75,21,13,42,2024-08-18,0,Precipitation is not expected,1015,23,73,19:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
Sunny and a gentle breeze,1,23,73,18,11,46,2024-08-18,0,Precipitation is not expected,1015,22,71,20:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-08-15T22:45:00+01:00,2024-08-16T09:02:24.582+01:00,2643743,Greater London
