enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a moderate breeze,3,19,67,35,22,69,2023-08-17,0,Precipitation is not expected,1021,18,65,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,20,13,2023-08-17T10:54:00+01:00,2023-08-17T17:09:22.143+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,19,65,34,21,71,2023-08-17,0,Precipitation is not expected,1021,17,63,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,19,12,2023-08-17T10:54:00+01:00,2023-08-17T17:09:22.143+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,17,63,32,20,75,2023-08-17,0,Precipitation is not expected,1022,16,61,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,18,11,2023-08-17T10:54:00+01:00,2023-08-17T17:09:22.143+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,15,60,32,20,80,2023-08-17,0,Precipitation is not expected,1022,15,59,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the east,E,E,Easterly,16,10,2023-08-17T10:54:00+01:00,2023-08-17T17:09:22.143+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,14,58,30,19,85,2023-08-17,0,Precipitation is not expected,1023,14,57,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the east,E,E,Easterly,14,9,2023-08-17T10:54:00+01:00,2023-08-17T17:09:22.143+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,14,57,29,18,87,2023-08-17,0,Precipitation is not expected,1023,13,56,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the east,E,E,Easterly,13,8,2023-08-17T10:54:00+01:00,2023-08-17T17:09:22.143+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,13,56,29,18,89,2023-08-18,0,Precipitation is not expected,1022,13,56,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the east,E,E,Easterly,13,8,2023-08-17T10:54:00+01:00,2023-08-17T17:09:22.143+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,13,55,29,18,91,2023-08-18,0,Precipitation is not expected,1022,13,55,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the east,E,E,Easterly,13,8,2023-08-17T10:54:00+01:00,2023-08-17T17:09:22.143+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,13,55,30,19,91,2023-08-18,0,Precipitation is not expected,1022,13,55,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the east,E,E,Easterly,13,8,2023-08-17T10:54:00+01:00,2023-08-17T17:09:22.143+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,13,55,30,19,91,2023-08-18,0,Precipitation is not expected,1021,13,55,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the east,E,E,Easterly,13,8,2023-08-17T10:54:00+01:00,2023-08-17T17:09:22.143+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,13,55,31,19,91,2023-08-18,0,Precipitation is not expected,1021,13,55,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the east,E,E,Easterly,13,8,2023-08-17T10:54:00+01:00,2023-08-17T17:09:22.143+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,12,54,31,19,91,2023-08-18,0,Precipitation is not expected,1020,13,55,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the east,E,E,Easterly,14,9,2023-08-17T10:54:00+01:00,2023-08-17T17:09:22.143+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,12,54,32,20,91,2023-08-18,0,Precipitation is not expected,1020,13,55,06:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,15,9,2023-08-17T10:54:00+01:00,2023-08-17T17:09:22.143+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,13,55,34,21,89,2023-08-18,0,Precipitation is not expected,1020,13,55,07:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,16,10,2023-08-17T10:54:00+01:00,2023-08-17T17:09:22.143+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,14,58,37,23,84,2023-08-18,0,Precipitation is not expected,1020,14,57,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,18,11,2023-08-17T10:54:00+01:00,2023-08-17T17:09:22.143+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,15,60,40,25,78,2023-08-18,0,Precipitation is not expected,1019,15,59,09:00,1,Good,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,21,13,2023-08-17T10:54:00+01:00,2023-08-17T17:09:22.143+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,7,16,61,39,24,73,2023-08-18,0,Precipitation is not expected,1019,16,60,10:00,1,Good,7,Light Cloud,A moderate breeze from the east,E,E,Easterly,23,14,2023-08-17T10:54:00+01:00,2023-08-17T17:09:22.143+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,7,17,62,38,24,71,2023-08-18,0,Precipitation is not expected,1018,16,61,11:00,1,Good,7,Light Cloud,A moderate breeze from the east,E,E,Easterly,23,14,2023-08-17T10:54:00+01:00,2023-08-17T17:09:22.143+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,7,17,63,37,23,70,2023-08-18,0,Precipitation is not expected,1018,17,62,12:00,1,Good,7,Light Cloud,A moderate breeze from the east,E,E,Easterly,23,14,2023-08-17T10:54:00+01:00,2023-08-17T17:09:22.143+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,7,18,64,36,23,70,2023-08-18,0,Precipitation is not expected,1017,17,62,13:00,1,Good,7,Light Cloud,A moderate breeze from the east,E,E,Easterly,22,14,2023-08-17T10:54:00+01:00,2023-08-17T17:09:22.143+01:00,2650225,Edinburgh
Thick cloud and a moderate breeze,8,17,63,38,24,73,2023-08-18,23,Low chance of precipitation,1017,17,62,14:00,1,Good,8,Thick Cloud,A moderate breeze from the east,E,E,Easterly,22,14,2023-08-17T10:54:00+01:00,2023-08-17T17:09:22.143+01:00,2650225,Edinburgh
Thick cloud and a moderate breeze,8,18,64,37,23,76,2023-08-18,0,Precipitation is not expected,1016,17,62,15:00,1,Good,8,Thick Cloud,A moderate breeze from the east,E,E,Easterly,23,14,2023-08-17T10:54:00+01:00,2023-08-17T17:09:22.143+01:00,2650225,Edinburgh
Thick cloud and a moderate breeze,8,18,64,39,24,77,2023-08-18,24,Low chance of precipitation,1016,17,62,16:00,1,Good,8,Thick Cloud,A moderate breeze from the east,E,E,Easterly,23,14,2023-08-17T10:54:00+01:00,2023-08-17T17:09:22.143+01:00,2650225,Edinburgh
Thick cloud and a moderate breeze,8,18,64,40,25,80,2023-08-18,28,Low chance of precipitation,1015,17,62,17:00,1,Good,8,Thick Cloud,A moderate breeze from the east,E,E,Easterly,23,14,2023-08-17T10:54:00+01:00,2023-08-17T17:09:22.143+01:00,2650225,Edinburgh
Thick cloud and a moderate breeze,8,18,64,40,25,82,2023-08-18,25,Low chance of precipitation,1014,17,62,18:00,1,Good,8,Thick Cloud,A moderate breeze from the east,E,E,Easterly,22,14,2023-08-17T10:54:00+01:00,2023-08-17T17:09:22.143+01:00,2650225,Edinburgh
Thick cloud and a moderate breeze,8,17,63,41,26,83,2023-08-18,28,Low chance of precipitation,1014,16,61,19:00,1,Good,8,Thick Cloud,A moderate breeze from the east,E,E,Easterly,22,14,2023-08-17T10:54:00+01:00,2023-08-17T17:09:22.143+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,7,17,63,42,26,86,2023-08-18,29,Low chance of precipitation,1013,16,61,20:00,1,Good,7,Light Cloud,A moderate breeze from the east,E,E,Easterly,22,14,2023-08-17T10:54:00+01:00,2023-08-17T17:09:22.143+01:00,2650225,Edinburgh
Thick cloud and a moderate breeze,37,17,62,42,26,87,2023-08-18,30,Low chance of precipitation,1013,16,60,21:00,1,Good,8,Thick Cloud,A moderate breeze from the east,E,E,Easterly,22,14,2023-08-17T10:54:00+01:00,2023-08-17T17:09:22.143+01:00,2650225,Edinburgh
Light rain and a moderate breeze,39,16,61,45,28,90,2023-08-18,33,Chance of precipitation,1012,15,60,22:00,1,Moderate,12,Light Rain,A moderate breeze from the east,E,E,Easterly,22,14,2023-08-17T10:54:00+01:00,2023-08-17T17:09:22.143+01:00,2650225,Edinburgh
Light rain and a moderate breeze,39,16,61,47,29,92,2023-08-18,66,Chance of precipitation,1011,15,59,23:00,1,Moderate,12,Light Rain,A moderate breeze from the east,E,E,Easterly,23,14,2023-08-17T10:54:00+01:00,2023-08-17T17:09:22.143+01:00,2650225,Edinburgh
Light rain and a moderate breeze,39,16,61,46,29,94,2023-08-19,64,Chance of precipitation,1010,15,59,00:00,1,Moderate,12,Light Rain,A moderate breeze from the east,E,E,Easterly,23,15,2023-08-17T10:54:00+01:00,2023-08-17T17:09:22.143+01:00,2650225,Edinburgh
Light rain and a moderate breeze,39,17,62,46,29,95,2023-08-19,68,Chance of precipitation,1008,15,60,01:00,1,Moderate,12,Light Rain,A moderate breeze from the east,E,E,Easterly,24,15,2023-08-17T10:54:00+01:00,2023-08-17T17:09:22.143+01:00,2650225,Edinburgh
Heavy rain and a moderate breeze,40,17,62,46,29,96,2023-08-19,70,Chance of precipitation,1007,15,59,02:00,1,Moderate,15,Heavy Rain,A moderate breeze from the east,E,E,Easterly,23,14,2023-08-17T10:54:00+01:00,2023-08-17T17:09:22.143+01:00,2650225,Edinburgh
Heavy rain and a moderate breeze,40,17,62,46,28,96,2023-08-19,70,Chance of precipitation,1005,15,60,03:00,1,Moderate,15,Heavy Rain,A moderate breeze from the east,E,E,Easterly,22,14,2023-08-17T10:54:00+01:00,2023-08-17T17:09:22.143+01:00,2650225,Edinburgh
Heavy rain and a moderate breeze,40,17,63,43,27,96,2023-08-19,70,Chance of precipitation,1004,16,60,04:00,1,Poor,15,Heavy Rain,A moderate breeze from the east,E,E,Easterly,22,14,2023-08-17T10:54:00+01:00,2023-08-17T17:09:22.143+01:00,2650225,Edinburgh
Heavy rain and a moderate breeze,40,17,63,40,25,96,2023-08-19,70,Chance of precipitation,1003,16,60,05:00,1,Moderate,15,Heavy Rain,A moderate breeze from the east,E,E,Easterly,20,13,2023-08-17T10:54:00+01:00,2023-08-17T17:09:22.143+01:00,2650225,Edinburgh
Heavy rain and a gentle breeze,15,18,64,36,22,97,2023-08-19,70,Chance of precipitation,1001,16,61,06:00,1,Moderate,15,Heavy Rain,A gentle breeze from the east,E,E,Easterly,19,12,2023-08-17T10:54:00+01:00,2023-08-17T17:09:22.143+01:00,2650225,Edinburgh
Heavy rain and a gentle breeze,15,18,65,37,23,96,2023-08-19,70,Chance of precipitation,1000,16,61,07:00,1,Moderate,15,Heavy Rain,A gentle breeze from the east,E,E,Easterly,16,10,2023-08-17T10:54:00+01:00,2023-08-17T17:09:22.143+01:00,2650225,Edinburgh
Heavy rain and a gentle breeze,15,19,67,41,25,91,2023-08-19,60,Chance of precipitation,1000,17,63,08:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south east,SE,SE,South Easterly,17,10,2023-08-17T10:54:00+01:00,2023-08-17T17:09:22.143+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,21,69,43,27,85,2023-08-19,53,Chance of precipitation,1000,18,65,09:00,1,Moderate,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,18,11,2023-08-17T10:54:00+01:00,2023-08-17T17:09:22.143+01:00,2650225,Edinburgh
Light rain and a moderate breeze,12,21,70,49,30,82,2023-08-19,43,Chance of precipitation,1001,19,65,10:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,20,13,2023-08-17T10:54:00+01:00,2023-08-17T17:09:22.143+01:00,2650225,Edinburgh
