enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,7,45,16,10,78,2025-03-06,0,Precipitation is not expected,1021,8,46,02:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,7,5,2025-03-05T22:41:00+01:00,2025-03-06T01:00:58.587+01:00,2988507,Paris
A clear sky and light winds,0,6,42,16,10,80,2025-03-06,0,Precipitation is not expected,1021,7,45,03:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2025-03-05T22:41:00+01:00,2025-03-06T01:00:58.587+01:00,2988507,Paris
A clear sky and light winds,0,5,41,15,9,80,2025-03-06,0,Precipitation is not expected,1020,7,44,04:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2025-03-05T22:41:00+01:00,2025-03-06T01:00:58.587+01:00,2988507,Paris
A clear sky and light winds,0,5,40,17,11,81,2025-03-06,0,Precipitation is not expected,1020,6,43,05:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2025-03-05T22:41:00+01:00,2025-03-06T01:00:58.587+01:00,2988507,Paris
A clear sky and light winds,0,4,40,17,10,81,2025-03-06,0,Precipitation is not expected,1020,6,43,06:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2025-03-05T22:41:00+01:00,2025-03-06T01:00:58.587+01:00,2988507,Paris
A clear sky and light winds,0,4,39,19,12,80,2025-03-06,0,Precipitation is not expected,1020,6,42,07:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2025-03-05T22:41:00+01:00,2025-03-06T01:00:58.587+01:00,2988507,Paris
Sunny and light winds,1,4,39,21,13,78,2025-03-06,0,Precipitation is not expected,1020,6,42,08:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,9,5,2025-03-05T22:41:00+01:00,2025-03-06T01:00:58.587+01:00,2988507,Paris
Sunny and light winds,1,5,41,23,14,72,2025-03-06,0,Precipitation is not expected,1020,7,44,09:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,9,5,2025-03-05T22:41:00+01:00,2025-03-06T01:00:58.587+01:00,2988507,Paris
Sunny and light winds,1,7,45,24,15,62,2025-03-06,0,Precipitation is not expected,1020,9,48,10:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,12,7,2025-03-05T22:41:00+01:00,2025-03-06T01:00:58.587+01:00,2988507,Paris
Sunny and light winds,1,10,49,26,16,53,2025-03-06,0,Precipitation is not expected,1020,11,52,11:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,12,7,2025-03-05T22:41:00+01:00,2025-03-06T01:00:58.587+01:00,2988507,Paris
Sunny and light winds,1,12,53,28,17,48,2025-03-06,0,Precipitation is not expected,1019,13,56,12:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,12,7,2025-03-05T22:41:00+01:00,2025-03-06T01:00:58.587+01:00,2988507,Paris
Sunny and light winds,1,13,56,30,19,43,2025-03-06,0,Precipitation is not expected,1019,15,58,13:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,12,7,2025-03-05T22:41:00+01:00,2025-03-06T01:00:58.587+01:00,2988507,Paris
Sunny and a gentle breeze,1,15,59,31,19,41,2025-03-06,0,Precipitation is not expected,1018,16,60,14:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,14,9,2025-03-05T22:41:00+01:00,2025-03-06T01:00:58.587+01:00,2988507,Paris
Sunny and a gentle breeze,1,15,59,32,20,42,2025-03-06,0,Precipitation is not expected,1018,16,61,15:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,14,9,2025-03-05T22:41:00+01:00,2025-03-06T01:00:58.587+01:00,2988507,Paris
Sunny and a gentle breeze,1,15,60,29,18,42,2025-03-06,0,Precipitation is not expected,1017,16,61,16:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,15,9,2025-03-05T22:41:00+01:00,2025-03-06T01:00:58.587+01:00,2988507,Paris
Sunny and a gentle breeze,1,15,59,23,15,45,2025-03-06,0,Precipitation is not expected,1017,16,61,17:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,13,8,2025-03-05T22:41:00+01:00,2025-03-06T01:00:58.587+01:00,2988507,Paris
Sunny and a gentle breeze,1,14,58,17,11,48,2025-03-06,0,Precipitation is not expected,1017,15,59,18:00,1,Good,1,Sunny,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2025-03-05T22:41:00+01:00,2025-03-06T01:00:58.587+01:00,2988507,Paris
A clear sky and light winds,0,13,56,17,11,54,2025-03-06,0,Precipitation is not expected,1017,14,57,19:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,11,7,2025-03-05T22:41:00+01:00,2025-03-06T01:00:58.587+01:00,2988507,Paris
A clear sky and light winds,0,12,54,17,10,59,2025-03-06,0,Precipitation is not expected,1017,13,55,20:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,10,6,2025-03-05T22:41:00+01:00,2025-03-06T01:00:58.587+01:00,2988507,Paris
A clear sky and light winds,0,11,53,17,11,63,2025-03-06,0,Precipitation is not expected,1018,12,54,21:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2025-03-05T22:41:00+01:00,2025-03-06T01:00:58.587+01:00,2988507,Paris
A clear sky and light winds,0,11,51,19,12,66,2025-03-06,0,Precipitation is not expected,1018,12,53,22:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,10,6,2025-03-05T22:41:00+01:00,2025-03-06T01:00:58.587+01:00,2988507,Paris
A clear sky and light winds,0,10,50,19,12,69,2025-03-06,0,Precipitation is not expected,1018,11,51,23:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2025-03-05T22:41:00+01:00,2025-03-06T01:00:58.587+01:00,2988507,Paris
A clear sky and light winds,0,9,49,19,12,70,2025-03-07,0,Precipitation is not expected,1018,11,51,00:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,11,7,2025-03-05T22:41:00+01:00,2025-03-06T01:00:58.587+01:00,2988507,Paris
A clear sky and light winds,0,9,48,18,11,73,2025-03-07,0,Precipitation is not expected,1018,10,50,01:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,10,6,2025-03-05T22:41:00+01:00,2025-03-06T01:00:58.587+01:00,2988507,Paris
A clear sky and light winds,0,9,48,17,10,75,2025-03-07,0,Precipitation is not expected,1018,10,50,02:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,10,6,2025-03-05T22:41:00+01:00,2025-03-06T01:00:58.587+01:00,2988507,Paris
A clear sky and light winds,0,8,47,17,10,77,2025-03-07,0,Precipitation is not expected,1018,9,49,03:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2025-03-05T22:41:00+01:00,2025-03-06T01:00:58.587+01:00,2988507,Paris
A clear sky and light winds,0,8,46,18,11,79,2025-03-07,0,Precipitation is not expected,1017,9,48,04:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,11,7,2025-03-05T22:41:00+01:00,2025-03-06T01:00:58.587+01:00,2988507,Paris
A clear sky and light winds,0,7,45,19,12,80,2025-03-07,0,Precipitation is not expected,1017,8,47,05:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2025-03-05T22:41:00+01:00,2025-03-06T01:00:58.587+01:00,2988507,Paris
A clear sky and light winds,0,6,44,19,12,80,2025-03-07,0,Precipitation is not expected,1017,8,46,06:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2025-03-05T22:41:00+01:00,2025-03-06T01:00:58.587+01:00,2988507,Paris
A clear sky and light winds,0,6,43,22,14,80,2025-03-07,0,Precipitation is not expected,1017,8,46,07:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,11,7,2025-03-05T22:41:00+01:00,2025-03-06T01:00:58.587+01:00,2988507,Paris
Sunny and light winds,1,6,43,24,15,79,2025-03-07,0,Precipitation is not expected,1017,8,46,08:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,11,7,2025-03-05T22:41:00+01:00,2025-03-06T01:00:58.587+01:00,2988507,Paris
Sunny and a gentle breeze,1,7,45,26,16,74,2025-03-07,0,Precipitation is not expected,1017,9,48,09:00,1,Good,1,Sunny,A gentle breeze from the south south east,SSE,SSE,South South Easterly,12,8,2025-03-05T22:41:00+01:00,2025-03-06T01:00:58.587+01:00,2988507,Paris
Sunny and a gentle breeze,1,9,49,27,17,66,2025-03-07,0,Precipitation is not expected,1017,11,51,10:00,1,Good,1,Sunny,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2025-03-05T22:41:00+01:00,2025-03-06T01:00:58.587+01:00,2988507,Paris
Sunny and a gentle breeze,1,11,53,29,18,58,2025-03-07,0,Precipitation is not expected,1017,13,55,11:00,1,Good,1,Sunny,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2025-03-05T22:41:00+01:00,2025-03-06T01:00:58.587+01:00,2988507,Paris
Sunny and a gentle breeze,1,13,56,29,18,52,2025-03-07,0,Precipitation is not expected,1017,14,58,12:00,1,Good,1,Sunny,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2025-03-05T22:41:00+01:00,2025-03-06T01:00:58.587+01:00,2988507,Paris
Sunny and a gentle breeze,1,15,59,29,18,48,2025-03-07,0,Precipitation is not expected,1016,16,60,13:00,1,Good,1,Sunny,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2025-03-05T22:41:00+01:00,2025-03-06T01:00:58.587+01:00,2988507,Paris
Sunny and a gentle breeze,1,16,60,29,18,46,2025-03-07,0,Precipitation is not expected,1015,16,61,14:00,1,Good,1,Sunny,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2025-03-05T22:41:00+01:00,2025-03-06T01:00:58.587+01:00,2988507,Paris
Sunny and a gentle breeze,1,16,61,29,18,45,2025-03-07,0,Precipitation is not expected,1015,17,62,15:00,1,Good,1,Sunny,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2025-03-05T22:41:00+01:00,2025-03-06T01:00:58.587+01:00,2988507,Paris
Sunny and a gentle breeze,1,16,61,26,16,44,2025-03-07,0,Precipitation is not expected,1014,17,62,16:00,1,Good,1,Sunny,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2025-03-05T22:41:00+01:00,2025-03-06T01:00:58.587+01:00,2988507,Paris
Sunny and a gentle breeze,1,15,60,22,14,47,2025-03-07,0,Precipitation is not expected,1014,16,61,17:00,1,Good,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2025-03-05T22:41:00+01:00,2025-03-06T01:00:58.587+01:00,2988507,Paris
Sunny and a gentle breeze,1,15,58,17,11,50,2025-03-07,0,Precipitation is not expected,1013,15,59,18:00,1,Good,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2025-03-05T22:41:00+01:00,2025-03-06T01:00:58.587+01:00,2988507,Paris
A clear sky and light winds,0,13,56,18,11,54,2025-03-07,0,Precipitation is not expected,1013,14,57,19:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2025-03-05T22:41:00+01:00,2025-03-06T01:00:58.587+01:00,2988507,Paris
