enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a moderate breeze,9,9,49,53,33,91,2023-03-30,32,Chance of precipitation,1001,11,52,02:00,1,Good,9,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,16,2023-03-29T22:50:00+01:00,2023-03-30T01:01:02.943+01:00,2653822,Cardiff
Light rain showers and a moderate breeze,9,9,48,54,34,91,2023-03-30,33,Chance of precipitation,1001,11,51,03:00,1,Good,9,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,16,2023-03-29T22:50:00+01:00,2023-03-30T01:01:02.943+01:00,2653822,Cardiff
Light rain showers and a moderate breeze,9,9,49,49,31,89,2023-03-30,27,Low chance of precipitation,1001,11,51,04:00,1,Good,9,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2023-03-29T22:50:00+01:00,2023-03-30T01:01:02.943+01:00,2653822,Cardiff
Thick cloud and a moderate breeze,37,9,49,45,28,87,2023-03-30,19,Low chance of precipitation,1002,11,51,05:00,1,Good,8,Thick Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2023-03-29T22:50:00+01:00,2023-03-30T01:01:02.943+01:00,2653822,Cardiff
Thick cloud and a gentle breeze,37,9,49,43,27,88,2023-03-30,20,Low chance of precipitation,1002,11,51,06:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2023-03-29T22:50:00+01:00,2023-03-30T01:01:02.943+01:00,2653822,Cardiff
Light rain showers and a gentle breeze,10,9,48,44,28,89,2023-03-30,59,Chance of precipitation,1002,10,51,07:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2023-03-29T22:50:00+01:00,2023-03-30T01:01:02.943+01:00,2653822,Cardiff
Light rain showers and a gentle breeze,10,9,49,45,28,90,2023-03-30,83,High chance of precipitation,1003,11,51,08:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2023-03-29T22:50:00+01:00,2023-03-30T01:01:02.943+01:00,2653822,Cardiff
Light rain and a moderate breeze,12,10,50,47,29,88,2023-03-30,73,High chance of precipitation,1003,11,52,09:00,1,Good,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2023-03-29T22:50:00+01:00,2023-03-30T01:01:02.943+01:00,2653822,Cardiff
Light rain showers and a moderate breeze,10,11,51,48,30,86,2023-03-30,58,Chance of precipitation,1004,12,53,10:00,1,Good,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2023-03-29T22:50:00+01:00,2023-03-30T01:01:02.943+01:00,2653822,Cardiff
Light rain showers and a moderate breeze,10,12,53,48,30,82,2023-03-30,24,Low chance of precipitation,1004,12,54,11:00,1,Good,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2023-03-29T22:50:00+01:00,2023-03-30T01:01:02.943+01:00,2653822,Cardiff
Light rain showers and a moderate breeze,10,12,54,47,29,80,2023-03-30,30,Low chance of precipitation,1004,13,56,12:00,1,Good,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2023-03-29T22:50:00+01:00,2023-03-30T01:01:02.943+01:00,2653822,Cardiff
Light rain showers and a moderate breeze,10,13,55,45,28,77,2023-03-30,27,Low chance of precipitation,1004,13,56,13:00,1,Good,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2023-03-29T22:50:00+01:00,2023-03-30T01:01:02.943+01:00,2653822,Cardiff
Light rain showers and a moderate breeze,10,13,55,45,28,77,2023-03-30,25,Low chance of precipitation,1004,13,56,14:00,1,Good,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2023-03-29T22:50:00+01:00,2023-03-30T01:01:02.943+01:00,2653822,Cardiff
Light rain showers and a moderate breeze,10,13,55,40,25,75,2023-03-30,22,Low chance of precipitation,1004,13,56,15:00,1,Good,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2023-03-29T22:50:00+01:00,2023-03-30T01:01:02.943+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,13,56,39,24,75,2023-03-30,30,Low chance of precipitation,1003,14,57,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2023-03-29T22:50:00+01:00,2023-03-30T01:01:02.943+01:00,2653822,Cardiff
Light rain showers and a gentle breeze,10,13,55,32,20,76,2023-03-30,31,Chance of precipitation,1002,13,56,17:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2023-03-29T22:50:00+01:00,2023-03-30T01:01:02.943+01:00,2653822,Cardiff
