enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,9,47,22,14,62,2023-04-18,0,Precipitation is not expected,1009,10,50,05:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2023-04-17T17:49:00-04:00,2023-04-18T04:00:01.411-04:00,4140963,Washington DC
A clear sky and light winds,0,8,47,29,18,63,2023-04-18,0,Precipitation is not expected,1009,10,49,06:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,11,7,2023-04-17T17:49:00-04:00,2023-04-18T04:00:01.411-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,8,47,41,25,59,2023-04-18,0,Precipitation is not expected,1009,10,50,07:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2023-04-17T17:49:00-04:00,2023-04-18T04:00:01.411-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,10,49,42,26,52,2023-04-18,0,Precipitation is not expected,1010,12,53,08:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2023-04-17T17:49:00-04:00,2023-04-18T04:00:01.411-04:00,4140963,Washington DC
Sunny and a moderate breeze,1,11,51,47,29,43,2023-04-18,0,Precipitation is not expected,1010,13,55,09:00,1,Good,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2023-04-17T17:49:00-04:00,2023-04-18T04:00:01.411-04:00,4140963,Washington DC
Sunny and a moderate breeze,1,11,52,47,29,42,2023-04-18,0,Precipitation is not expected,1010,13,56,10:00,1,Good,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2023-04-17T17:49:00-04:00,2023-04-18T04:00:01.411-04:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,12,54,47,29,37,2023-04-18,0,Precipitation is not expected,1010,14,58,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,28,17,2023-04-17T17:49:00-04:00,2023-04-18T04:00:01.411-04:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,15,58,48,30,32,2023-04-18,0,Precipitation is not expected,1010,16,61,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2023-04-17T17:49:00-04:00,2023-04-18T04:00:01.411-04:00,4140963,Washington DC
Sunny and a moderate breeze,1,15,60,48,30,30,2023-04-18,0,Precipitation is not expected,1010,17,63,13:00,1,Good,1,Sunny,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2023-04-17T17:49:00-04:00,2023-04-18T04:00:01.411-04:00,4140963,Washington DC
Sunny and a moderate breeze,1,17,62,44,28,27,2023-04-18,0,Precipitation is not expected,1010,19,65,14:00,1,Good,1,Sunny,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,16,2023-04-17T17:49:00-04:00,2023-04-18T04:00:01.411-04:00,4140963,Washington DC
