enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a moderate breeze,3,11,51,46,28,43,2025-02-04,0,Precipitation is not expected,1019,13,55,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,27,17,2025-02-04T04:41:00-05:00,2025-02-04T11:02:03.159-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,10,50,44,27,39,2025-02-04,0,Precipitation is not expected,1020,12,54,13:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,28,17,2025-02-04T04:41:00-05:00,2025-02-04T11:02:03.159-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,9,49,42,26,34,2025-02-04,0,Precipitation is not expected,1020,12,54,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,26,16,2025-02-04T04:41:00-05:00,2025-02-04T11:02:03.159-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,9,48,39,24,32,2025-02-04,0,Precipitation is not expected,1021,12,53,15:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,27,17,2025-02-04T04:41:00-05:00,2025-02-04T11:02:03.159-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,8,46,34,21,30,2025-02-04,0,Precipitation is not expected,1022,11,51,16:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2025-02-04T04:41:00-05:00,2025-02-04T11:02:03.159-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,7,45,29,18,30,2025-02-04,0,Precipitation is not expected,1023,10,50,17:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2025-02-04T04:41:00-05:00,2025-02-04T11:02:03.159-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,5,42,25,16,33,2025-02-04,0,Precipitation is not expected,1025,8,47,18:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2025-02-04T04:41:00-05:00,2025-02-04T11:02:03.159-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,4,39,24,15,37,2025-02-04,0,Precipitation is not expected,1026,7,44,19:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2025-02-04T04:41:00-05:00,2025-02-04T11:02:03.159-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,3,37,23,14,39,2025-02-04,0,Precipitation is not expected,1027,6,42,20:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2025-02-04T04:41:00-05:00,2025-02-04T11:02:03.159-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,2,35,22,14,41,2025-02-04,0,Precipitation is not expected,1028,5,41,21:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,14,9,2025-02-04T04:41:00-05:00,2025-02-04T11:02:03.159-05:00,4140963,Washington DC
