enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,10,51,16,10,56,2023-12-04,0,Precipitation is not expected,1011,11,53,12:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,9,6,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Light cloud and light winds,7,10,51,17,10,55,2023-12-04,0,Precipitation is not expected,1011,11,53,13:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Light cloud and a gentle breeze,7,10,51,17,10,52,2023-12-04,0,Precipitation is not expected,1010,12,53,14:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Light cloud and light winds,7,10,51,17,10,53,2023-12-04,0,Precipitation is not expected,1011,12,53,15:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Light cloud and light winds,7,10,49,15,9,56,2023-12-04,0,Precipitation is not expected,1012,11,52,16:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,8,47,13,8,60,2023-12-04,0,Precipitation is not expected,1012,10,50,17:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Partly cloudy and light winds,2,8,47,13,8,60,2023-12-04,0,Precipitation is not expected,1013,9,49,18:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Partly cloudy and light winds,2,7,45,13,8,61,2023-12-04,0,Precipitation is not expected,1014,9,48,19:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,9,6,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
A clear sky and light winds,0,7,44,13,8,63,2023-12-04,0,Precipitation is not expected,1014,8,47,20:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
A clear sky and light winds,0,6,43,15,9,65,2023-12-04,0,Precipitation is not expected,1015,8,46,21:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,10,6,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
A clear sky and light winds,0,5,40,15,9,67,2023-12-04,0,Precipitation is not expected,1016,7,44,22:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,11,7,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
A clear sky and light winds,0,4,39,15,9,68,2023-12-04,0,Precipitation is not expected,1016,6,43,23:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,11,7,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
A clear sky and light winds,0,3,38,15,9,70,2023-12-05,0,Precipitation is not expected,1017,6,42,00:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,10,6,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
A clear sky and light winds,0,2,36,15,9,70,2023-12-05,0,Precipitation is not expected,1017,5,41,01:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,12,7,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
A clear sky and light winds,0,2,35,13,8,74,2023-12-05,0,Precipitation is not expected,1017,4,40,02:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,11,7,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
A clear sky and light winds,0,1,35,13,8,75,2023-12-05,0,Precipitation is not expected,1018,4,39,03:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,11,7,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
A clear sky and light winds,0,1,35,11,7,75,2023-12-05,0,Precipitation is not expected,1018,4,39,04:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
A clear sky and light winds,0,1,34,9,6,74,2023-12-05,0,Precipitation is not expected,1019,4,39,05:00,1,Moderate,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,6,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
A clear sky and light winds,0,1,34,9,6,75,2023-12-05,0,Precipitation is not expected,1019,3,38,06:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,5,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
A clear sky and light winds,0,1,34,11,7,74,2023-12-05,0,Precipitation is not expected,1019,3,38,07:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Sunny intervals and light winds,3,2,35,17,10,76,2023-12-05,0,Precipitation is not expected,1019,4,39,08:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Sunny intervals and light winds,3,3,37,18,11,70,2023-12-05,0,Precipitation is not expected,1020,5,41,09:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,11,7,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Sunny intervals and light winds,3,4,39,17,10,65,2023-12-05,0,Precipitation is not expected,1020,6,43,10:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,12,7,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,5,41,15,9,60,2023-12-05,0,Precipitation is not expected,1019,7,45,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Sunny intervals and light winds,3,6,43,15,9,56,2023-12-05,0,Precipitation is not expected,1018,8,47,12:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,10,6,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Sunny intervals and light winds,3,7,44,15,9,53,2023-12-05,0,Precipitation is not expected,1018,9,47,13:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,10,6,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Sunny intervals and light winds,3,7,45,11,7,51,2023-12-05,0,Precipitation is not expected,1017,9,48,14:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,10,6,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Light cloud and light winds,7,7,45,11,7,52,2023-12-05,0,Precipitation is not expected,1017,9,48,15:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,9,5,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Light cloud and light winds,7,8,46,9,6,53,2023-12-05,0,Precipitation is not expected,1016,9,47,16:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,7,4,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Light cloud and light winds,36,7,45,9,6,59,2023-12-05,0,Precipitation is not expected,1017,7,45,17:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Light cloud and light winds,36,7,44,8,5,61,2023-12-05,0,Precipitation is not expected,1017,7,45,18:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,6,4,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Light cloud and light winds,36,6,43,7,5,64,2023-12-05,0,Precipitation is not expected,1017,7,44,19:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Light cloud and light winds,36,6,42,5,3,66,2023-12-05,11,Low chance of precipitation,1017,6,43,20:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,4,3,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Light cloud and light winds,36,6,42,5,3,67,2023-12-05,11,Low chance of precipitation,1017,6,43,21:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,4,3,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Light cloud and light winds,36,5,42,5,3,69,2023-12-05,11,Low chance of precipitation,1017,6,42,22:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Light cloud and light winds,36,5,41,7,5,71,2023-12-05,28,Low chance of precipitation,1016,5,41,23:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,5,3,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Drizzle and light winds,38,5,40,8,5,76,2023-12-06,35,Chance of precipitation,1016,5,41,00:00,1,Good,11,Drizzle,Light winds from the north,N,N,Northerly,4,2,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Drizzle and light winds,38,4,39,9,6,78,2023-12-06,39,Chance of precipitation,1016,4,40,01:00,1,Good,11,Drizzle,Light winds from the north north east,NNE,NNE,North North Easterly,6,4,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Light rain and light winds,39,4,39,11,7,83,2023-12-06,48,Chance of precipitation,1016,4,39,02:00,1,Good,12,Light Rain,Light winds from the north,N,N,Northerly,6,4,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Light rain and light winds,39,3,38,11,7,85,2023-12-06,50,Chance of precipitation,1015,4,39,03:00,1,Good,12,Light Rain,Light winds from the north north east,NNE,NNE,North North Easterly,7,5,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Light rain and light winds,39,3,38,14,8,85,2023-12-06,42,Chance of precipitation,1015,4,39,04:00,1,Good,12,Light Rain,Light winds from the north north east,NNE,NNE,North North Easterly,6,4,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Light rain and light winds,39,3,38,15,9,83,2023-12-06,36,Chance of precipitation,1015,4,39,05:00,1,Good,12,Light Rain,Light winds from the north,N,N,Northerly,7,4,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Sleet and light winds,41,1,35,16,10,83,2023-12-06,31,Chance of precipitation,1016,4,39,06:00,1,Good,18,Sleet,Light winds from the north,N,N,Northerly,8,5,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Sleet and light winds,41,1,35,18,11,82,2023-12-06,38,Chance of precipitation,1016,4,39,07:00,1,Good,18,Sleet,Light winds from the north,N,N,Northerly,9,5,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Sleet and light winds,18,1,34,21,13,85,2023-12-06,36,Chance of precipitation,1016,4,39,08:00,1,Good,18,Sleet,Light winds from the north,N,N,Northerly,9,6,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Drizzle and a gentle breeze,11,1,35,23,15,81,2023-12-06,40,Chance of precipitation,1017,4,40,09:00,1,Good,11,Drizzle,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Drizzle and a gentle breeze,11,2,36,26,16,77,2023-12-06,32,Chance of precipitation,1017,5,41,10:00,1,Good,11,Drizzle,A gentle breeze from the north,N,N,Northerly,14,9,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Light cloud and a gentle breeze,7,3,37,28,17,69,2023-12-06,19,Low chance of precipitation,1017,6,42,11:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Light cloud and a gentle breeze,7,4,39,30,19,62,2023-12-06,14,Low chance of precipitation,1017,7,44,12:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Light cloud and a gentle breeze,7,4,40,30,19,58,2023-12-06,11,Low chance of precipitation,1017,7,45,13:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,10,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Light cloud and a gentle breeze,7,5,40,30,19,55,2023-12-06,4,Low chance of precipitation,1017,7,45,14:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,5,41,30,19,53,2023-12-06,4,Low chance of precipitation,1017,8,46,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,4,39,29,18,53,2023-12-06,0,Precipitation is not expected,1017,7,45,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,3,37,28,17,58,2023-12-06,0,Precipitation is not expected,1018,6,43,17:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,3,37,27,17,58,2023-12-06,0,Precipitation is not expected,1019,6,42,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,2,36,26,16,57,2023-12-06,0,Precipitation is not expected,1020,5,42,19:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,2,35,25,16,58,2023-12-06,0,Precipitation is not expected,1021,5,41,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,1,34,24,15,59,2023-12-06,0,Precipitation is not expected,1021,4,40,21:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,0,32,23,14,62,2023-12-06,0,Precipitation is not expected,1022,3,38,22:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-1,31,22,14,64,2023-12-06,0,Precipitation is not expected,1022,3,37,23:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
A clear sky and light winds,0,-1,30,20,13,67,2023-12-07,0,Precipitation is not expected,1022,2,36,00:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,12,7,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-2,29,19,12,68,2023-12-07,0,Precipitation is not expected,1023,2,35,01:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
A clear sky and light winds,0,-3,27,17,11,71,2023-12-07,0,Precipitation is not expected,1023,1,33,02:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
A clear sky and light winds,0,-3,27,16,10,73,2023-12-07,0,Precipitation is not expected,1023,1,33,03:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
A clear sky and light winds,0,-3,27,15,9,72,2023-12-07,0,Precipitation is not expected,1023,0,33,04:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
A clear sky and light winds,0,-3,27,14,9,73,2023-12-07,0,Precipitation is not expected,1024,0,32,05:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,6,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
A clear sky and light winds,0,-3,27,13,8,73,2023-12-07,0,Precipitation is not expected,1024,0,32,06:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,6,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
A clear sky and light winds,0,-3,27,15,10,73,2023-12-07,0,Precipitation is not expected,1025,0,32,07:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,5,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Sunny and light winds,1,-2,29,17,11,72,2023-12-07,0,Precipitation is not expected,1025,1,34,08:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,9,5,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Sunny intervals and light winds,3,-1,30,19,12,67,2023-12-07,0,Precipitation is not expected,1025,2,36,09:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,11,7,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Sunny intervals and light winds,3,0,33,20,13,63,2023-12-07,0,Precipitation is not expected,1026,3,38,10:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,12,7,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,2,35,22,13,57,2023-12-07,0,Precipitation is not expected,1025,5,41,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,3,38,23,14,53,2023-12-07,0,Precipitation is not expected,1024,6,42,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,12,8,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Light cloud and a gentle breeze,7,4,39,22,14,50,2023-12-07,0,Precipitation is not expected,1023,7,44,13:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,5,40,22,14,47,2023-12-07,0,Precipitation is not expected,1022,7,45,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-12-04T04:49:00-05:00,2023-12-04T11:00:36.556-05:00,4140963,Washington DC
