enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,22,71,16,10,66,2022-09-10,3,Low chance of precipitation,1018,20,67,18:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,11,7,2022-09-10T10:10:00+01:00,2022-09-10T17:01:04.357+01:00,2653822,Cardiff
Sunny intervals and light winds,3,20,69,16,10,74,2022-09-10,4,Low chance of precipitation,1018,18,65,19:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2022-09-10T10:10:00+01:00,2022-09-10T17:01:04.357+01:00,2653822,Cardiff
Light cloud and light winds,36,19,66,14,8,80,2022-09-10,3,Low chance of precipitation,1018,17,63,20:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,8,5,2022-09-10T10:10:00+01:00,2022-09-10T17:01:04.357+01:00,2653822,Cardiff
Partly cloudy and light winds,2,18,64,12,7,86,2022-09-10,3,Low chance of precipitation,1019,16,61,21:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2022-09-10T10:10:00+01:00,2022-09-10T17:01:04.357+01:00,2653822,Cardiff
Partly cloudy and light winds,2,17,62,12,8,91,2022-09-10,2,Low chance of precipitation,1019,15,59,22:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,6,4,2022-09-10T10:10:00+01:00,2022-09-10T17:01:04.357+01:00,2653822,Cardiff
Partly cloudy and light winds,2,16,60,13,8,95,2022-09-10,2,Low chance of precipitation,1019,14,58,23:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,6,4,2022-09-10T10:10:00+01:00,2022-09-10T17:01:04.357+01:00,2653822,Cardiff
Light cloud and light winds,36,15,59,14,9,98,2022-09-11,1,Low chance of precipitation,1019,14,57,00:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2022-09-10T10:10:00+01:00,2022-09-10T17:01:04.357+01:00,2653822,Cardiff
Light cloud and light winds,36,15,58,12,8,99,2022-09-11,2,Low chance of precipitation,1019,13,56,01:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,4,3,2022-09-10T10:10:00+01:00,2022-09-10T17:01:04.357+01:00,2653822,Cardiff
Light cloud and light winds,36,15,58,12,8,99,2022-09-11,2,Low chance of precipitation,1019,13,56,02:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2022-09-10T10:10:00+01:00,2022-09-10T17:01:04.357+01:00,2653822,Cardiff
Light cloud and light winds,36,15,58,14,8,99,2022-09-11,2,Low chance of precipitation,1019,13,56,03:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,5,3,2022-09-10T10:10:00+01:00,2022-09-10T17:01:04.357+01:00,2653822,Cardiff
