enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,3,38,20,13,79,2025-02-19,0,Precipitation is not expected,1009,5,42,17:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2025-02-19T09:46:00+00:00,2025-02-19T16:00:33.622Z,2650225,Edinburgh
Light cloud and light winds,36,3,37,19,12,84,2025-02-19,0,Precipitation is not expected,1010,5,41,18:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2025-02-19T09:46:00+00:00,2025-02-19T16:00:33.622Z,2650225,Edinburgh
Light cloud and light winds,36,2,36,22,14,86,2025-02-19,0,Precipitation is not expected,1009,5,41,19:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,10,6,2025-02-19T09:46:00+00:00,2025-02-19T16:00:33.622Z,2650225,Edinburgh
Partly cloudy and light winds,2,2,36,22,14,87,2025-02-19,0,Precipitation is not expected,1009,5,41,20:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,12,7,2025-02-19T09:46:00+00:00,2025-02-19T16:00:33.622Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,2,36,25,16,87,2025-02-19,17,Low chance of precipitation,1008,5,41,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2025-02-19T09:46:00+00:00,2025-02-19T16:00:33.622Z,2650225,Edinburgh
Light rain showers and a gentle breeze,9,3,37,29,18,87,2025-02-19,47,Chance of precipitation,1008,5,42,22:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2025-02-19T09:46:00+00:00,2025-02-19T16:00:33.622Z,2650225,Edinburgh
Light rain showers and a gentle breeze,9,3,37,32,20,87,2025-02-19,72,High chance of precipitation,1007,6,42,23:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2025-02-19T09:46:00+00:00,2025-02-19T16:00:33.622Z,2650225,Edinburgh
Light rain showers and a gentle breeze,9,3,38,36,22,87,2025-02-20,80,High chance of precipitation,1006,6,43,00:00,1,Good,9,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,17,11,2025-02-19T09:46:00+00:00,2025-02-19T16:00:33.622Z,2650225,Edinburgh
Light rain showers and a gentle breeze,9,4,39,34,21,87,2025-02-20,53,Chance of precipitation,1005,7,44,01:00,1,Good,9,Light Rain Showers,A gentle breeze from the south south east,SSE,SSE,South South Easterly,19,12,2025-02-19T09:46:00+00:00,2025-02-19T16:00:33.622Z,2650225,Edinburgh
Light rain showers and a gentle breeze,9,5,40,31,19,87,2025-02-20,43,Chance of precipitation,1005,7,45,02:00,1,Good,9,Light Rain Showers,A gentle breeze from the south south east,SSE,SSE,South South Easterly,19,12,2025-02-19T09:46:00+00:00,2025-02-19T16:00:33.622Z,2650225,Edinburgh
