enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,9,49,24,15,87,2023-11-21,0,Precipitation is not expected,1017,10,50,01:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-11-20T21:54:00+00:00,2023-11-21T00:00:25.185Z,2653822,Cardiff
Light cloud and light winds,36,9,49,27,17,87,2023-11-21,25,Low chance of precipitation,1018,10,50,02:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,9,6,2023-11-20T21:54:00+00:00,2023-11-21T00:00:25.185Z,2653822,Cardiff
Light rain and light winds,39,9,48,29,18,87,2023-11-21,40,Chance of precipitation,1019,10,50,03:00,1,Good,12,Light Rain,Light winds from the north,N,N,Northerly,10,6,2023-11-20T21:54:00+00:00,2023-11-21T00:00:25.185Z,2653822,Cardiff
Light cloud and light winds,36,8,47,30,19,87,2023-11-21,0,Precipitation is not expected,1020,9,49,04:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,10,6,2023-11-20T21:54:00+00:00,2023-11-21T00:00:25.185Z,2653822,Cardiff
Partly cloudy and light winds,2,7,45,30,19,86,2023-11-21,0,Precipitation is not expected,1021,9,48,05:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,11,7,2023-11-20T21:54:00+00:00,2023-11-21T00:00:25.185Z,2653822,Cardiff
Partly cloudy and light winds,2,7,44,27,17,85,2023-11-21,0,Precipitation is not expected,1022,8,47,06:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,12,7,2023-11-20T21:54:00+00:00,2023-11-21T00:00:25.185Z,2653822,Cardiff
Partly cloudy and light winds,2,6,43,27,17,84,2023-11-21,0,Precipitation is not expected,1023,8,46,07:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,11,7,2023-11-20T21:54:00+00:00,2023-11-21T00:00:25.185Z,2653822,Cardiff
Sunny intervals and light winds,3,6,43,25,15,83,2023-11-21,0,Precipitation is not expected,1024,8,46,08:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,11,7,2023-11-20T21:54:00+00:00,2023-11-21T00:00:25.185Z,2653822,Cardiff
Sunny intervals and light winds,3,7,45,29,18,83,2023-11-21,0,Precipitation is not expected,1024,8,47,09:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,11,7,2023-11-20T21:54:00+00:00,2023-11-21T00:00:25.185Z,2653822,Cardiff
Light cloud and light winds,7,9,47,31,19,80,2023-11-21,0,Precipitation is not expected,1025,10,49,10:00,1,Good,7,Light Cloud,Not available,-99,-99,Direction not available,12,7,2023-11-20T21:54:00+00:00,2023-11-21T00:00:25.185Z,2653822,Cardiff
Light cloud and a gentle breeze,7,9,49,34,21,77,2023-11-21,0,Precipitation is not expected,1026,11,51,11:00,1,Good,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,13,8,2023-11-20T21:54:00+00:00,2023-11-21T00:00:25.185Z,2653822,Cardiff
Light cloud and a gentle breeze,7,10,50,34,21,74,2023-11-21,0,Precipitation is not expected,1026,11,52,12:00,1,Good,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,14,9,2023-11-20T21:54:00+00:00,2023-11-21T00:00:25.185Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,10,50,34,21,73,2023-11-21,0,Precipitation is not expected,1026,11,52,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,14,9,2023-11-20T21:54:00+00:00,2023-11-21T00:00:25.185Z,2653822,Cardiff
Light cloud and a gentle breeze,7,10,50,31,19,73,2023-11-21,0,Precipitation is not expected,1027,11,52,14:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2023-11-20T21:54:00+00:00,2023-11-21T00:00:25.185Z,2653822,Cardiff
Light cloud and a gentle breeze,7,10,49,26,16,74,2023-11-21,0,Precipitation is not expected,1028,11,51,15:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2023-11-20T21:54:00+00:00,2023-11-21T00:00:25.185Z,2653822,Cardiff
Light cloud and light winds,7,9,48,23,14,77,2023-11-21,0,Precipitation is not expected,1029,10,50,16:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,10,6,2023-11-20T21:54:00+00:00,2023-11-21T00:00:25.185Z,2653822,Cardiff
Partly cloudy and light winds,2,8,46,20,13,81,2023-11-21,0,Precipitation is not expected,1029,9,48,17:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,8,5,2023-11-20T21:54:00+00:00,2023-11-21T00:00:25.185Z,2653822,Cardiff
Partly cloudy and light winds,2,8,46,17,11,84,2023-11-21,0,Precipitation is not expected,1030,8,46,18:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,7,5,2023-11-20T21:54:00+00:00,2023-11-21T00:00:25.185Z,2653822,Cardiff
Partly cloudy and light winds,2,7,45,14,9,86,2023-11-21,0,Precipitation is not expected,1031,7,45,19:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,6,4,2023-11-20T21:54:00+00:00,2023-11-21T00:00:25.185Z,2653822,Cardiff
A clear sky and light winds,0,7,44,13,8,88,2023-11-21,0,Precipitation is not expected,1031,7,44,20:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,5,3,2023-11-20T21:54:00+00:00,2023-11-21T00:00:25.185Z,2653822,Cardiff
A clear sky and light winds,0,6,43,11,7,90,2023-11-21,0,Precipitation is not expected,1032,6,43,21:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2023-11-20T21:54:00+00:00,2023-11-21T00:00:25.185Z,2653822,Cardiff
A clear sky and light winds,0,5,42,9,6,93,2023-11-21,0,Precipitation is not expected,1032,6,42,22:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,4,3,2023-11-20T21:54:00+00:00,2023-11-21T00:00:25.185Z,2653822,Cardiff
A clear sky and light winds,0,5,41,7,5,94,2023-11-21,0,Precipitation is not expected,1031,5,41,23:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,4,2,2023-11-20T21:54:00+00:00,2023-11-21T00:00:25.185Z,2653822,Cardiff
Partly cloudy and light winds,2,5,41,8,5,95,2023-11-22,0,Precipitation is not expected,1032,5,41,00:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,3,2,2023-11-20T21:54:00+00:00,2023-11-21T00:00:25.185Z,2653822,Cardiff
